"","","SUBJECT: LANDSCAPE ARCHITECTURE (520)","","","","","","","","","","","",""
"","","TERM:","1134","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","551","LAB","001","3","13:20 - 17:30","","T","","R","0070 0025H","","21","0002601878","SHAWN KELLY"
"A1","551","LAB","001","1","13:20 - 17:30","","T","","R","0070 0025J","","21","0003493996","ERIC SCHUCHARDT"
"A1","551","LAB","001","2","13:20 - 17:30","","T","","R","0070 0025J","","21","0003493996","ERIC SCHUCHARDT"
"A1","556","LEC","001","2","11:00 - 12:00","","","W","","0114 A121","11","1","0004391729","MUTLU OZDOGAN"
"A1","556","LEC","001","1","11:00 - 12:15","M","","","","0114 A121","11","1","0004391729","MUTLU OZDOGAN"
"A1","556","LAB","301","1","13:00 - 14:00","","","W","","0114 A121","11","1","0004391729","MUTLU OZDOGAN"
"A1","565","LEC","001","1","09:55 - 10:45","","T","","R","0114 0104","21","2","0000530003","DAVID MLADENOFF"
"A1","651","LAB","001","1","08:30 - 11:00","","T","","R","0070 0014","","8","0000944218","JOHN HARRINGTON"
"A1","651","LAB","001","1","08:30 - 11:00","","T","","R","0070 0014","","8","0000188370","DAVID BART"
"A1","677","LEC","001","1","14:30 - 15:45","M","","W","","0070 0014","11","10","0003088606","JANET GILMORE"
"A1","695","LEC","001","1","09:55 - 10:45","M","","W","","0070 0010","43","22","0000565724","STEPHEN VENTURA"
"A1","695","LAB","301","1","11:00 - 13:00","M","","","","0070 0025H","16","8","0000565724","STEPHEN VENTURA"
"A1","695","LAB","301","1","11:00 - 13:00","M","","","","0070 0025H","16","8","0003968575","NATALIE HUNT"
"A1","695","LAB","302","1","11:00 - 13:00","","","W","","0070 0025H","14","8","0003968575","NATALIE HUNT"
"A1","695","LAB","303","1","13:20 - 15:20","M","","","","0070 0025H","13","6","0003968575","NATALIE HUNT"
"A1","699","IND","007","1","-","","","","","","","2","0003673278","SAMUEL DENNIS JR"
"A1","699","IND","015","1","-","","","","","","","2","0000527759","EVELYN HOWELL"
"A1","740","LEC","001","1","12:30 - 13:45","","T","","R","0070 0014","","4","0000188370","DAVID BART"
"A1","990","IND","011","1","-","","","","","","","2","0000944218","JOHN HARRINGTON"
"A1","990","IND","015","1","-","","","","","","","2","0000527759","EVELYN HOWELL"
"A1","990","IND","018","1","-","","","","","","","1","0003088606","JANET GILMORE"
"A1","990","IND","020","1","-","","","","","","","1","0003673278","SAMUEL DENNIS JR"
"A1","999","IND","011","1","-","","","","","","","1","0000944218","JOHN HARRINGTON"
