"","","SUBJECT: ENGLISH (350)","","","","","","","","","","","","",""
"","","TERM:","1084","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"CHH","328","LEC","002","1","08:50 - 09:40","M","","W","","","0482 0259A","","16","0000902505","IBELE,GAIL KATHLEEN"
"A1","329","LEC","001","1","13:00 - 14:15","","T","","R","","0018 4281","","12","0004183452","RAIMY,ERIC S"
"A1","334","LEC","001","1","13:00 - 14:15","","T","","R","","0140 2280","","21","0000494800","ARFA,SANDRA M."
"A1","335","LEC","001","1","09:30 - 10:45","","T","","R","","0018 7111","","8","0000654726","FISHER,BECKY V."
"AEE","337","LEC","001","1","13:00 - 14:15","","T","","R","","0018 7121","","8","0000902505","IBELE,GAIL KATHLEEN"
"AEE","337","LEC","004","1","13:00 - 14:15","","T","","R","","0018 4212","","8","0001000085","MOORE,LUCY GRACE"
"FEE","337","LEC","002","1","13:00 - 14:15","","T","","R","","0018 7121","","8","0000902505","IBELE,GAIL KATHLEEN"
"FEE","337","LEC","005","1","13:00 - 14:15","","T","","R","","0018 4212","","8","0001000085","MOORE,LUCY GRACE"
"LEE","337","LEC","003","1","13:00 - 14:15","","T","","R","","0018 7121","","8","0000902505","IBELE,GAIL KATHLEEN"
"LEE","337","LEC","006","1","13:00 - 14:15","","T","","R","","0018 4212","","8","0001000085","MOORE,LUCY GRACE"
"A1","341","LEC","001","1","17:30 - 20:00","","","","R","","0018 4208","22","21","0002602120","FORD,CECILIA E."
"A1","357","LEC","001","1","13:20 - 14:10","M","","W","","F","0018 4208","31","12","0003662245","BRANDER RASMUSSEN,BIRGIT"
"A1","359","LEC","001","1","13:20 - 14:10","M","","W","","F","0400 0228","10","8","0003437400","NILES,JOHN D"
"A1","360","LEC","001","1","11:00 - 11:50","M","","W","","F","0018 4208","31","11","0003437400","NILES,JOHN D"
"A1","362","LEC","001","1","11:00 - 12:15","","T","","R","","0469 1221","34","33","0004396455","MCBEE,HOLLY J"
"A1","367","LEC","001","1","09:30 - 10:45","","T","","R","","0400 0434","20","18","0002601848","REAMES,SHERRY L."
"A1","381","LEC","001","1","08:00 - 09:15","M","","W","","","0018 7109","","15","0002601686","KELLER,LYNN"
"A1","402","LEC","001","1","13:20 - 14:10","M","","W","","F","0054 0346","","23","0000152243","WHEELER,KATHRYN THORPE"
"A1","417","LEC","001","1","08:50 - 09:40","M","","W","","F","0018 4208","","30","0003335361","SPOONER,AARON MARCUS"
"A1","425","LEC","001","1","09:30 - 10:45","","T","","R","","0018 4279","","10","0002600392","LOEWENSTEIN,DAVID A."
"A1","459","LEC","001","1","13:00 - 14:15","","T","","R","","0400 0229","","38","0002600373","WEINBROT,HOWARD D."
"A1","465","LEC","001","1","09:30 - 10:45","","T","","R","","0018 4281","","28","0003088616","KELLEY,THERESA M"
"A1","481","LEC","001","1","09:30 - 10:45","","T","","R","","0018 7105","","11","0003474621","ORTIZ-ROBLES,MARIO"
"A1","504","LEC","008","1","18:30 - 19:45","M","","W","","","0018 4208","","33","0003117104","KAUFFMANN,KRISTA J."
"A1","507","LEC","001","1","17:30 - 18:45","","T","","R","","0018 4281","","34","0003118273","JOHNSON,AMY MARIE"
"A1","509","LEC","001","1","14:30 - 15:45","","T","","R","","0048 B113","","28","0002601537","PONDROM,CYRENA N."
"A1","516","LEC","001","1","14:30 - 15:45","","T","","R","","0056 0224","","31","0004396446","SAMUELS,ELLEN J"
"A1","553","LEC","001","1","14:30 - 15:45","","T","","R","","0018 4208","","24","0003800607","GUYER,SARA"
"A1","563","LEC","001","1","11:00 - 12:15","","T","","R","","0018 4281","","31","0003474621","ORTIZ-ROBLES,MARIO"
"A1","563","LEC","002","1","17:30 - 20:00","","T","","","","0056 0224","","27","0003088616","KELLEY,THERESA M"
"A1","563","LEC","003","1","09:30 - 10:45","","T","","R","","0018 4208","24","22","0002600290","BERNSTEIN,SUSAN D."
"A1","574","LEC","001","1","11:00 - 12:15","","T","","R","","0048 B203","","23","0002601537","PONDROM,CYRENA N."
"A1","610","LEC","001","1","11:00 - 12:15","","T","","R","","0469 1217","","39","0003450983","YANDELL,KAY"
