"","","SUBJECT: BIOMEDICAL ENGINEERING (207)","","","","","","","","","","",""
"","","TERM:","1084","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","505","LEC","002","1","-","","","","","","1","0003445060","CHESLER,NAOMI C"
"A1","515","LEC","001","1","16:35 - 17:25","","W","","0407 1164","","8","0002600454","WEBSTER,JOHN G."
"A1","517","SEM","002","1","-","","","","","6","6","0003445060","CHESLER,NAOMI C"
"A1","520","LEC","001","1","11:00 - 12:15","T","R","","0407 1163","20","20","0003802456","MURPHY,WILLIAM L"
"A1","530","LEC","001","1","16:00 - 17:15","T","R","","0407 2106","26","22","0003234041","BLOCK,WALTER F."
"A1","564","LEC","001","1","09:55 - 10:45","M","W","F","0407 2121","34","12","0002600299","RADWIN,ROBERT G"
"A1","566","LEC","001","1","14:25 - 15:15","","R","","0468 0125","26","0","0000136980","SMILOWITZ,JENNIFER BETH"
"A1","566","LEC","001","1","14:25 - 15:15","","R","","0468 0125","26","0","0003782193","JERAJ,ROBERT"
"A1","566","LEC","001","2","13:20 - 15:15","T","","","0468 0125","26","0","0000136980","SMILOWITZ,JENNIFER BETH"
"A1","566","LEC","001","2","13:20 - 15:15","T","","","0468 0125","26","0","0003782193","JERAJ,ROBERT"
"A1","566","LAB","301","1","-","","","","","26","0","0003782193","JERAJ,ROBERT"
"A1","566","LAB","301","1","-","","","","","26","0","0000136980","SMILOWITZ,JENNIFER BETH"
"A1","568","LEC","001","1","14:25 - 15:15","M","W","F","1406K0120","11","5","0000122009","MEYERAND,MARY ELIZABETH"
"A1","574","LEC","001","1","09:55 - 10:45","M","W","F","1406K0120","14","7","0001008325","FAIN,SEAN BEDILLION"
"A1","575","LEC","001","1","13:20 - 14:10","M","W","","0468 0125","9","4","0003336268","VARGHESE,TOMY"
"A1","575","LAB","301","1","12:05 - 14:10","","","F","","9","4","0003336268","VARGHESE,TOMY"
"A1","601","LEC","001","1","13:00 - 16:00","","","F","0407 2121","","4","0000891245","OGLE,BRENDA M"
"A1","601","LEC","002","1","14:30 - 15:45","","R","","0407 1156","","11","0000891245","OGLE,BRENDA M"
"BOM","601","LEC","003","1","12:00 - 14:00","","","F","1405G0134","10","4","0000122009","MEYERAND,MARY ELIZABETH"
"A1","662","LEC","001","1","13:20 - 16:20","M","","","0481 2066","30","8","0000809546","VANDERHEIDEN,GREGG CHARLES"
"A1","699","IND","021","1","-","","","","","","2","0002600918","GRUBEN,KREG G."
"A1","699","IND","026","1","-","","","","","","2","0002600299","RADWIN,ROBERT G"
"A1","699","IND","028","1","-","","","","","","1","0002600948","VANDERBY,RAY"
"A1","699","IND","037","1","-","","","","","","1","0000670693","BEEBE,DAVID J"
"A1","699","IND","039","1","-","","","","","","1","0003234041","BLOCK,WALTER F."
"A1","699","IND","050","1","-","","","","","","2","0002601867","WHITE,JOHN G."
"A1","699","IND","051","1","-","","","","","","1","0003568872","THELEN,DARRYL G"
"A1","699","IND","058","1","-","","","","","","2","0003668635","PLOEG,HEIDI-LYNN"
"A1","699","IND","059","1","-","","","","","","1","0003802128","MASTERS,KRISTYN"
"A1","699","IND","062","1","-","","","","","","1","0000904845","KEELY,PATRICIA J."
"A1","701","SEM","001","1","12:00 - 13:00","M","","","0481 1003","","24","0002600012","TOMPKINS,WILLIS J."
"A1","763","LEC","001","1","13:20 - 14:10","T","R","","0407 2106","14","5","0002600012","TOMPKINS,WILLIS J."
"A1","763","LAB","301","1","14:25 - 17:25","","R","","0481 M1053","14","5","0002600012","TOMPKINS,WILLIS J."
