"","","SUBJECT: PATHOLOGY AND LABORATORY MEDICINE (704)","","","","","","","","","","",""
"","","TERM:","1084","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","PATHOLOGY AND LABORATORY MEDICINE","","","","","","","","","","","",""
"A1","399","IND","049","1","-","","","","","","1","0002601688","SANDOR,MATYAS"
"A1","402","LEC","001","1","12:05 - 12:55","M","W","F","1480 1306","314","0","0003040977","SALAMAT,SHAHRIAR"
"A1","402","LEC","001","1","12:05 - 12:55","M","W","F","1480 1306","314","0","0004263617","LOEFFLER,AGNES G"
"A1","404","LEC","001","1","12:05 - 12:55","M","W","F","1480 1306","314","314","0003040977","SALAMAT,SHAHRIAR"
"A1","404","LEC","001","1","12:05 - 12:55","M","W","F","1480 1306","314","314","0004263617","LOEFFLER,AGNES G"
"A1","626","LEC","001","1","09:55 - 10:45","M","W","F","0468 0125","23","0","0003474625","AHMAD,NIHAL"
"A1","626","LEC","001","1","09:55 - 10:45","M","W","F","0468 0125","23","0","0000374377","CZUPRYNSKI,CHARLES JOSEPH"
"A1","626","LEC","001","1","09:55 - 10:45","M","W","F","0468 0125","23","0","0003557522","LAHVIS,GARET P"
"A1","626","DIS","301","1","12:05 - 12:55","","R","","0034 2121","16","0","0003474625","AHMAD,NIHAL"
"A1","626","DIS","301","1","12:05 - 12:55","","R","","0034 2121","16","0","0000374377","CZUPRYNSKI,CHARLES JOSEPH"
"A1","626","DIS","301","1","12:05 - 12:55","","R","","0034 2121","16","0","0003557522","LAHVIS,GARET P"
"A1","651","LEC","001","1","-","","","","","","2","0002601765","WESTGARD,JAMES O."
"A1","651","LEC","001","1","-","","","","","","2","0000587963","EHRMEYER,SHARON SABATKE"
"A1","652","LAB","001","1","-","","","","","","2","0002601765","WESTGARD,JAMES O."
"A1","652","LAB","001","1","-","","","","","","2","0000587963","EHRMEYER,SHARON SABATKE"
"A1","653","LEC","001","1","-","","","","","","2","0000587963","EHRMEYER,SHARON SABATKE"
"A1","653","LEC","001","1","-","","","","","","2","0002601765","WESTGARD,JAMES O."
"A1","654","LAB","001","1","-","","","","","","2","0002601765","WESTGARD,JAMES O."
"A1","654","LAB","001","1","-","","","","","","2","0000587963","EHRMEYER,SHARON SABATKE"
"A1","655","LEC","001","1","-","","","","","","3","0000587963","EHRMEYER,SHARON SABATKE"
"A1","655","LEC","001","1","-","","","","","","3","0002601765","WESTGARD,JAMES O."
"A1","656","LAB","001","1","-","","","","","","3","0000587963","EHRMEYER,SHARON SABATKE"
"A1","656","LAB","001","1","-","","","","","","3","0002601765","WESTGARD,JAMES O."
"A1","699","IND","030","1","-","","","","","","1","0002602142","RAPRAEGER,ALAN C."
"A1","699","IND","047","1","-","","","","","","1","0002600319","WATKINS,DAVID I."
"A1","699","IND","049","1","-","","","","","","2","0002601688","SANDOR,MATYAS"
"A1","699","IND","073","1","-","","","","","","2","0000282285","O'CONNOR,DAVID H."
"00B","704","LEC","001","1","-","","","","","","154","0000241588","HARTER,JOSEPHINE MIRIAM"
"A1","750","LEC","001","1","09:55 - 10:45","M","W","F","0470 0107","","43","0002602142","RAPRAEGER,ALAN C."
"A1","900","SEM","001","1","12:00 - 13:00","","W","","0451A0516","","20","0002601697","FABRY,ZSUZSANNA"
"A1","901","SEM","001","1","09:55 - 10:45","","R","","0451A0516","","29","0002601697","FABRY,ZSUZSANNA"
"011","920","FLD","002","1","-","","","","","","3","0002600915","HAFEZ,GHOLAM R."
"012","920","FLD","003","1","-","","","","","","1","0002600915","HAFEZ,GHOLAM R."
