"","","SUBJECT: PHYSICS (754)","","","","","","","","",""
"","","TERM:","1084","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","922","SEM","001","1","12:05 - 13:20","M","0055 2241","2","1","0002600285","PRAGER,STEWART C."
"A1","990","IND","002","1","-","","","","3","0003089396","SAFFMAN,MARK"
"A1","990","IND","003","1","-","","","","8","0003068674","KARLE,ALBRECHT"
"A1","990","IND","004","1","-","","","","1","0003089200","GILBERT,PUPA"
"A1","990","IND","007","1","-","","","","1","0003387528","COPPERSMITH,SUSAN N"
"A1","990","IND","008","1","-","","","","3","0003189897","DASU,SRIDHARA R."
"A1","990","IND","010","1","-","","","","1","0003574840","SHIU,GARY"
"A1","990","IND","012","1","-","","","","1","0003661783","HASHIMOTO,AKI"
"A1","990","IND","013","1","-","","","","1","0002600146","BALANTEKIN,AKIF BAHA"
"A1","990","IND","014","1","-","","","","2","0002600586","BARGER,VERNON D."
"A1","990","IND","015","1","-","","","","3","0002600574","LAGALLY,MAX G."
"A1","990","IND","016","1","-","","","","1","0003629752","ZWEIBEL,ELLEN G"
"A1","990","IND","021","1","-","","","","2","0004003841","HERNDON,MATTHEW F"
"A1","990","IND","022","1","-","","","","3","0004003843","MONTARULI,TERESA"
"A1","990","IND","023","1","-","","","","3","0000182009","PETRIELLO,FRANCIS JOHN"
"A1","990","IND","025","1","-","","","","7","0000515995","ERIKSSON,MARK ALAN"
"A1","990","IND","027","1","-","","","","4","0004195809","YAVUZ,DENIZ"
"A1","990","IND","028","1","-","","","","3","0004259544","MELLADO,BRUCE"
"A1","990","IND","029","1","-","","","","1","0004187680","MCDERMOTT,ROBERT F"
"A1","990","IND","032","1","-","","","","1","0004187681","EVERETT,LISA L"
"A1","990","IND","033","1","-","","","","5","0004187686","HEEGER,KARSTEN M"
"A1","990","IND","036","1","-","","","","3","0002601355","HALZEN,FRANCIS L."
"A1","990","IND","037","1","-","","","","1","0002600442","HUBER,DAVID L."
"A1","990","IND","043","1","-","","","","2","0000896186","KNUTSON,LYNN DOUGLAS"
"A1","990","IND","048","1","-","","","","1","0002601746","PONDROM,LEE G."
"A1","990","IND","053","1","-","","","","1","0002601038","ROESLER,FREDERICK L."
"A1","990","IND","054","1","-","","","","13","0002600285","PRAGER,STEWART C."
"A1","990","IND","058","1","-","","","","1","0002600326","WU,SAU LAN YU"
"A1","990","IND","062","1","-","","","","4","0000950072","LAWLER,JAMES EDWARD"
"A1","990","IND","063","1","-","","","","3","0000996354","MC CAMMON,DAN"
"A1","990","IND","068","1","-","","","","1","0002600214","JOYNT,ROBERT J."
"A1","990","IND","073","1","-","","","","1","0002600003","CARLSMITH,DUNCAN L."
"A1","990","IND","074","1","-","","","","1","0002600622","WINOKUR,MICHAEL J."
