"","","SUBJECT: SOCIOLOGY (900)","","","","","","","","","","","",""
"","","TERM:","1084","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","692","IND","088","1","-","","","","","","","1","0002600138","OLNECK,MICHAEL R."
"A1","692","IND","094","1","-","","","","","","","1","0000503780","SEIDMAN,GAY W."
"A1","693","LEC","001","1","16:00 - 18:00","","T","","","0046 6304","8","8","0000995074","SCHWARTZ,CHRISTINE RENEE"
"A1","698","IND","016","1","-","","","","","","","2","0002600075","ELDER,JOSEPH W."
"A1","698","IND","035","1","-","","","","","","","1","0002601946","OLIVER,PAMELA E."
"A1","698","IND","089","1","-","","","","","","","1","0004385836","WHITE,KATHERINE J"
"A1","698","IND","098","1","-","","","","","","","1","0003987525","MORALES,ALFONSO"
"A1","699","IND","009","1","-","","","","","","","2","0003127238","FERREE,MYRA MARX"
"A1","699","IND","014","1","-","","","","","","","1","0000997082","KLEINMAN,DANIEL LEE"
"A1","699","IND","016","1","-","","","","","","","145","0002600075","ELDER,JOSEPH W."
"A1","699","IND","061","1","-","","","","","","","1","0002600445","ROGERS,JOEL E."
"A1","699","IND","066","1","-","","","","","","","12","0002601812","WRIGHT,ERIK O."
"A1","699","IND","071","1","-","","","","","","","1","0003572723","BELL,MICHAEL M"
"A1","699","IND","081","1","-","","","","","","","3","0003089427","EMIRBAYER,MUSTAFA"
"A1","699","IND","094","1","-","","","","","","","1","0000503780","SEIDMAN,GAY W."
"A1","699","IND","096","1","-","","","","","","","3","0000995074","SCHWARTZ,CHRISTINE RENEE"
"A1","699","IND","098","1","-","","","","","","","5","0003987525","MORALES,ALFONSO"
"A1","750","LEC","001","1","15:30 - 18:00","","T","","","0046 8108","22","22","0003127238","FERREE,MYRA MARX"
"A1","750","LEC","002","1","15:30 - 18:00","M","","","","0046 8108","18","18","0003127238","FERREE,MYRA MARX"
"A1","752","LEC","001","1","07:45 - 10:45","","","W","","0046 4322","","13","0000948576","SCHAEFFER,NORA C."
"A1","756","LEC","001","1","09:00 - 12:00","","","W","","0046 6112","","15","0003351641","GUILLOT,MICHEL"
"A1","804","SEM","001","1","15:30 - 17:30","","","W","","0482 0375","10","0","0002601598","SILBERMAN,MARC D."
"A1","875","SEM","001","1","12:00 - 13:30","","","","F","","27","27","0002601083","GAMORAN,ADAM"
"A1","910","SEM","001","1","13:20 - 15:15","M","","","","0046 6105","","10","0002602146","DELAMATER,JOHN D."
"A1","915","SEM","001","1","09:00 - 12:00","","","","F","0046 6228","","8","0003089427","EMIRBAYER,MUSTAFA"
"A1","923","SEM","001","1","14:25 - 17:25","","T","","","0046 6116","7","7","0004351031","GANGL,MARKUS"
"A1","924","SEM","001","1","14:25 - 17:25","","","W","","0046 6310","12","10","0002601946","OLIVER,PAMELA E."
"A1","927","SEM","001","1","14:25 - 17:25","M","","","","0070 0301","10","8","0000997082","KLEINMAN,DANIEL LEE"
"A1","929","SEM","001","1","16:30 - 19:00","","","","R","0046 6304","11","11","0002601812","WRIGHT,ERIK O."
"A1","940","SEM","001","1","13:20 - 15:15","","T","","","0046 6121","10","8","0000503780","SEIDMAN,GAY W."
"A1","952","SEM","001","1","14:25 - 17:25","M","","","","0046 5231","","18","0002602165","HAUSER,ROBERT M."
"A1","982","SEM","001","1","14:25 - 17:25","","","W","","0046 6304","6","2","0004442121","LYNCH,NICOLAS"
"A1","984","SEM","001","1","11:45 - 13:15","M","","","","0046 8108","","3","0004003044","HERD,PAMELA"
