"","","SUBJECT: CHEMICAL AND BIOLOGICAL ENGINEERING (220)","","","","","","","","","",""
"","","TERM:","1084","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","790","IND","003","1","-","","","","","1","0000560585","DUMESIC,JAMES ANTHONY"
"A1","790","IND","009","1","-","","","","","1","0003088250","MAVRIKAKIS,EMMANOUIL"
"A1","790","IND","011","1","-","","","","","1","0000986581","NEALEY,PAUL FRANKLIN"
"A1","790","IND","015","1","-","","","","","1","0002601181","ROOT,THATCHER W."
"A1","790","IND","019","1","-","","","","","1","0003566114","LYNN,DAVID M"
"A1","790","IND","020","1","-","","","","","1","0003921209","MARAVELIAS,CHRISTOS T"
"A1","890","IND","001","1","-","","","","","9","0002600065","ABBOTT,NICHOLAS L."
"A1","890","IND","002","1","-","","","","","14","0002602119","DE PABLO,JUAN J."
"A1","890","IND","003","1","-","","","","","3","0000560585","DUMESIC,JAMES ANTHONY"
"A1","890","IND","005","1","-","","","","","2","0000250210","GRAHAM,MICHAEL DAVID"
"A1","890","IND","007","1","-","","","","","2","0002600780","KLINGENBERG,DANIEL J."
"A1","890","IND","009","1","-","","","","","3","0003088250","MAVRIKAKIS,EMMANOUIL"
"A1","890","IND","010","1","-","","","","","4","0002600108","MURPHY,REGINA M."
"A1","890","IND","011","1","-","","","","","9","0000986581","NEALEY,PAUL FRANKLIN"
"A1","890","IND","012","1","-","","","","","6","0000703684","PALECEK,SEAN PAUL"
"A1","890","IND","013","1","-","","","","","2","0000248462","RAWLINGS,JAMES BLAKE"
"A1","890","IND","016","1","-","","","","","4","0000768154","SHUSTA,ERIC V."
"A1","890","IND","019","1","-","","","","","5","0003566114","LYNN,DAVID M"
"A1","890","IND","020","1","-","","","","","3","0003921209","MARAVELIAS,CHRISTOS T"
"A1","890","IND","021","1","-","","","","","2","0004383892","PFLEGER,BRIAN F"
"A1","890","IND","022","1","-","","","","","2","0004383891","REED,JENNIFER L"
"A1","915","SEM","001","1","16:00 - 17:00","T","","0082 1111","25","0","0002601277","SHAVLIK,JUDE W."
"A1","915","SEM","001","1","16:00 - 17:00","T","","0082 1111","25","0","0003675576","MITCHELL,JULIE C"
"A1","915","SEM","001","1","16:00 - 17:00","T","","0082 1111","25","0","0003234420","PHILLIPS JR.,GEORGE N."
"A1","915","SEM","001","1","16:00 - 17:00","T","","0082 1111","25","0","0003483968","PAPE,LOUISE"
"A1","920","SEM","001","1","16:35 - 17:25","","W","0408 2239","","4","0002600780","KLINGENBERG,DANIEL J."
"A1","925","LEC","001","1","12:05 - 12:55","","F","","9","3","0002602197","GIACOMIN,ALAN J."
"A1","925","LEC","003","1","-","","","","2","0","0002602197","GIACOMIN,ALAN J."
"A1","932","SEM","001","1","15:30 - 17:25","","W","0060 1420","42","5","0002600251","DONOHUE,TIMOTHY J."
"A1","961","SEM","002","2","16:00 - 17:00","T","","0408 1610","","10","0003921209","MARAVELIAS,CHRISTOS T"
"A1","961","SEM","002","2","16:00 - 17:00","T","","0408 1610","","10","0003566114","LYNN,DAVID M"
"A1","970","SEM","001","1","15:30 - 16:20","M","","0408 3032","","4","0003921209","MARAVELIAS,CHRISTOS T"
"A1","990","IND","001","1","-","","","","","3","0002600065","ABBOTT,NICHOLAS L."
