"","","SUBJECT: INTERDISCIPLINARY COURSES (L & S) (502)","","","","","","","","","","","",""
"","","TERM:","1084","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","INTERDISCIPLINARY COURSES (L & S)","","","","","","","","","","","","",""
"A1","185","LEC","001","1","17:30 - 19:00","","T","","","0482 0383","","14","0000127660","RUMBLE,PATRICK ALLEN"
"A1","200","LEC","001","1","08:50 - 09:40","M","","W","","0469 2650","185","14","0002600075","ELDER,JOSEPH W."
"A1","200","DIS","301","1","11:00 - 11:50","","","W","","0046 6117","22","1","0003631916","LAKKIMSETTI,CHAITANYA"
"A1","200","DIS","302","1","12:05 - 12:55","","","W","","0046 6322","20","2","0003631916","LAKKIMSETTI,CHAITANYA"
"A1","200","DIS","303","1","13:20 - 14:10","","","W","","0046 6121","20","1","0003628578","GATHMAN,CABELL HANKINSON"
"A1","200","DIS","304","1","14:25 - 15:15","","","W","","0046 6113","21","3","0003628578","GATHMAN,CABELL HANKINSON"
"A1","200","DIS","305","1","15:30 - 16:20","","","W","","0046 6113","16","2","0003628578","GATHMAN,CABELL HANKINSON"
"A1","200","DIS","306","1","12:05 - 12:55","","","","R","0046 6121","20","1","0003631916","LAKKIMSETTI,CHAITANYA"
"A1","200","DIS","307","1","13:20 - 14:10","","","","R","0469 2631","18","1","0003628578","GATHMAN,CABELL HANKINSON"
"A1","200","DIS","308","1","14:25 - 15:15","","","","R","0046 6113","18","2","0003631916","LAKKIMSETTI,CHAITANYA"
"A1","200","DIS","309","1","15:30 - 16:20","","","","R","0046 6113","16","1","0003631916","LAKKIMSETTI,CHAITANYA"
"A1","200","DIS","310","1","16:35 - 17:25","","","","R","0046 6113","14","0","0003628578","GATHMAN,CABELL HANKINSON"
"A1","250","SEM","001","1","17:00 - 18:00","","","W","","0046 4308","12","12","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","002","1","17:00 - 18:00","","","W","","0056 0223","12","12","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","003","1","17:00 - 18:00","","","W","","0482 0383","15","15","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","004","1","17:00 - 18:00","","","W","","0482 0379","11","11","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","005","1","17:00 - 18:00","","","W","","0469 2261","10","10","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","006","1","17:00 - 18:00","","","W","","0482 0114","11","11","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","007","1","17:00 - 18:00","","","W","","0018 4208","9","9","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","008","1","17:00 - 18:00","","","W","","0055 2104","10","10","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","009","1","17:00 - 18:00","","","W","","0400 0318","15","15","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","480","SEM","001","1","15:30 - 18:00","","","W","","0048 B309","","13","0002600513","SNOWDON,CHARLES T."
"A1","701","LEC","002","1","08:45 - 10:45","","T","","","0407 1143","11","7","0002600857","DUNWOODY,SHARON L."
"A1","701","LEC","002","1","08:45 - 10:45","","T","","","0407 1143","11","7","0003039912","CRONE,WENDY C."
"AGG","701","LEC","004","1","09:00 - 11:00","M","","","","","10","9","0000201929","GILLIAN-DANIEL,DONALD LEE"
"AGG","701","LEC","004","1","09:00 - 11:00","M","","","","","10","9","0000196709","CARLSON-DAKES,CHRISTOPHER G."
