"","","SUBJECT: ACCOUNTING AND INFORMATION SYSTEMS (232)","","","","","","","","","","","",""
"","","TERM:","1092","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","310","LEC","002","1","14:30 - 15:45","M","","W","","0140 1190","","41","0002600125","MARK COVALESKI"
"A1","313","LEC","001","1","14:30 - 15:45","M","","W","","0408 1227","90","1","0000517723","JAMES LUEDTKE"
"A1","313","DIS","301","1","08:50 - 09:40","","T","","","0408 2261","22","1","0004299953","LEI RUAN"
"A1","313","DIS","301","1","08:50 - 09:40","","T","","","0408 2261","22","1","0000517723","JAMES LUEDTKE"
"A1","313","DIS","302","1","15:45 - 16:35","","T","","","0408 2261","23","0","0004299953","LEI RUAN"
"A1","313","DIS","302","1","15:45 - 16:35","","T","","","0408 2261","23","0","0000517723","JAMES LUEDTKE"
"A1","313","DIS","303","1","13:20 - 14:10","","","W","","0408 2261","24","0","0004393843","SINAN TAS"
"A1","313","DIS","303","1","13:20 - 14:10","","","W","","0408 2261","24","0","0000517723","JAMES LUEDTKE"
"A1","313","DIS","304","1","11:00 - 11:50","","","W","","0408 2261","21","0","0000517723","JAMES LUEDTKE"
"A1","313","DIS","304","1","11:00 - 11:50","","","W","","0408 2261","21","0","0004393843","SINAN TAS"
"A1","329","LEC","001","1","13:00 - 14:15","M","","W","","0140 1190","39","30","0000498201","THOMAS TIERNEY"
"A1","340","LEC","001","1","13:00 - 14:15","","T","","R","0140 1175","","48","0003076440","ANN O'BRIEN"
"A1","340","LEC","002","1","11:00 - 12:15","","T","","R","0140 1170","","39","0003076440","ANN O'BRIEN"
"A1","340","LEC","003","1","09:30 - 10:45","","T","","R","0140 1170","","38","0003076440","ANN O'BRIEN"
"A1","340","LEC","004","1","08:00 - 09:15","","T","","R","0140 1170","","36","0003076440","ANN O'BRIEN"
"A1","399","IND","069","1","-","","","","","","","1","0002600125","MARK COVALESKI"
"A1","406","LEC","001","1","08:00 - 09:15","M","","W","","0140 1175","52","40","0001602983","XIA CHEN"
"A1","603","LEC","001","1","13:00 - 14:15","M","","W","","0140 1295","","55","0000659531","JOHN WILD"
"A1","620","LEC","001","1","09:30 - 10:45","","T","","R","0140 2280","","30","0000470031","ALAN TALARCZYK"
"A1","620","LEC","002","1","11:00 - 12:15","","T","","R","0140 1180","","42","0000470031","ALAN TALARCZYK"
"A1","621","LEC","001","1","09:30 - 10:45","M","","W","","0140 1170","","29","0000721661","SUSAN FRICANO"
"A1","621","LEC","002","1","11:00 - 12:15","M","","W","","0140 1170","","41","0000721661","SUSAN FRICANO"
"A1","630","LEC","001","1","09:30 - 10:45","M","","W","","0140 1190","","39","0002601114","LARRY RITTENBERG"
"A1","630","LEC","002","1","11:00 - 12:15","M","","W","","0140 1190","","42","0002601114","LARRY RITTENBERG"
"A1","630","LEC","003","1","13:00 - 14:15","M","","W","","0140 2170","","43","0000812101","BRIAN MAYHEW"
"A1","700","LEC","001","1","09:30 - 10:45","M","","W","","0140 2335","","65","0003031255","HOLLIS SKAIFE"
"A1","700","LEC","002","1","11:00 - 12:15","M","","W","","0140 2335","","60","0003031255","HOLLIS SKAIFE"
"A1","700","LEC","030","1","18:15 - 20:55","M","","","","0140 2335","","63","0003031255","HOLLIS SKAIFE"
"A1","701","LEC","001","1","13:00 - 14:15","","T","","R","0140 1140","37","0","0001546260","DANIEL WANGERIN"
"A1","701","LEC","002","1","09:30 - 10:45","M","","W","","0140 2190","42","0","0000498201","THOMAS TIERNEY"
"A1","701","LEC","003","1","11:00 - 12:15","","T","","R","0140 2170","46","0","0004394919","SHANA CLOR PROELL"
"A1","701","LEC","004","1","11:00 - 12:15","M","","W","","0140 2120","54","10","0000498201","THOMAS TIERNEY"
"A1","701","LEC","005","1","09:30 - 10:45","","T","","R","0140 1180","38","1","0004394919","SHANA CLOR PROELL"
