"","","SUBJECT: BIOCHEMISTRY (200)","","","","","","","","","","","",""
"","","TERM:","1092","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","711","LAB","301","1","13:20 - 15:30","T","","","","0082 1240","12","12","0000147387","ANN PALMENBERG"
"A1","729","LEC","041","2","-","","","","","","14","8","0002600648","MICHAEL COX"
"A1","729","LEC","041","1","15:30 - 16:30","","","R","","0205 0175","14","8","0002600648","MICHAEL COX"
"A1","729","LEC","072","1","14:30 - 15:20","T","","","","0084 6630","","4","0003675576","JULIE MITCHELL"
"A1","799","IND","042","1","-","","","","","","","7","0002602059","MARVIN WICKENS"
"A1","800","LEC","001","1","11:00 - 11:50","T","","R","","0060 1510","","4","0003014383","WILLIAM WESTLER"
"A1","872","LEC","001","1","15:00 - 15:50","","","R","","0047 8335","25","8","0002600742","JAMES WEISSHAAR"
"A1","872","LEC","001","1","15:00 - 15:50","","","R","","0047 8335","25","8","0003090526","SILVIA CAVAGNERO"
"A1","901","SEM","001","1","10:45 - 11:35","T","","","","","","16","0000244306","ALAN ATTIE"
"A1","901","SEM","001","1","10:45 - 11:35","T","","","","","","16","0002600630","JAMES NTAMBI"
"A1","909","SEM","001","1","16:20 - 17:10","","","R","","0479 0272","","16","0002601854","BRIAN FOX"
"A1","910","SEM","001","1","12:10 - 13:00","","","R","","0082 1111","","10","0003673935","ROBERT KALEJTA"
"A1","910","SEM","001","1","12:10 - 13:00","","","R","","0082 1111","","10","0000147387","ANN PALMENBERG"
"A1","910","SEM","001","1","12:10 - 13:00","","","R","","0082 1111","","10","0000934268","PAUL AHLQUIST"
"A1","910","SEM","001","1","12:10 - 13:00","","","R","","0082 1111","","10","0000969609","PAUL FRIESEN"
"A1","911","SEM","001","1","11:00 - 11:50","","","","F","0205 0175","","10","0000270424","JULIA ZELLA"
"A1","911","SEM","001","1","11:00 - 11:50","","","","F","0205 0175","","10","0002601872","HECTOR DELUCA"
"A1","911","SEM","001","1","11:00 - 11:50","","","","F","0205 0175","","10","0000339889","WENDY BEDALE"
"A1","911","SEM","001","1","11:00 - 11:50","","","","F","0205 0175","","10","0003368442","J PIKE"
"A1","911","SEM","001","1","11:00 - 11:50","","","","F","0205 0175","","10","0000195780","MARGARET CLAGETT-DAME"
"A1","913","SEM","001","1","14:30 - 15:20","","","","F","0205 0175","5","5","0002601968","DAVID BROW"
"A1","913","SEM","001","1","14:30 - 15:20","","","","F","0205 0175","5","5","0002602059","MARVIN WICKENS"
"A1","914","SEM","001","1","15:30 - 16:20","","","","F","0082 1360","33","11","0003467286","JAMES KECK"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","18","5","0003483968","LOUISE PAPE"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","18","5","0003088603","C PAGE"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","18","5","0003234420","GEORGE PHILLIPS"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","18","5","0002601277","JUDE SHAVLIK"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","18","5","0003675576","JULIE MITCHELL"
"A1","916","SEM","001","1","10:30 - 12:00","","","R","","","","6","0003368443","CHRISTIANE WIESE"
"A1","916","SEM","001","1","10:30 - 12:00","","","R","","","","6","0002600444","THOMAS MARTIN"
"A1","932","SEM","001","1","15:30 - 17:25","","W","","","0060 1420","37","19","0000450057","KATRINA FOREST"
"A1","932","SEM","001","1","15:30 - 17:25","","W","","","0060 1420","37","19","0002601932","RICHARD BURGESS"
"A1","945","SEM","001","1","16:20 - 17:10","","W","","","0205 0175","23","20","0004188310","DOUGLAS WEIBEL"
