"","","SUBJECT: PATHO-BIOLOGICAL SCIENCES (703)","","","","","","","","","","","","",""
"","","TERM:","1092","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","PATHO-BIOLOGICAL SCIENCES","","","","","","","","","","","","","",""
"A1","150","LEC","001","1","17:00 - 17:50","M","","","","","0093 2350","","27","0001332940","ADEL TALAAT"
"A1","299","IND","022","1","-","","","","","","","","1","0003235263","SURESH MARULASIDDAPPA"
"A1","299","IND","042","1","-","","","","","","","","1","0001332940","ADEL TALAAT"
"A1","510","LEC","001","1","09:55 - 10:45","M","","W","","","0093 2360","","81","0003235263","SURESH MARULASIDDAPPA"
"A1","510","LEC","001","1","09:55 - 10:45","M","","W","","","0093 2360","","81","0001101237","JORGE OSORIO"
"A1","510","LEC","001","1","09:55 - 10:45","M","","W","","","0093 2360","","81","0002600593","RONALD SCHULTZ"
"A1","510","LAB","301","1","14:25 - 17:25","","","W","","","0093 2220","","81","0003235263","SURESH MARULASIDDAPPA"
"A1","510","LAB","301","1","14:25 - 17:25","","","W","","","0093 2220","","81","0002600593","RONALD SCHULTZ"
"A1","510","LAB","301","1","14:25 - 17:25","","","W","","","0093 2220","","81","0001101237","JORGE OSORIO"
"A1","510","LAB","301","2","08:50 - 10:45","","","","","F","0093 2220","","81","0002600593","RONALD SCHULTZ"
"A1","510","LAB","301","2","08:50 - 10:45","","","","","F","0093 2220","","81","0003235263","SURESH MARULASIDDAPPA"
"A1","510","LAB","301","2","08:50 - 10:45","","","","","F","0093 2220","","81","0001101237","JORGE OSORIO"
"A1","512","LEC","001","1","07:45 - 08:35","","","","R","","0093 2350","","81","0002602023","CHESTER THOMAS"
"A1","512","LEC","001","2","11:00 - 11:50","","","","","F","0093 2350","","81","0002602023","CHESTER THOMAS"
"A1","513","LEC","001","2","13:20 - 14:10","","","W","","","0093 2360","","80","0002600593","RONALD SCHULTZ"
"A1","513","LEC","001","1","13:20 - 14:10","M","","","","","0093 2350","","80","0002600593","RONALD SCHULTZ"
"A1","517","LEC","001","1","07:45 - 08:35","M","","W","","F","0093 2350","","80","0000374377","CHARLES CZUPRYNSKI"
"A1","517","LEC","001","1","07:45 - 08:35","M","","W","","F","0093 2350","","80","0002601669","MICHAEL COLLINS"
"A1","517","LEC","001","1","07:45 - 08:35","M","","W","","F","0093 2350","","80","0000471821","LINDA SULLIVAN"
"A1","517","LEC","001","1","07:45 - 08:35","M","","W","","F","0093 2350","","80","0002600654","SUSAN WEST"
"A1","517","LAB","301","1","11:00 - 11:50","M","T","W","","","0093 2220","","80","0000471821","LINDA SULLIVAN"
"A1","517","LAB","301","1","11:00 - 11:50","M","T","W","","","0093 2220","","80","0002600654","SUSAN WEST"
"A1","517","LAB","301","1","11:00 - 11:50","M","T","W","","","0093 2220","","80","0002601669","MICHAEL COLLINS"
"A1","517","LAB","301","2","13:20 - 14:10","","","","R","F","0093 2220","","80","0000471821","LINDA SULLIVAN"
"A1","517","LAB","301","2","13:20 - 14:10","","","","R","F","0093 2220","","80","0002600654","SUSAN WEST"
"A1","517","LAB","301","2","13:20 - 14:10","","","","R","F","0093 2220","","80","0000374377","CHARLES CZUPRYNSKI"
"A1","517","LAB","301","2","13:20 - 14:10","","","","R","F","0093 2220","","80","0002601669","MICHAEL COLLINS"
"A1","517","LAB","301","1","11:00 - 11:50","M","T","W","","","0093 2220","","80","0000374377","CHARLES CZUPRYNSKI"
"A1","518","LEC","001","1","14:25 - 15:45","","","","R","","0093 2350","","80","0002602023","CHESTER THOMAS"
"A1","528","LEC","001","1","11:00 - 11:50","M","","W","","F","0402 0132","158","8","0002600617","GARY SPLITTER"
"A1","559","LEC","001","3","08:50 - 10:45","","T","","","","0093 2360","","79","0000655397","ERIC SANDGREN"
"A1","559","LEC","001","2","08:50 - 09:40","","","W","","","0093 2360","","79","0000655397","ERIC SANDGREN"
"A1","559","LAB","301","1","08:50 - 11:50","","","","R","","0093 2220","","79","0000655397","ERIC SANDGREN"
