"","","SUBJECT: FOREST AND WILDLIFE ECOLOGY (396)","","","","","","","","","","","","",""
"","","TERM:","1092","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","531","LEC","001","1","14:30 - 15:45","","T","","R","","0087A0351","28","1","0004111956","DAVID LEWIS"
"A1","548","LEC","001","1","09:55 - 10:45","M","","W","","F","0118 0212","60","53","0000510705","KURT SLADKY"
"A1","550","LEC","001","1","13:00 - 14:15","","T","","R","","0114 0184","","50","0002601479","STITH GOWER"
"A1","550","LAB","301","1","15:30 - 17:30","","T","","","","0114 A120","","12","0002601479","STITH GOWER"
"A1","550","LAB","302","1","15:30 - 17:30","","","","R","","0114 A120","","11","0002601479","STITH GOWER"
"A1","550","LAB","303","1","15:30 - 17:30","","","W","","","0114 A120","","13","0002601479","STITH GOWER"
"A1","561","LEC","001","1","07:45 - 09:45","M","","","","","0114 A228","","25","0002601585","ROBERT LUTZ"
"A1","561","LAB","301","1","07:45 - 10:45","","T","","","","0114 A228","","5","0002601585","ROBERT LUTZ"
"A1","561","LAB","302","1","07:45 - 10:45","","","W","","","0114 A228","","9","0002601585","ROBERT LUTZ"
"A1","561","LAB","303","1","07:45 - 10:45","","","","R","","0114 A228","","3","0002601585","ROBERT LUTZ"
"A1","561","LAB","304","1","07:45 - 10:45","","","","","F","0114 A228","","8","0002601585","ROBERT LUTZ"
"A1","571","LEC","001","1","09:30 - 10:45","","T","","R","","0482 0114","71","6","0003955546","CECILE ANE"
"A1","571","LEC","002","1","11:00 - 12:15","","T","","R","","0482 0114","56","10","0000640407","NICHOLAS KEULER"
"A1","571","DIS","311","1","13:00 - 14:15","","T","","","","0048 B129","24","2","0004435790","HAO ZHENG"
"A1","571","DIS","312","1","08:00 - 09:15","","","","R","","0056 0225","24","1","0003566378","ERICA SHOLTS"
"A1","571","DIS","313","1","13:00 - 14:15","","","W","","","0453 0114","23","3","0003566378","ERICA SHOLTS"
"A1","571","DIS","321","1","13:00 - 14:15","","T","","","","0048 B309","24","5","0004286679","XINXIN YU"
"A1","571","DIS","322","1","14:30 - 15:45","","","W","","","0056 0225","11","0","0004435790","HAO ZHENG"
"A1","571","DIS","323","1","13:00 - 14:15","","","W","","","0470 0101","21","5","0004286679","XINXIN YU"
"A1","590","LEC","001","1","12:00 - 12:50","M","","W","","F","0114 A120","","11","0002601479","STITH GOWER"
"A1","590","LEC","001","1","12:00 - 12:50","M","","W","","F","0114 A120","","11","0000923157","ERIC KRUGER"
"AOH","606","LEC","001","1","14:30 - 15:45","","T","","","","0074B0270","39","5","0000155628","WILLIAM HICKEY"
"A1","681","IND","003","1","-","","","","","","","","1","0002600057","RAYMOND GURIES"
"A1","681","IND","008","1","-","","","","","","","","1","0002601591","WILLIAM KARASOV"
"A1","682","IND","036","1","-","","","","","","","","1","0002600650","KENNETH RAFFA"
"A1","699","IND","008","1","-","","","","","","","","2","0002600057","RAYMOND GURIES"
"A1","699","IND","021","1","-","","","","","","","","1","0000923157","ERIC KRUGER"
"A1","699","IND","034","1","-","","","","","","","","1","0003024898","CHRISTOPHER VAUGHAN"
"A1","799","IND","001","1","-","","","","","","","","1","0002600057","RAYMOND GURIES"
"A1","840","LEC","001","2","13:00 - 13:50","M","","W","","","0114 A228","","6","0001027648","JOHN CARY"
"A1","840","LEC","001","2","13:00 - 13:50","M","","W","","","0114 A228","","6","0002600983","CHRISTINE RIBIC"
"A1","840","LAB","301","1","13:00 - 15:00","","","","","F","0114 A228","","6","0001027648","JOHN CARY"
"A1","840","LAB","301","1","13:00 - 15:00","","","","","F","0114 A228","","6","0002600983","CHRISTINE RIBIC"
