"","","SUBJECT: ACCOUNTING AND INFORMATION SYSTEMS (232)","","","","","","","","","","","",""
"","","TERM:","1092","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","702","LEC","001","1","09:30 - 10:45","M","","W","","0140 2280","22","0","0003021982","SERGEY KOMISSAROV"
"A1","702","LEC","002","1","11:00 - 12:15","M","","W","","0140 2180","43","0","0002600830","TERRY WARFIELD"
"A1","706","LEC","001","1","08:00 - 09:15","M","","W","","0140 1175","52","12","0001602983","XIA CHEN"
"A1","710","LEC","001","1","14:30 - 15:45","M","","W","","0140 2339","","37","0002602112","ELLA MATSUMURA"
"A1","724","SEM","001","1","14:30 - 15:45","","T","","R","0140 1080","23","22","0000470031","ALAN TALARCZYK"
"A1","765","LEC","001","1","15:30 - 17:30","","","W","","0430 3268","11","4","0004004466","ALLISON CHRISTIANS"
"A1","770","LEC","001","1","14:30 - 15:45","M","","W","","0140 2280","","29","0002600830","TERRY WARFIELD"
"A1","770","LEC","002","1","16:00 - 17:15","M","","W","","0140 2190","","28","0002600830","TERRY WARFIELD"
"A1","772","LEC","001","1","09:30 - 12:15","","","","F","0140 1070","","17","0003085303","ROGER SCHROEDER"
"A1","799","IND","136","1","-","","","","","","","1","0003214920","JON DAVIS"
"A1","971","LEC","001","1","10:00 - 12:45","M","","","","0140 2185","","4","0002602112","ELLA MATSUMURA"
"A1","990","IND","085","1","-","","","","","","","1","0002600830","TERRY WARFIELD"
"A1","999","IND","077","1","-","","","","","","","2","0000673502","KARLA JOHNSTONE"
"A1","999","IND","085","1","-","","","","","","","1","0002600830","TERRY WARFIELD"
"A1","999","IND","122","1","-","","","","","","","1","0000812101","BRIAN MAYHEW"
"A1","999","IND","136","1","-","","","","","","","3","0003214920","JON DAVIS"
