"","","SUBJECT: MARKETING (237)","","","","","","","","","",""
"","","TERM:","1092","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","635","LEC","001","1","15:30 - 18:00","M","","0140 1195","","47","0003180365","DAVID GEE"
"A1","640","LEC","001","1","11:00 - 12:15","T","R","0140 1280","","43","0000246667","MARIA HEIDE"
"A1","640","LEC","002","1","13:00 - 14:15","T","R","0140 1280","","29","0000246667","MARIA HEIDE"
"A1","700","LEC","001","1","09:30 - 10:45","M","W","0140 2339","","60","0001070663","JAN HEIDE"
"A1","700","LEC","002","1","11:00 - 12:15","M","W","0140 2339","","65","0001070663","JAN HEIDE"
"A1","700","LEC","030","1","18:15 - 20:55","M","","0140 2339","","55","0000429932","JOANN PECK"
"A1","705","LEC","001","1","14:25 - 17:25","","W","0140 2335","","52","0003643049","DEBORAH MITCHELL"
"A1","710","LEC","001","1","14:25 - 17:25","M","","0140 2335","","16","0003039911","NEERAJ ARORA"
"A1","722","LEC","001","1","14:30 - 15:45","T","R","0140 3335","30","17","0000481125","PETER LUKSZYS"
"A1","765","LEC","001","1","13:00 - 16:00","","F","0140 3560","","18","0003126020","KRISTIN BRANCH"
"A1","765","LEC","002","1","14:30 - 15:45","T","R","0140 3560","","30","0000126882","ARIC RINDFLEISCH"
"A1","799","IND","220","1","-","","","","","36","0000819238","AMY SCHMIDT"
"A1","971","LEC","001","1","14:30 - 17:30","","F","0140 2165","","6","0004185304","KERSI ANTIA"
"A1","990","IND","144","1","-","","","","","1","0000126882","ARIC RINDFLEISCH"
"A1","999","IND","006","1","-","","","","","1","0004461494","AMBER EPP"
"A1","999","IND","107","1","-","","","","","1","0003039911","NEERAJ ARORA"
"A1","999","IND","138","1","-","","","","","1","0000429932","JOANN PECK"
"A1","999","IND","155","1","-","","","","","1","0004185304","KERSI ANTIA"
"A1","999","IND","161","1","-","","","","","1","0001639038","DAVID SCHWEIDEL"
