"","","SUBJECT: BIOLOGICAL SYSTEMS ENGINEERING (112)","","","","","","","","","","","","",""
"","","TERM:","1092","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","BIOLOGICAL SYSTEMS ENGINEERING","","","","","","","","","","","","","",""
"AEE","201","LEC","001","1","07:45 - 08:35","","","","R","","0099 0118","","40","0001633586","JOHN PANUSKA"
"AEE","201","LAB","301","1","08:50 - 12:10","","","","R","","0099 0118","","14","0001633586","JOHN PANUSKA"
"AEE","201","LAB","302","1","13:20 - 16:40","","","","R","","0099 0118","","15","0001633586","JOHN PANUSKA"
"AEE","201","LAB","303","1","13:20 - 16:40","","","","","F","0099 0118","","11","0001633586","JOHN PANUSKA"
"A1","249","LEC","001","1","11:00 - 11:50","M","","W","","F","0080 0101","","21","0000693634","DAVID BOHNHOFF"
"A1","299","IND","021","1","-","","","","","","","","2","0000635534","DOUGLAS REINEMANN"
"A1","364","LEC","001","1","11:00 - 11:50","","T","","R","","0080 0101","","17","0004255998","XUEJUN PAN"
"A1","364","LAB","301","1","08:50 - 10:45","","T","","","","0099 0119","","17","0004255998","XUEJUN PAN"
"A1","367","LEC","001","1","15:30 - 16:45","M","","W","","","0046 6104","54","33","0000635534","DOUGLAS REINEMANN"
"FJJ","372","LEC","001","1","11:00 - 12:15","","T","","R","","0080 0B25","23","10","0003213425","KRISHNAPURAM KARTHIKEYAN"
"A1","399","IND","010","1","-","","","","","","","","2","0000693634","DAVID BOHNHOFF"
"A1","399","IND","014","1","-","","","","","","","","2","0000664097","KEVIN SHINNERS"
"A1","409","LEC","001","1","14:25 - 15:15","M","","","","","0080 0101","","20","0000558891","PATRICK WALSH"
"A1","441","LEC","003","1","-","","","","","","","2","0","0002602197","ALAN GIACOMIN"
"A1","475","LEC","001","1","12:05 - 12:55","","T","","R","","0080 0101","6","6","0000664097","KEVIN SHINNERS"
"A1","475","LAB","301","1","13:20 - 16:30","","T","","","","0099 0130","6","6","0000664097","KEVIN SHINNERS"
"A1","491","LEC","001","1","16:35 - 17:45","M","","W","","","0408 3024","38","0","0002601502","AWAD HANNA"
"A1","491","LEC","001","1","16:35 - 17:45","M","","W","","","0408 3024","38","0","0000191166","PHILIP BRADBURY"
"A1","509","LEC","001","1","07:45 - 08:35","M","","W","","F","0080 0101","","14","0000693634","DAVID BOHNHOFF"
"A1","517","SEM","001","1","12:00 - 13:00","","","W","","","0408 2345","20","0","0000670693","DAVID BEEBE"
"A1","517","SEM","001","1","12:00 - 13:00","","","W","","","0408 2345","20","0","0003090106","CAROLYN PEHLKE"
"A1","517","SEM","001","1","12:00 - 13:00","","","W","","","0408 2345","20","0","0000669306","THOMAS KEENAN"
"A1","671","LEC","001","1","13:00 - 14:15","","T","","R","","0080 0101","","6","0003567094","ANITA THOMPSON"
"A1","699","IND","001","1","-","","","","","","","","1","0000693634","DAVID BOHNHOFF"
"A1","799","IND","014","1","-","","","","","","","","1","0000664097","KEVIN SHINNERS"
"A1","900","LEC","001","1","08:50 - 09:40","","T","","","","0080 0B25","","9","0000558891","PATRICK WALSH"
"A1","990","IND","003","1","-","","","","","","","","6","0003213425","KRISHNAPURAM KARTHIKEYAN"
"A1","990","IND","009","1","-","","","","","","","","2","0003567094","ANITA THOMPSON"
"A1","990","IND","014","1","-","","","","","","","","5","0000664097","KEVIN SHINNERS"
"A1","990","IND","018","1","-","","","","","","","","5","0002600979","SUNDARAM GUNASEKARAN"
"A1","990","IND","021","1","-","","","","","","","","1","0000635534","DOUGLAS REINEMANN"
"A1","990","IND","026","1","-","","","","","","","","1","0003674417","ROBIN CONNELLY"
"A1","990","IND","030","1","-","","","","","","","","1","0004255998","XUEJUN PAN"
