"","","SUBJECT: HISTORY OF SCIENCE (456)","","","","","","","","","",""
"","","TERM:","1092","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","622","SEM","001","1","09:55 - 10:45","","F","0046 6105","","6","0002600872","MICHAEL SHANK"
"A1","637","LEC","001","1","11:00 - 11:50","","F","0046 6304","","3","0002600607","ERIC SCHATZBERG"
"A1","668","LEC","001","1","09:55 - 10:45","","F","0482 0115","24","9","0001016446","SUSAN LEDERER"
"A1","668","LEC","001","2","09:55 - 10:45","M","W","0450 1010","24","9","0001016446","SUSAN LEDERER"
"A1","681","IND","019","1","-","","","","","1","0002600084","LYNN NYHART"
"A1","699","IND","007","1","-","","","","","1","0002600872","MICHAEL SHANK"
"A1","713","SEM","001","1","-","","","","5","3","0000208040","GREGG MITMAN"
"A1","720","SEM","001","1","14:30 - 17:00","","W","0046 7130","","6","0003232267","RICHARD STALEY"
"A1","903","SEM","001","1","09:30 - 11:25","","R","0046 6304","","8","0000264667","FLORENCE HSIA"
"A1","950","LEC","001","1","16:00 - 17:30","T","","0046 6102","","3","0003232267","RICHARD STALEY"
"A1","990","IND","002","1","-","","","","","1","0000208040","GREGG MITMAN"
"A1","990","IND","004","1","-","","","","","1","0001007712","JUDITH HOUCK"
"A1","990","IND","007","1","-","","","","","2","0002600872","MICHAEL SHANK"
"A1","990","IND","014","1","-","","","","","2","0002601489","RONALD NUMBERS"
"A1","990","IND","015","1","-","","","","","2","0000199046","JUDITH LEAVITT"
"A1","990","IND","019","1","-","","","","","2","0002600084","LYNN NYHART"
"A1","990","IND","021","1","-","","","","","1","0002600607","ERIC SCHATZBERG"
"A1","999","IND","002","1","-","","","","","2","0000208040","GREGG MITMAN"
"A1","999","IND","014","1","-","","","","","1","0002601489","RONALD NUMBERS"
"A1","999","IND","018","1","-","","","","","1","0002600999","THOMAS BROMAN"
"A1","999","IND","021","1","-","","","","","1","0002600607","ERIC SCHATZBERG"
