"","","SUBJECT: HISTORY OF SCIENCE (456)","","","","","","","","","",""
"","","TERM:","1074","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","681","IND","011","1","-","","","","","1","0003232267","STALEY,RICHARD A"
"A1","691","IND","007","1","-","","","","","1","0002600872","SHANK,MICHAEL H"
"A1","713","SEM","001","1","-","","","","7","2","0000208040","MITMAN,GREGG ALDEN"
"A1","907","SEM","001","1","14:30 - 17:00","T","","0046 6105","","6","0002600607","SCHATZBERG,ERIC"
"A1","915","LEC","001","1","-","","","0450 1406","8","5","0002601489","NUMBERS,RONALD L"
"A1","921","SEM","001","1","09:00 - 11:30","","W","0046 7130","","8","0002600999","BROMAN,THOMAS H"
"A1","921","SEM","001","1","09:00 - 11:30","","W","0046 7130","","8","0002600872","SHANK,MICHAEL H"
"A1","925","SEM","001","1","-","","","","","4","0002600084","NYHART,LYNN K"
"A1","950","LEC","001","1","15:30 - 17:30","","W","0046 6240","","1","0002600999","BROMAN,THOMAS H"
"A1","990","IND","002","1","-","","","","","1","0000208040","MITMAN,GREGG ALDEN"
"A1","990","IND","004","1","-","","","","","1","0001007712","HOUCK,JUDITH ANNE"
"A1","990","IND","007","1","-","","","","","1","0002600872","SHANK,MICHAEL H"
"A1","990","IND","011","1","-","","","","","1","0003232267","STALEY,RICHARD A"
"A1","990","IND","015","1","-","","","","","3","0000199046","LEAVITT,JUDITH WALZER"
"A1","990","IND","019","1","-","","","","","1","0002600084","NYHART,LYNN K"
"A1","990","IND","021","1","-","","","","","2","0002600607","SCHATZBERG,ERIC"
"A1","999","IND","014","1","-","","","","","2","0002601489","NUMBERS,RONALD L"
