"","","SUBJECT: HISTORY (448)","","","","","","","",""
"","","TERM:","1074","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","012","1","-","","","10","0000685533","CRONON,WILLIAM JOHN"
"A1","990","IND","013","1","-","","","2","0002602170","DESAN,SUZANNE M"
"A1","990","IND","015","1","-","","","4","0002600321","DONNELLY,JAMES S"
"A1","990","IND","017","1","-","","","5","0003437439","ENSTAD,NAN"
"A1","990","IND","020","1","-","","","6","0002600088","KANTROWITZ,STEPHEN D"
"A1","990","IND","021","1","-","","","4","0002601929","KARPAT,KEMAL H"
"A1","990","IND","022","1","-","","","1","0002601124","KOSHAR,RUDY J"
"A1","990","IND","026","1","-","","","3","0002600026","MALLON,FLORENCIA E"
"A1","990","IND","028","1","-","","","3","0002600071","MCCOY,ALFRED W"
"A1","990","IND","029","1","-","","","4","0002600382","MCDONALD,DAVID M"
"A1","990","IND","031","1","-","","","2","0003031290","MICHELS,ANTHONY E"
"A1","990","IND","032","1","-","","","1","0003073817","MORGAN,DAVID O"
"A1","990","IND","034","1","-","","","3","0002600221","PLUMMER,BRENDA G"
"A1","990","IND","035","1","-","","","3","0000208564","REESE,WILLIAM JOHN"
"A1","990","IND","037","1","-","","","2","0002602174","SCARANO,FRANCISCO A"
"A1","990","IND","038","1","-","","","2","0002601983","SCHULTZ,STANLEY K"
"A1","990","IND","041","1","-","","","5","0002601381","SOMMERVILLE,JOHANN P"
"A1","990","IND","043","1","-","","","3","0000128094","SPEAR,THOMAS TURNER"
"A1","990","IND","045","1","-","","","2","0002601559","STERN,STEVE J"
"A1","990","IND","046","1","-","","","4","0003437416","SURI,JEREMI A"
"A1","990","IND","048","1","-","","","1","0003013586","WANDEL,LEE PALMER"
"A1","990","IND","049","1","-","","","3","0002601264","WINICHAKUL,THONGCHAI"
"A1","990","IND","050","1","-","","","2","0002601193","WINK,ANDRE"
"A1","990","IND","053","1","-","","","4","0000537201","JOHNSON,SUSAN LEE"
"A1","990","IND","055","1","-","","","1","0003474624","SHOEMAKER,KARL B"
"A1","990","IND","057","1","-","","","1","0003674862","KLEIJWEGT,MARC"
"A1","990","IND","058","1","-","","","1","0001578092","KODESH,NEIL RONEN"
"A1","990","IND","087","1","-","","","1","0000199046","LEAVITT,JUDITH WALZER"
"A1","999","IND","002","1","-","","","1","0002602190","BERNAULT,FLORENCE"
"A1","999","IND","004","1","-","","","1","0002600624","BOSWELL,LAIRD"
"A1","999","IND","008","1","-","","","1","0000360972","CHAMBERLAIN,MICHAEL M"
"A1","999","IND","010","1","-","","","1","0002602166","COOPER,JOHN M"
"A1","999","IND","011","1","-","","","2","0002601493","COURTENAY,WILLIAM J"
