"","","SUBJECT: COMMUNICATIVE DISORDERS (252)","","","","","","","","","",""
"","","TERM:","1074","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","COMMUNICATIVE DISORDERS","","","","","","","","","","",""
"A1","110","LEC","001","1","14:25 - 15:15","M","W","F","0084 0125","275","0002600724","LUTFI,ROBERT A"
"A1","201","LEC","001","1","11:00 - 11:50","M","W","F","0508 0062","71","0004109651","FOURAKIS,MARGARITIS"
"A1","210","LEC","001","1","09:30 - 10:45","T","R","","0508 0062","79","0004109651","FOURAKIS,MARGARITIS"
"A1","240","LEC","001","1","16:00 - 17:15","T","R","","0046 6210","118","0000314913","ROOS,ELIZABETH MICHELLE"
"A1","318","LEC","001","1","16:00 - 17:40","T","R","","0508 0062","44","0002601576","WESTBURY,JOHN R"
"A1","320","LEC","001","1","11:00 - 12:15","T","R","","0508 0062","74","0004083253","SCHAIRER,KIM S"
"A1","371","LEC","001","1","12:05 - 13:50","","W","","0508 0062","24","0000529996","ROSIN,MARGARET MARY"
"A1","390","FLD","001","1","08:30 - 10:30","T","R","","0508 0401","6","0000684783","SCHRAEDER,PATRICIA BURKE"
"A1","390","FLD","002","1","08:30 - 10:30","","W","F","0508 0401","5","0000529996","ROSIN,MARGARET MARY"
"A1","425","LEC","001","1","13:00 - 14:15","T","R","","0508 0062","42","0000145122","QUINN,MICHELLE ANN"
"A1","434","LEC","001","1","08:00 - 08:50","","W","","0508 0420","10","0000145122","QUINN,MICHELLE ANN"
"A1","434","LAB","301","1","08:50 - 09:50","","W","","0508 0420","10","0000145122","QUINN,MICHELLE ANN"
"A1","440","LEC","001","1","14:30 - 15:45","T","R","","0508 0062","65","0000295368","WOLOSHIN,STEPHANIE COBBS"
"A1","699","IND","006","1","-","","","","","1","0002600724","LUTFI,ROBERT A"
"A1","699","IND","011","1","-","","","","","4","0004110033","EDWARDS,JAN"
"A1","699","IND","013","1","-","","","","","2","0003335664","LITOVSKY,RUTH Y"
"A1","699","IND","014","1","-","","","","","1","0004109651","FOURAKIS,MARGARITIS"
"A1","699","IND","020","1","-","","","","","7","0002601576","WESTBURY,JOHN R"
"A1","699","IND","022","1","-","","","","","2","0003673945","TURKSTRA,LYN S"
"A1","699","IND","025","1","-","","","","","1","0000516666","HUSTAD,KATHERINE CAROL"
"A1","704","LEC","001","1","14:30 - 15:45","T","R","","0508 0420","20","0003673945","TURKSTRA,LYN S"
"A1","705","LEC","001","1","09:00 - 10:15","T","R","","0508 0420","18","0000516666","HUSTAD,KATHERINE CAROL"
"A1","705","LAB","301","1","10:30 - 11:30","T","","","0508 0403","18","0000979716","MURRAY-BRANCH,JAMIE ELIZABETH"
"A1","706","LEC","001","1","08:45 - 09:45","M","","","0508 0062","22","0000216255","CONNOR,NADINE PATTAKOS"
"A1","709","LEC","001","1","16:00 - 18:30","M","","","0508 0420","28","0000152969","THIELKE,HELEN MARIE"
"A1","790","FLD","002","1","-","","","","","4","0000681125","LEVIN,SANDRA ELLEN MATTHEWS"
"A1","790","FLD","003","1","-","","","","","6","0000257981","LONGSTRETH,DANA GALE"
"A1","790","FLD","004","1","-","","","","","4","0000318166","KWIATKOWSKI,JOAN"
"A1","790","FLD","005","1","-","","","","","3","0000145122","QUINN,MICHELLE ANN"
"A1","790","FLD","006","1","-","","","","","4","0002601410","SMITH,MARY E"
"A1","790","FLD","007","1","-","","","","","12","0003568291","COHEN,STACY BETH"
"A1","790","FLD","008","1","-","","","","","6","0000979716","MURRAY-BRANCH,JAMIE ELIZABETH"
"A1","790","FLD","010","1","-","","","","","2","0000949435","HEINTZELMAN,ANNE TERESA"
