"","","SUBJECT: INTERDISCIPLINARY COURSES (C A L S) (494)","","","","","","","","","","",""
"","","TERM:","1074","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","INTERDISCIPLINARY COURSES (C A L S)","","","","","","","","","","","",""
"A1","250","SEM","001","1","17:00 - 18:00","","W","","0482 0367","8","0","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","002","1","17:00 - 18:00","","W","","0482 0399","9","0","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","003","1","17:00 - 18:00","","W","","0482 0491","15","0","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","004","1","17:00 - 18:00","","W","","0482 0395","12","0","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","005","1","17:00 - 18:00","","W","","0482 0487","11","0","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","006","1","17:00 - 18:00","","W","","0482 0495","13","0","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","007","1","17:00 - 18:00","","W","","0482 0499","11","0","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","008","1","17:00 - 18:00","","W","","0482 0575","9","0","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","250","SEM","009","1","17:00 - 18:00","","W","","0482 0579","13","0","0000979722","KARPE,SVETLANA TODOROVIC"
"A1","350","LEC","001","1","09:30 - 10:45","T","","R","0074B0270","104","13","0002600397","SHAPIRO,KENNETH H"
"A1","350","LEC","001","1","09:30 - 10:45","T","","R","0074B0270","104","13","0000438122","THURLOW,JULIE POH"
"A1","375","LEC","001","1","16:35 - 17:25","T","","","0118 0274","5","1","0001076688","WATTIAUX,MICHEL ANDRE"
"A1","875","LEC","002","1","16:00 - 18:00","T","","","0408 2309","9","0","0002602042","NORDHEIM,ERIK V"
"A1","875","LEC","002","1","16:00 - 18:00","T","","","0408 2309","9","0","0000162666","TONG,LILLIAN"
"A1","875","LEC","003","1","17:00 - 19:00","","","R","0156 0351","14","0","0000163266","ACKERMAN,STEVEN A"
"A1","875","LEC","003","1","17:00 - 19:00","","","R","0156 0351","14","0","0000679467","DANIELS,HEATHER MORNING"
