"","","SUBJECT: DAIRY SCIENCE (292)","","","","","","","","","","","",""
"","","TERM:","1074","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","DAIRY SCIENCE","","","","","","","","","","","","",""
"A1","205","LEC","001","1","13:20 - 14:10","","T","R","","0092D0201","","16","0000714123","HALBACH,THEODORE JOHN"
"A1","205","LEC","001","1","13:20 - 14:10","","T","R","","0092D0201","","16","0000574231","WEIGEL,KENT ALAN"
"A1","205","LAB","301","1","14:25 - 17:25","","T","","","0092D0150","","16","0000714123","HALBACH,THEODORE JOHN"
"A1","299","IND","014","1","-","","","","","","","1","0001076688","WATTIAUX,MICHEL ANDRE"
"A1","299","IND","024","1","-","","","","","","","2","0000714123","HALBACH,THEODORE JOHN"
"A1","299","IND","026","1","-","","","","","","","1","0000896716","COMBS,DAVID KENNETH"
"A1","302","LAB","001","1","14:25 - 17:25","","","R","","0118 0224","","18","0001076688","WATTIAUX,MICHEL ANDRE"
"A1","311","LEC","001","1","12:05 - 12:55","M","","W","F","0118 0212","79","21","0000172036","ARMENTANO,LOUIS E."
"A1","311","LEC","001","1","12:05 - 12:55","M","","W","F","0118 0212","79","21","0002601485","CRENSHAW,THOMAS D"
"A1","313","LAB","001","1","08:50 - 10:45","","T","","","0118 0224","20","12","0000172036","ARMENTANO,LOUIS E."
"A1","313","LAB","002","1","14:25 - 16:20","","T","","","0118 0224","10","7","0000172036","ARMENTANO,LOUIS E."
"AHH","361","LEC","001","1","08:50 - 09:40","M","","W","F","0118 0212","59","20","0003573065","KHATIB,HASAN"
"AHH","361","LEC","001","1","08:50 - 09:40","M","","W","F","0118 0212","59","20","0000934544","KIRKPATRICK,BRIAN WAYNE"
"AHH","361","LEC","001","1","08:50 - 09:40","M","","W","F","0118 0212","59","20","0001505756","ROSA,GUILHERME J DE MAGALHAES"
"AHH","361","LEC","001","1","08:50 - 09:40","M","","W","F","0118 0212","59","20","0000299424","THOMAS,DAVID LEE"
"AHH","361","LAB","301","1","14:25 - 16:20","","","","F","0118 0128","28","6","0003573065","KHATIB,HASAN"
"AHH","361","LAB","301","1","14:25 - 16:20","","","","F","0118 0128","28","6","0000934544","KIRKPATRICK,BRIAN WAYNE"
"AHH","361","LAB","301","1","14:25 - 16:20","","","","F","0118 0128","28","6","0001505756","ROSA,GUILHERME J DE MAGALHAES"
"AHH","361","LAB","301","1","14:25 - 16:20","","","","F","0118 0128","28","6","0000299424","THOMAS,DAVID LEE"
"AHH","361","LAB","302","1","14:25 - 16:20","","","W","","0118 0128","31","14","0003573065","KHATIB,HASAN"
"AHH","361","LAB","302","1","14:25 - 16:20","","","W","","0118 0128","31","14","0000934544","KIRKPATRICK,BRIAN WAYNE"
"AHH","361","LAB","302","1","14:25 - 16:20","","","W","","0118 0128","31","14","0001505756","ROSA,GUILHERME J DE MAGALHAES"
"AHH","361","LAB","302","1","14:25 - 16:20","","","W","","0118 0128","31","14","0000299424","THOMAS,DAVID LEE"
"IHG","362","LEC","001","1","08:50 - 09:40","M","","W","F","0118 0209","26","2","0003573065","KHATIB,HASAN"
"IHG","362","LEC","001","1","08:50 - 09:40","M","","W","F","0118 0209","26","2","0000934544","KIRKPATRICK,BRIAN WAYNE"
"IHG","362","LAB","301","1","14:25 - 16:20","","","","F","0118 0128","26","2","0003573065","KHATIB,HASAN"
"IHG","362","LAB","301","1","14:25 - 16:20","","","","F","0118 0128","26","2","0000934544","KIRKPATRICK,BRIAN WAYNE"
"IHG","363","LEC","001","1","08:50 - 09:40","M","","W","F","0118 0212","32","15","0001505756","ROSA,GUILHERME J DE MAGALHAES"
"IHG","363","LEC","001","1","08:50 - 09:40","M","","W","F","0118 0212","32","15","0000299424","THOMAS,DAVID LEE"
"IHG","363","LAB","301","1","14:25 - 16:20","","","W","","0118 0128","32","15","0001505756","ROSA,GUILHERME J DE MAGALHAES"
"IHG","363","LAB","301","1","14:25 - 16:20","","","W","","0118 0128","32","15","0000299424","THOMAS,DAVID LEE"
"A1","375","SEM","001","1","16:35 - 17:25","","T","","","0118 0274","5","4","0001076688","WATTIAUX,MICHEL ANDRE"
"A1","375","SEM","002","1","15:30 - 17:00","","T","W R","","0092D0201","","34","0000756096","GUENTHER,JERRY N"
