"","","SUBJECT: BIOSTATISTICS AND MEDICAL INFORMATICS (210)","","","","","","","","","","","",""
"","","TERM:","1074","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","BIOSTATISTICS AND MEDICAL INFORMATICS","","","","","","","","","","","","",""
"AHH","542","LEC","001","1","16:45 - 19:00","T","R","","","1480 1345","26","18","0002601596","DEMETS,DAVID L"
"A1","546","SEM","001","1","-","","","","","","4","4","0000245914","FISHER,MARIAN R"
"A1","776","LEC","001","1","09:30 - 10:45","T","R","","","0408 3534","10","2","0004199635","DEWEY,COLIN N"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","20","4","0002601547","BLATTNER,FREDERICK R"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","20","4","0003675576","MITCHELL,JULIE C"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","20","4","0003483968","PAPE,LOUISE"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","20","4","0003234420","PHILLIPS,GEORGE N"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","0082 1111","20","4","0002601277","SHAVLIK,JUDE W"
"014","918","LEC","005","1","06:00 - 17:00","M
T","W R","F","S","","5","0","0003772494","SLATER,ROGER B"
