"","","SUBJECT: ZOOLOGY (970)","","","","","","","","","","",""
"","","TERM:","1074","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","699","IND","058","1","-","","","","","","2","0002601736","LINDROTH,RICHARD L"
"A1","699","IND","063","1","-","","","","","","3","0000479537","HALLORAN,MARY C."
"A1","699","IND","064","1","-","","","","","","1","0000105156","LEE,CAROL EUNMI"
"A1","699","IND","065","1","-","","","","","","9","0000853382","GAMMIE,STEPHEN C"
"A1","699","IND","066","1","-","","","","","","2","0000844283","VANDER ZANDEN,JAKE M"
"A1","699","IND","067","1","-","","","","","","1","0003439308","GRINBLAT,YEVGENYA"
"A1","699","IND","068","1","-","","","","","","6","0003437424","RITERS,LAUREN V"
"A1","699","IND","071","1","-","","","","","","3","0003572722","BOUGHMAN,JANETTE"
"A1","699","IND","073","1","-","","","","","","2","0003812002","PETERS,ANDREW"
"A1","699","IND","076","1","-","","","","","","4","0004124322","GIFFEN,CYNTHIA J"
"A1","725","LEC","001","1","13:20 - 15:20","M","T","","0054 0350","11","8","0001032692","CARPENTER,STEPHEN RUSSELL"
"A1","765","LEC","001","1","13:20 - 14:35","","T","R","0451A0116","9","2","0003234931","GOMEZ,TIMOTHY M"
"A1","765","LEC","001","1","13:20 - 14:35","","T","R","0451A0116","9","2","0000479537","HALLORAN,MARY C."
"A1","799","IND","017","1","-","","","","","","2","0001032692","CARPENTER,STEPHEN RUSSELL"
"A1","911","SEM","001","1","12:05 - 12:55","","W","","0403 0102","18","14","0002600508","STANLEY,EMILY H"
"A1","950","SEM","001","1","12:00 - 13:30","","","R","","6","4","0003572722","BOUGHMAN,JANETTE"
"A1","950","SEM","001","1","12:00 - 13:30","","","R","","6","4","0000853382","GAMMIE,STEPHEN C"
"A1","950","SEM","001","1","12:00 - 13:30","","","R","","6","4","0002600793","JEANNE,ROBERT L"
"A1","950","SEM","001","1","12:00 - 13:30","","","R","","6","4","0002600267","MARLER,CATHERINE A"
"A1","950","SEM","001","1","12:00 - 13:30","","","R","","6","4","0003437424","RITERS,LAUREN V"
"A1","950","SEM","001","1","12:00 - 13:30","","","R","","6","4","0002600513","SNOWDON,CHARLES T"
"A1","950","SEM","001","1","12:00 - 13:30","","","R","","6","4","0002600628","STRIER,KAREN B"
"A1","954","SEM","001","1","15:00 - 15:50","","","R","0082 1360","24","0","0002601212","GOLOS,THADDEUS G"
"A1","955","SEM","001","1","09:55 - 11:50","","W","","0483 0211","","13","0001032692","CARPENTER,STEPHEN RUSSELL"
"A1","956","SEM","001","1","16:30 - 18:00","M","","","0070 0010","8","1","0002600174","POSNER,JOSHUA L"
"A1","956","SEM","002","1","13:00 - 14:15","","","F","0054 0447","","18","0002600338","TURNER,MONICA G"
"A1","960","SEM","001","1","12:00 - 13:15","","","F","0033 B105","","5","0000953993","AMANN,KURT JOSEPH"
"A1","960","SEM","001","1","12:00 - 13:15","","","F","0033 B105","","5","0002601907","BEMENT,WILLIAM M"
"A1","962","SEM","001","1","12:00 - 12:50","M","","","0054 0447","","6","0003572722","BOUGHMAN,JANETTE"
"A1","980","SEM","001","1","12:05 - 13:30","","","F","0053 0450","14","0","0000990987","VIMONT,DANIEL J"
"A1","980","SEM","001","1","12:05 - 13:30","","","F","0053 0450","14","0","0003803143","WILLIAMS,JOHN W"
"A1","990","IND","008","1","-","","","","","","1","0002601914","BLAIR,SETH S"
"A1","990","IND","009","1","-","","","","","","3","0002601869","DODSON,STANLEY I"
