"","","SUBJECT: ENGLISH (350)","","","","","","","","",""
"","","TERM:","1074","","","","","","","",""
"","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","799","IND","107","1","-","","","","4","0002600288","DUBROW,HEATHER"
"A1","823","LEC","001","1","13:00 - 15:30","","W","0018 7105","13","0002600881","SCHAUB,THOMAS H"
"A1","823","LEC","002","1","17:30 - 20:00","","R","0482 0486","16","0003351538","OLANIYAN,TEJUMOLA"
"A1","845","SEM","001","1","13:00 - 15:30","","R","0018 7105","17","0002600290","BERNSTEIN,SUSAN D"
"A1","873","LEC","001","1","13:00 - 15:30","T","","0018 7105","13","0003218878","WALKOWITZ,REBECCA L"
"A1","905","SEM","001","1","13:00 - 17:30","","F","0400 0228","12","0002602120","FORD,CECILIA E"
"A1","935","SEM","001","1","-","","","","6","0001052620","SHERRARD,CHERENE M"
"A1","936","SEM","001","1","-","","","","6","0003800607","GUYER,SARA"
"A1","942","SEM","001","1","11:00 - 12:15","T","R","0018 7109","10","0003450983","YANDELL,KAY"
"A1","990","IND","003","1","-","","","","7","0002600446","BRANDT,DEBORAH L"
"A1","990","IND","010","1","-","","","","1","0002601882","BEGAM,RICHARD J"
"A1","990","IND","012","1","-","","","","1","0002600290","BERNSTEIN,SUSAN D"
"A1","990","IND","014","1","-","","","","6","0003039915","BERNARD-DONALS,MICHA F"
"A1","990","IND","015","1","-","","","","1","0002601959","DOANE,ALGER N"
"A1","990","IND","017","1","-","","","","1","0002602120","FORD,CECILIA E"
"A1","990","IND","018","1","-","","","","2","0003437417","BASCARA,VICTOR D"
"A1","990","IND","020","1","-","","","","3","0002600392","LOEWENSTEIN,DAVID A"
"A1","990","IND","022","1","-","","","","5","0002601686","KELLER,LYNN"
"A1","990","IND","027","1","-","","","","1","0004172670","FESTA,LYNN"
"A1","990","IND","029","1","-","","","","2","0003555006","CASTRONOVO,RUSSELL"
"A1","990","IND","032","1","-","","","","2","0003559841","LEVINE,CAROLINE"
"A1","990","IND","033","1","-","","","","1","0003088620","MCCLINTOCK,ANNE P"
"A1","990","IND","037","1","-","","","","1","0002601040","NYSTRAND,P MARTIN"
"A1","990","IND","038","1","-","","","","1","0002601537","PONDROM,CYRENA N"
"A1","990","IND","040","1","-","","","","2","0002601848","REAMES,SHERRY L"
"A1","990","IND","042","1","-","","","","4","0003088621","NIXON,ROBERT D"
"A1","990","IND","044","1","-","","","","3","0002600170","WOFFORD,SUSANNE"
"A1","990","IND","052","1","-","","","","3","0002600783","STEELE,JEFFREY A"
"A1","990","IND","054","1","-","","","","2","0003088616","KELLEY,THERESA M"
"A1","990","IND","056","1","-","","","","3","0003218878","WALKOWITZ,REBECCA L"
"A1","990","IND","058","1","-","","","","3","0002600373","WEINBROT,HOWARD D"
"A1","990","IND","060","1","-","","","","5","0002600881","SCHAUB,THOMAS H"
"A1","990","IND","065","1","-","","","","1","0002600514","YOUNG,RICHARD F"
