"","","SUBJECT: ONCOLOGY (700)","","","","","","","","",""
"","","TERM:","1074","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ONCOLOGY","","","","","","","","","","",""
"A1","545","LEC","001","1","12:05 - 12:55","M","0082 1111","60","21","0002601932","BURGESS,RICHARD R"
"A1","675","LEC","002","1","15:00 - 17:00","R","0468 1109","","40","0000155385","GOULD,MICHAEL NATHAN"
"A1","675","LEC","005","1","15:30 - 16:20","T","0468 1109","","38","0002600548","LOEB,DANIEL D"
"A1","699","IND","001","1","-","","","","1","0000934268","AHLQUIST,PAUL GERALD"
"A1","699","IND","002","1","-","","","","1","0003112211","ALEXANDER,CAROLINE M"
"A1","699","IND","003","1","-","","","","2","0002602087","BRADFIELD,CHRIS A"
"A1","699","IND","004","1","-","","","","1","0002601932","BURGESS,RICHARD R"
"A1","699","IND","005","1","-","","","","1","0000129440","MERTZ,JANET E"
"A1","699","IND","007","1","-","","","","1","0000503072","DRINKWATER,NORMAN RICHARD"
"A1","699","IND","017","1","-","","","","1","0004124134","XU,WEI"
"A1","990","IND","001","1","-","","","","6","0000934268","AHLQUIST,PAUL GERALD"
"A1","990","IND","002","1","-","","","","3","0003112211","ALEXANDER,CAROLINE M"
"A1","990","IND","003","1","-","","","","6","0002602087","BRADFIELD,CHRIS A"
"A1","990","IND","004","1","-","","","","4","0002601932","BURGESS,RICHARD R"
"A1","990","IND","007","1","-","","","","3","0000503072","DRINKWATER,NORMAN RICHARD"
"A1","990","IND","010","1","-","","","","2","0002600122","HOFFMANN,F MICHAEL"
"A1","990","IND","011","1","-","","","","7","0000117376","LAMBERT,PAUL FRANCIS"
"A1","990","IND","012","1","-","","","","4","0002600548","LOEB,DANIEL D"
"A1","990","IND","013","1","-","","","","2","0000129440","MERTZ,JANET E"
"A1","990","IND","014","1","-","","","","1","0002601732","ROSS,JEFF"
"A1","990","IND","015","1","-","","","","8","0002600156","SUGDEN,WILLIAM M"
"A1","990","IND","016","1","-","","","","5","0003673935","KALEJTA,ROBERT F"
"A1","990","IND","017","1","-","","","","2","0004124134","XU,WEI"
"A1","990","IND","018","1","-","","","","2","0001100224","ALARID,ELAINE T."
"A1","990","IND","019","1","-","","","","1","0004196966","KENNEY,SHANNON C"
"A1","990","IND","020","1","-","","","","1","0000623762","FRITSCH,MICHAEL KEVIN"
"A1","990","IND","025","1","-","","","","2","0003573081","MCNEEL,DOUGLAS GORDON"
"A1","990","IND","030","1","-","","","","1","0003568522","BUSHMAN,WADE A"
"A1","990","IND","035","1","-","","","","1","0000655397","SANDGREN,ERIC PAUL"
"A1","990","IND","040","1","-","","","","1","0001006569","BERTICS,PAUL JOHN"
