"","","SUBJECT: CHEMISTRY (224)","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","",""
"","","","","","","","","","Facil ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","699","IND","058","1","","","","","","4","0001375903","SHANNON STAHL"
"A1","699","IND","059","1","","","","","","2","0003090526","SILVIA CAVAGNERO"
"A1","699","IND","076","1","","","","","","2","0004004544","TEHSHIK YOON"
"A1","699","IND","079","1","","","","","","1","0000670693","DAVID BEEBE"
"A1","699","IND","081","1","","","","","","1","0003117219","JOHN BERRY"
"A1","699","IND","112","1","","","","","","4","0005284790","IVE HERMANS"
"A1","699","IND","123","1","","","","","","2","0003334860","TIMOTHY BERTRAM"
"A1","699","IND","125","1","","","","","","1","0000703448","JENNIFER GOLDEN"
"A1","699","IND","131","1","","","","","","1","0004352602","QIANG CHANG"
"A1","699","IND","132","1","","","","","","1","0000779599","TERENCE BARRY"
"A1","699","IND","134","1","","","","","","1","0000377413","ANJON AUDHYA"
"A1","699","IND","136","1","","","","","","1","0003920828","CAMERON CURRIE"
"A1","699","IND","137","1","","","","","","1","0004445539","BARON CHANDA"
"A1","699","IND","138","1","","","","","","1","0003068403","DAVID ANDES"
"A1","775","LEC","001","1","","","","","","1","0000166638","EDWIN SIBERT"
"A1","801","LEC","001","1","14:25 - 15:15","M","W","F","0047 8335","10","0004565891","DANIEL FREDRICKSON"
"A1","841","LEC","001","1","11:00 - 11:50","M","W","F","0047 1315","22","0002601433","STEVEN BURKE"
"A1","841","LEC","001","1","11:00 - 11:50","M","W","F","0047 1315","22","0004004544","TEHSHIK YOON"
"A1","843","LEC","001","1","14:25 - 15:15","M","W","","0047 2373","7","0002600945","SAMUEL GELLMAN"
"A1","860","LEC","001","1","11:00 - 11:50","M","W","F","0047 8335","13","0004945144","RANDALL GOLDSMITH"
"A1","864","LEC","001","1","09:55 - 10:45","M","W","F","0047 8335","8","0002601525","ARUN YETHIRAJ"
"A1","872","LEC","002","1","14:15 - 15:05","","R","","0451C0281
24","18","0002600645","MEYER JACKSON"
"A1","900","SEM","001","1","15:30 - 17:25","M","W","","0047 1315","25","0004565891","DANIEL FREDRICKSON"
"A1","920","SEM","001","1","12:15 - 13:30","","R","","0047 1315","92","0003334860","TIMOTHY BERTRAM"
"A1","923","SEM","157","1","17:00 - 17:50","","R","","0082 1360","12","0003088793","DAVID SCHWARTZ"
"A1","940","SEM","001","2","15:30 - 17:00","T","","","0047 1315","69","0002601433","STEVEN BURKE"
"A1","940","SEM","001","1","11:00 - 12:00","","R","","0047 1315","69","0002601433","STEVEN BURKE"
"A1","945","SEM","001","1","16:35 - 17:25","","W","","0047 8335
20","7","0003573055","HELEN BLACKWELL"
"A1","960","SEM","001","1","11:00 - 11:50","T","","","0047 1315","42","0002600742","JAMES WEISSHAAR"
"A1","960","SEM","002","1","13:20 - 14:10","M","W","","0047 8335","11","0002600742","JAMES WEISSHAAR"
"A1","964","SEM","003","1","","","","","","3","0003374497","JOEL PEDERSEN"
"A1","964","SEM","004","1","","","","","","8","0002601806","MARK EDIGER"
"A1","964","SEM","006","1","","","","","","2","0001473982","WEIPING TANG"
