"","","SUBJECT: INTEGRATED SCIENCE (503)","","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","","",""
"","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","INTEGRATED SCIENCE","","","","","","","","","","","",""
"A1","140","SEM","001","1","14:30 - 15:45","T","","","0482 0399","","10","0004275734","JESSICA TESLAA"
"A1","140","SEM","002","1","14:30 - 15:45","","","R","0102 0117","","6","0004275734","JESSICA TESLAA"
"A1","150","LEC","001","1","15:30 - 16:20","T","","","0102 0117","","14","0003775873","AMBER ROBERTSON SMITH"
"A1","230","LEC","001","1","09:30 - 10:45","T","","","0408 2535","","23","0005592735","JERRY WHITMORE"
"A1","230","DIS","301","1","11:00 - 11:45","T","","","0408 2345","","11","0005592735","JERRY WHITMORE"
"A1","230","DIS","302","1","09:30 - 10:15","","","R","0046 6232","","12","0005592735","JERRY WHITMORE"
"A1","299","IND","001","1","","","","","","","1","0004275734","JESSICA TESLAA"
"A1","299","IND","003","1","","","","","","","3","0001537345","ANNA COURTIER"
"A1","320","IND","002","1","","","","","","","2","0005592735","JERRY WHITMORE"
"A1","320","IND","003","1","","","","","","","5","0001537345","ANNA COURTIER"
"A1","375","LEC","001","1","15:30 - 16:30","T","","","","","8","0001537345","ANNA COURTIER"
"A1","375","LEC","001","2","16:30 - 17:25","T","","","0102 0117","","8","0001537345","ANNA COURTIER"
"AOH","375","LEC","003","1","17:00 - 19:00","T","","","0576 B112","","11","0002601591","WILLIAM KARASOV"
"A1","650","SEM","001","1","09:00 - 10:50","","W","","0102 0117","","5","0006040625","CARA THEISEN"
"A1","675","LEC","001","1","","","","","","","4","0004275734","JESSICA TESLAA"
