"","","SUBJECT: OPERATIONS AND TECHNOLOGY MANAGEMENT (238)","","","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","765","LEC","001","2","09:30 - 12:15","","R","","","0140 1310","","52","0004946885","PHILIP CORBAE"
"A1","765","LEC","002","2","09:30 - 12:15","","R","","","0140 1310","","52","0004946885","PHILIP CORBAE"
"A1","765","LEC","002","1","11:00 - 12:15","T","R","","","0140 2339","","52","0002600912","DONALD HAUSCH"
"A1","765","LEC","004","1","13:00 - 14:15","T","R","","","0140 2339","","41","0000261439","GREGORY DECROIX"
"A1","765","LEC","030","1","18:15 - 20:55","M","","","","0140 3335","","34","0006106632","ANNE MASSEY"
"YCB","765","LEC","031","1","13:00 - 16:30","","","F","S","0140 2335","","40","0000261439","GREGORY DECROIX"
"AHH","784","SEM","001","1","","","","","","ONLINE","27","0","",""
"A1","799","IND","036","1","","","","","","","","1","0005277708","ROBERT BATT"
"A1","799","IND","149","1","","","","","","","","1","0000651519","STEVEN BOEDER"
"A1","990","IND","139","1","","","","","","","","1","0003357394","SUNG KIM"
"A1","999","IND","109","1","","","","","","","","1","0005444259","HESSAM BAVAFA"
"A1","999","IND","139","1","","","","","","","","1","0003357394","SUNG KIM"
