"","","SUBJECT: COMMUNITY AND ENVIRONMENTAL SOCIOLOGY (864)","","","","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","693","LEC","001","1","16:00 - 18:00","","","W","","","0046 6112","11","0","0000419760","JAMES RAYMO"
"A1","699","IND","075","1","","","","","","","","","2","0000558727","RANDY STOECKER"
"A1","699","IND","094","1","","","","","","","","","1","0005173974","MONICA WHITE"
"A1","750","LEC","001","1","15:30 - 18:00","","","W","","","0046 8108","12","2","0003127238","MYRA FERREE"
"A1","755","SEM","001","1","09:00 - 12:00","","","","R","","0400 0298","12","0","0002601954","STACEY LEE"
"A1","875","SEM","001","1","12:00 - 13:30","","","","","F","0154 0259","24","0","0000221730","ERIC GRODSKY"
"A1","875","SEM","002","1","13:30 - 14:30","","T","","","","0046 2435","15","1","0003127238","MYRA FERREE"
"A1","922","SEM","001","1","14:45 - 17:00","","","W","","","0046 6117","2","1","0003351566","JOAN FUJIMURA"
"A1","923","SEM","001","1","14:10 - 16:40","M","","","","","0046 6310","9","0","0000221730","ERIC GRODSKY"
"A1","929","SEM","001","1","18:00 - 20:00","","T","","","","0046 8108","9","0","0002601812","ERIK WRIGHT"
"A1","940","SEM","001","1","13:00 - 15:30","M","","","","","0046 8146","7","2","0000503780","GAY SEIDMAN"
"A1","965","SEM","001","1","09:00 - 11:30","","","W","","","0046 8108","5","0","0002634752","DOUGLAS MAYNARD"
"A1","972","SEM","001","1","09:30 - 12:00","","T","","","","0046 6224","3","0","0004616624","MONICA GRANT"
"A1","985","SEM","001","1","11:00 - 12:00","","T","","","","0070 0354A","5","5","0002601742","GARY GREEN"
"A1","987","SEM","001","1","15:30 - 17:00","M","","","","","0046 8108","1","0","0002601946","PAMELA OLIVER"
"A1","990","IND","072","1","","","","","","","","","1","0002601742","GARY GREEN"
"A1","993","SEM","001","1","12:00 - 14:00","","","","","F","0046 8108","9","0","0000503780","GAY SEIDMAN"
"A1","995","SEM","001","1","14:00 - 15:15","","","W","","","0046 8417","29","0","0005216613","MICHAL ENGELMAN"
"A1","997","SEM","001","1","12:15 - 13:30","","T","","","","0046 8417","29","0","0003456083","JENNA NOBLES"
"A1","999","IND","076","1","","","","","","","","","2","0003659605","SAMER ALATOUT"
"A1","999","IND","093","1","","","","","","","","","1","0005218512","JOSHUA GAROON"
