"","","SUBJECT: PORTUGUESE (SPANISH AND PORTUGUESE) (782)","","","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","PORTUGUESE (SPANISH AND PORTUGUESE)","","","","","","","","","","","","",""
"A1","102","LEC","001","1","11:00 - 11:50","M","T","W R","","0482 0367","","9","0003978209","JARA RIOS RODRIGUEZ"
"A1","102","LEC","002","1","13:20 - 14:10","M","T","W R","","0482 0119","","11","0005177714","MARIANA OLIVEIRA"
"A1","202","LEC","001","1","12:05 - 12:55","M","T","W R","","0482 0201","","5","0005712522","CAROLINA FERREIRA"
"A1","221","LEC","001","1","11:00 - 12:15","","T","R","","0482 0374","24","1","0002600133","ELLEN SAPEGA"
"A1","221","DIS","301","1","14:25 - 15:15","M","","","","0482 0395","","1","0002600133","ELLEN SAPEGA"
"A1","226","LEC","001","2","12:05 - 12:55","","","W","","0482 0582","","4","0004174092","JARED HENDRICKSON"
"A1","226","LEC","001","1","09:55 - 10:45","M","","","F","0482 0383","","4","0004174092","JARED HENDRICKSON"
"A1","312","LEC","001","1","13:00 - 14:15","","T","R","","0482 0574","","8","0002600133","ELLEN SAPEGA"
"A1","429","LEC","001","1","13:00 - 14:15","","T","R","","0084 1120","56","0","0000617825","LUIS TEJEDO-HERRERO"
"A1","450","LEC","001","1","09:30 - 10:45","","T","R","","0482 0378","17","13","0001056851","KATHRYN SANCHEZ"
"A1","699","IND","001","1","","","","","","","","1","0001056851","KATHRYN SANCHEZ"
"A1","751","SEM","001","1","15:30 - 17:30","","","W","","0482 0586","","2","0006081485","HELIO DE SEIXAS GUIMARAES"
"A1","990","IND","001","1","","","","","","","","2","0002600104","LUIS MADUREIRA"
"A1","990","IND","002","1","","","","","","","","1","0001056851","KATHRYN SANCHEZ"
"A1","990","IND","003","1","","","","","","","","1","0002600133","ELLEN SAPEGA"
