"","","SUBJECT: SOIL SCIENCE (908)","","","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","631","DIS","301","1","12:00 - 13:00","","","","F","0080 0101","6","0","0003374497","JOEL PEDERSEN"
"A1","695","LEC","001","1","09:55 - 10:45","M","","W","","0114 0150","31","5","0005347482","TRAVIS FLOHR"
"A1","695","LAB","302","1","11:00 - 13:00","","","W","","0070 0025H","9","2","0005347482","TRAVIS FLOHR"
"A1","695","LAB","303","1","13:20 - 15:20","M","","","","0070 0025H","10","1","0005347482","TRAVIS FLOHR"
"A1","695","LAB","304","1","11:00 - 13:00","M","","","","0070 0025H","12","2","0005347482","TRAVIS FLOHR"
"A1","728","SEM","001","1","15:30 - 16:20","","","W","","0074B0357","","20","0000836004","DOUGLAS SOLDAT"
"A1","728","SEM","001","1","15:30 - 16:20","","","W","","0074B0357","","20","0000275007","NICK BALSTER"
"A1","799","IND","053","1","","","","","","","","1","0004110177","MATILDE URRUTIA"
"A1","875","LEC","001","1","14:30 - 16:30","","T","","R","0074B0357","6","1","0000275007","NICK BALSTER"
"A1","990","IND","003","1","","","","","","","","1","0000155628","WILLIAM HICKEY"
"A1","990","IND","004","1","","","","","","","","2","0004945185","ALFRED HARTEMINK"
"A1","990","IND","007","1","","","","","","","","1","0003555791","MATTHEW RUARK"
"A1","990","IND","008","1","","","","","","","","4","0002600799","PHILLIP BARAK"
"A1","990","IND","009","1","","","","","","","","3","0001044797","FRANCISCO ARRIAGA"
"A1","990","IND","010","1","","","","","","","","4","0005475872","THEA WHITMAN"
"A1","990","IND","013","1","","","","","","","","1","0002601818","WILLIAM BLEAM"
"A1","990","IND","044","1","","","","","","","","1","0000565724","STEPHEN VENTURA"
"A1","990","IND","048","1","","","","","","","","1","0000275007","NICK BALSTER"
"A1","990","IND","052","1","","","","","","","","1","0000210319","CARRIE LABOSKI"
"A1","990","IND","055","1","","","","","","","","3","0000836004","DOUGLAS SOLDAT"
