"","","SUBJECT: BIOCHEMISTRY (200)","","","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","551","LEC","001","10","11:00 - 11:50","M","","","","0084 1116","","98","0003196657","LYNNE PROST"
"A1","551","LEC","001","9","11:00 - 11:50","M","","","","0408 2321","","98","0003196657","LYNNE PROST"
"A1","551","LEC","001","8","11:00 - 11:50","M","","","","0205 0448","","98","0003196657","LYNNE PROST"
"A1","551","LEC","001","6","11:00 - 11:50","M","","","","0407 2106","","98","0003196657","LYNNE PROST"
"A1","551","LEC","001","1","11:00 - 11:50","M","","W","F","0084 1120","","98","0003196657","LYNNE PROST"
"A1","551","LEC","001","1","11:00 - 11:50","M","","W","F","0084 1120","","98","0005600960","SRIVATSAN RAMAN"
"A1","551","LEC","001","11","11:00 - 11:50","M","","","","0060 1510","","98","0003196657","LYNNE PROST"
"A1","551","LAB","301","1","12:20 - 16:00","M","","","","0084 2118","","24","0003196657","LYNNE PROST"
"A1","551","LAB","302","1","12:20 - 16:00","","T","","","0084 2118","","25","0003196657","LYNNE PROST"
"A1","551","LAB","303","1","12:20 - 16:00","","","W","","0084 2118","","24","0003196657","LYNNE PROST"
"A1","551","LAB","304","1","12:20 - 16:00","","","R","","0084 2118","","25","0003196657","LYNNE PROST"
"A1","575","LEC","001","1","11:00 - 11:50","","T","R","","0060 1520","61","42","0004957989","ANDREW MEHLE"
"A1","575","LEC","001","1","11:00 - 11:50","","T","R","","0060 1520","61","42","0000969609","PAUL FRIESEN"
"A1","609","LEC","001","1","11:00 - 12:15","","T","R","","0048 B119","30","4","0004101295","GHEORGHE CRACIUN"
"A1","619","LEC","001","1","08:00 - 09:15","M","","W","F","0449 0458","12","7","0000953135","RICHARD EISENSTEIN"
"A1","619","LEC","001","1","08:00 - 09:15","M","","W","F","0449 0458","12","7","0004438161","JING FAN"
"A1","620","LEC","001","1","11:00 - 11:50","M","","W","F","0204 1211","64","43","0003374857","DAVID WASSARMAN"
"A1","625","LEC","001","1","09:55 - 10:45","","T","R","","0204 1220A","","26","0002601854","BRIAN FOX"
"A1","665","LEC","001","1","09:55 - 10:45","M","T","R","F","0047 B371","69","3","0003090526","SILVIA CAVAGNERO"
"A1","665","DIS","301","1","09:55 - 10:45","","","W","","0047 2373","30","2","0005327512","MATTHEW DALPHIN"
"A1","665","DIS","302","1","11:00 - 11:50","","","W","","0047 2311","14","1","0005327512","MATTHEW DALPHIN"
"A1","665","DIS","303","1","12:05 - 12:55","","","W","","0047 2311","25","0","0005327512","MATTHEW DALPHIN"
"A1","682","IND","039","1","","","","","","","","2","0002600137","M RECORD"
"A1","682","IND","041","1","","","","","","","","1","0002600648","MICHAEL COX"
"A1","682","IND","043","1","","","","","","","","2","0002600690","JUDITH KIMBLE"
"A1","691","IND","080","1","","","","","","","","1","0000157982","KATHERINE HENZLER"
"A1","692","IND","067","1","","","","","","","","1","0003368442","J PIKE"
"A1","699","IND","039","1","","","","","","","","6","0002600137","M RECORD"
"A1","699","IND","041","1","","","","","","","","2","0002600648","MICHAEL COX"
"A1","699","IND","043","1","","","","","","","","2","0002600690","JUDITH KIMBLE"
"A1","699","IND","044","1","","","","","","","","1","0002601846","JOHN MARKLEY"
"A1","699","IND","049","1","","","","","","","","5","0002600271","IVAN RAYMENT"
"A1","699","IND","053","1","","","","","","","","3","0002600630","JAMES NTAMBI"
