"","","SUBJECT: PHARMACEUTICAL SCIENCES (718)","","","","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"PHM","","","","","","","","","","","","","","",""
"","PHARMACEUTICAL SCIENCES","","","","","","","","","","","","","",""
"A1","421","LEC","001","1","09:55 - 10:45","","T","","R","","0034 2002","","142","0004735318","ROBERT THORNE"
"A1","421","LEC","001","1","09:55 - 10:45","","T","","R","","0034 2002","","142","0002602026","RONALD BURNETTE"
"A1","421","DIS","301","1","12:05 - 12:55","","","","R","","0034 2002","","142","0004735318","ROBERT THORNE"
"A1","421","DIS","301","1","12:05 - 12:55","","","","R","","0034 2002","","142","0002602026","RONALD BURNETTE"
"A1","421","LAB","601","1","13:20 - 16:20","M","","","","","0034 2313","","15","0001630930","ELIZABETH ROSEN"
"A1","421","LAB","602","1","13:20 - 16:20","M","","","","","0034 2313","","16","0001630930","ELIZABETH ROSEN"
"A1","421","LAB","603","1","13:20 - 16:20","","T","","","","0034 2313","","13","0001630930","ELIZABETH ROSEN"
"A1","421","LAB","604","1","13:20 - 16:20","","T","","","","0034 2313","","12","0001630930","ELIZABETH ROSEN"
"A1","421","LAB","605","1","13:20 - 16:20","","","W","","","0034 2313","","16","0001630930","ELIZABETH ROSEN"
"A1","421","LAB","606","1","13:20 - 16:20","","","W","","","0034 2313","","15","0001630930","ELIZABETH ROSEN"
"A1","421","LAB","607","1","13:20 - 16:20","","","","R","","0034 2313","","14","0001630930","ELIZABETH ROSEN"
"A1","421","LAB","608","1","13:20 - 16:20","","","","R","","0034 2313","","12","0001630930","ELIZABETH ROSEN"
"A1","421","LAB","609","1","13:20 - 16:20","","","","","F","0034 2313","","15","0001630930","ELIZABETH ROSEN"
"A1","421","LAB","610","1","13:20 - 16:20","","","","","F","0034 2313","","14","0001630930","ELIZABETH ROSEN"
"A1","430","LEC","001","1","13:00 - 14:15","","T","","R","","0407 1106","93","0","0000786231","TRACY PUCCINELLI"
"A1","430","LEC","001","1","13:00 - 14:15","","T","","R","","0407 1106","93","0","0005514844","TIK-CHEE CHENG"
"A1","430","LEC","001","1","13:00 - 14:15","","T","","R","","0407 1106","93","0","0005106354","PETER MOUA"
"A1","430","LEC","001","1","13:00 - 14:15","","T","","R","","0407 1106","93","0","0004946895","RANDOLPH ASHTON"
"A1","490","SEM","001","1","14:25 - 15:15","M","","","","","0034 2202","","13","0000770260","REBECCA BEEBE"
"A1","490","SEM","002","1","","","","","","","","","143","0002600682","CHARLES LAUHON"
"A1","522","LEC","001","1","08:50 - 09:40","M","","W","","F","0034 2006","157","151","0004399401","LARA COLLIER"
"A1","522","LEC","001","1","08:50 - 09:40","M","","W","","F","0034 2006","157","151","0004401402","PAUL MARKER"
"A1","522","LEC","001","1","08:50 - 09:40","M","","W","","F","0034 2006","157","151","0006041042","SARA HASSAN"
"A1","522","LEC","001","1","08:50 - 09:40","M","","W","","F","0034 2006","157","151","0004385839","ARASH BASHIRULLAH"
"A1","522","LEC","001","1","08:50 - 09:40","M","","W","","F","0034 2006","157","151","0002601921","WARREN HEIDEMAN"
"A1","531","LEC","001","1","08:50 - 09:40","M","","W","","F","0034 2002","","143","0000703448","JENNIFER GOLDEN"
"A1","531","LEC","001","1","08:50 - 09:40","M","","W","","F","0034 2002","","143","0000111727","RICHARD HSUNG"
"A1","531","LEC","001","1","08:50 - 09:40","M","","W","","F","0034 2002","","143","0002600682","CHARLES LAUHON"
"A1","532","LEC","001","1","08:50 - 09:40","","T","","R","","0034 2006","","145","0001473982","WEIPING TANG"
"A1","532","LEC","001","1","08:50 - 09:40","","T","","R","","0034 2006","","145","0003784730","JIAOYANG JIANG"
"A1","541","LEC","001","1","09:55 - 10:45","M","","W","","","0034 2002","","143","0001259235","BONNIE FINGERHUT"
"A1","541","LEC","001","1","09:55 - 10:45","M","","W","","","0034 2002","","143","0004083108","MELGARDT DE VILLIERS"
