"","","SUBJECT: JOURNALISM AND MASS COMMUNICATION (512)","","","","","","","","",""
"","","TERM:","1184","","","","","","","",""
"","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","833","SEM","001","1","14:30 - 17:00","T","0545 5013","7","6","0004912916","CHRISTOPHER WELLS"
"A1","902","SEM","001","1","12:00 - 12:50","F","0545 5055","","9","0001017511","HEMANT SHAH"
"A1","990","IND","003","1","","","","","2","0002600953","LEWIS FRIEDLAND"
"A1","990","IND","005","1","","","","","8","0000718942","DOUGLAS MC LEOD"
"A1","990","IND","008","1","","","","","5","0004296294","SUSAN ROBINSON"
"A1","990","IND","009","1","","","","","2","0005111163","MICHAEL WAGNER"
"A1","990","IND","011","1","","","","","5","0004310417","KARYN RIDDLE"
"A1","990","IND","012","1","","","","","7","0003344564","HERNANDO ROJAS"
"A1","990","IND","016","1","","","","","1","0004718220","LINDSAY PALMER"
"A1","990","IND","020","1","","","","","1","0003019226","YOUNG KIM"
"A1","990","IND","021","1","","","","","1","0004912916","CHRISTOPHER WELLS"
"A1","990","IND","048","1","","","","","1","0000267927","JO FAIR"
"A1","990","IND","093","1","","","","","3","0000816418","DHAVAN SHAH"
