"","","SUBJECT: MEDICAL MICROBIOLOGY AND IMMUNOLOGY (620)","","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","","",""
"","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL MICROBIOLOGY AND IMMUNOLOGY","","","","","","","","","","","",""
"A1","341","LEC","001","1","16:00 - 17:15","T","R","","0060 1520","","60","0002601286","MIROSLAV MALKOVSKY"
"A1","341","DIS","301","1","17:30 - 18:20","","R","","0060 1520","","60","0002601286","MIROSLAV MALKOVSKY"
"A1","350","LEC","001","1","09:55 - 10:45","M","W","F","0470 0113","129","37","0000979557","LYRIC BARTHOLOMAY"
"A1","555","LEC","001","1","12:00 - 13:15","T","R","","0060 2511","","21","0000531522","PETER SHULT"
"A1","575","LEC","001","1","11:00 - 11:50","T","R","","0060 1520","61","19","0000969609","PAUL FRIESEN"
"A1","575","LEC","001","1","11:00 - 11:50","T","R","","0060 1520","61","19","0004957989","ANDREW MEHLE"
"A1","603","LEC","001","1","13:20 - 14:50","M","W","F","0060 2511","13","10","0000618823","RONALD SCHELL"
"A1","603","SEM","301","1","15:00 - 16:00","","W","F","0060 2511","13","10","0000618823","RONALD SCHELL"
"A1","603","DIS","601","1","15:00 - 16:00","M","","","0060 2511","13","10","0000618823","RONALD SCHELL"
"A1","692","IND","001","1","","","","","","","1","0003484097","ROBERT STRIKER"
"A1","692","IND","002","1","","","","","","","1","0003113311","ANNA HUTTENLOCHER"
"A1","696","SEM","001","1","","","","","","","3","0000618823","RONALD SCHELL"
"A1","699","IND","001","1","","","","","","","1","0003068403","DAVID ANDES"
"A1","699","IND","002","1","","","","","","","1","0004956259","JUDITH SMITH"
"A1","699","IND","004","1","","","","","","","3","0003040954","JOSEPH DILLARD"
"A1","699","IND","006","1","","","","","","","1","0000168382","BRUCE KLEIN"
"A1","699","IND","007","1","","","","","","","4","0000878601","LAURA KNOLL"
"A1","699","IND","010","1","","","","","","","2","0003020770","MARK MANDEL"
"A1","699","IND","014","1","","","","","","","2","0003484097","ROBERT STRIKER"
"A1","699","IND","024","1","","","","","","","3","0003113311","ANNA HUTTENLOCHER"
"A1","699","IND","025","1","","","","","","","4","0003348300","NANCY KELLER"
"A1","699","IND","035","1","","","","","","","2","0003437621","JOHN-DEMIAN SAUER"
"A1","699","IND","039","1","","","","","","","2","0000636845","JENIEL NETT"
"A1","750","LEC","001","1","13:30 - 15:00","M","W","","0451C0585","8","4","0002601918","CURTIS BRANDT"
"A1","901","SEM","001","1","12:05 - 12:55","","W","","0060 1420","36","8","0003348300","NANCY KELLER"
"A1","914","SEM","001","1","15:30 - 16:20","","","F","0084 2131","33","2","0000975072","CHRISTINA HULL"
"A1","990","IND","004","1","","","","","","","4","0003040954","JOSEPH DILLARD"
"A1","990","IND","005","1","","","","","","","1","0000168382","BRUCE KLEIN"
"A1","990","IND","006","1","","","","","","","5","0000878601","LAURA KNOLL"
"A1","990","IND","012","1","","","","","","","2","0003675596","JENNY GUMPERZ"
"A1","990","IND","017","1","","","","","","","1","0003484097","ROBERT STRIKER"
"A1","990","IND","020","1","","","","","","","4","0003348300","NANCY KELLER"
"A1","990","IND","021","1","","","","","","","1","0003068403","DAVID ANDES"
