"","","SUBJECT: ANTHROPOLOGY (156)","","","","","","","","","","",""
"","","TERM:","1106","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ANTHROPOLOGY","","","","","","","","","","","","",""
"BDD","104","LEC","001","1","09:30 - 12:00","M","T","W R","0046 5106","","40","0003484297","LARRY NESPER"
"DHH","105","LEC","001","1","10:00 - 11:15","M","T","W R","0046 5310","","23","0003731948","AARON SAMS"
"BDD","277","LEC","001","1","09:00 - 12:00","M","T","W R","0482 0114","46","4","0000177304","MICHAEL SCHATZBERG"
"BDD","277","DIS","301","1","13:00 - 14:00","","","W","0046 6304","13","1","0004149134","GERALDINE O'MAHONY"
"BDD","277","DIS","302","1","14:30 - 15:30","","","W","0046 6105","10","2","0004149134","GERALDINE O'MAHONY"
"BDD","277","DIS","303","1","13:00 - 14:00","","","R","0046 6105","12","1","0004149134","GERALDINE O'MAHONY"
"BDD","277","DIS","304","1","14:30 - 15:30","","","R","0046 6105","11","0","0004149134","GERALDINE O'MAHONY"
"DDD","300","LEC","001","1","09:30 - 12:00","M","T","W R","0046 6104","","14","0002600388","FRANK SALOMON"
"DHH","352","LEC","001","1","10:00 - 12:30","","T","R","0046 5128","","17","0002600828","JONATHAN KENOYER"
"BDD","570","LEC","001","1","13:10 - 15:40","M","T","W R","0046 6116","25","16","0002601954","STACEY LEE"
"DHH","698","IND","080","1","-","","","","","","1","0000204353","TRAVIS PICKERING"
"DHH","699","IND","072","1","- 01:50","","","","","","2","0003484297","LARRY NESPER"
"DHH","990","IND","034","1","-","","","","","","1","0002600388","FRANK SALOMON"
"DHH","990","IND","079","1","-","","","","","","1","0000420671","CLAIRE WENDLAND"
"DHH","999","IND","065","1","-","","","","","","1","0000235577","YONGMING ZHOU"
"DHH","999","IND","072","1","-","","","","","","1","0003484297","LARRY NESPER"
