"","","SUBJECT: NEUROSCIENCE TRAINING PROGRAM (682)","","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","NEUROSCIENCE TRAINING PROGRAM","","","","","","","","","","","","","",""
"A1","500","SEM","001","1","16:00 - 16:50","","","W","","","0056 0022","","70","0001549211","MICHAEL KOENIGS"
"A1","523","LEC","001","1","13:20 - 14:10","M","","W","","F","0054 0145","285","184","0004416237","ANDREW SCHOEN"
"A1","523","LEC","001","1","13:20 - 14:10","M","","W","","F","0054 0145","285","184","0002600025","ANTONY STRETTON"
"A1","523","LEC","001","1","13:20 - 14:10","M","","W","","F","0054 0145","285","184","0002601914","SETH BLAIR"
"A1","523","LEC","001","1","13:20 - 14:10","M","","W","","F","0054 0145","285","184","0004903425","BAUL YOON"
"A1","523","DIS","301","1","16:00 - 16:50","","T","","","","0470 0115","1","0","0004416237","ANDREW SCHOEN"
"A1","523","DIS","301","1","16:00 - 16:50","","T","","","","0470 0115","1","0","0004903425","BAUL YOON"
"A1","523","DIS","302","1","16:00 - 16:50","","T","","","","0470 0101","1","1","0004903425","BAUL YOON"
"A1","523","DIS","302","1","16:00 - 16:50","","T","","","","0470 0101","1","1","0004416237","ANDREW SCHOEN"
"A1","555","LAB","001","1","13:20 - 16:20","","T","","R","","0402 0355","16","7","0003439308","YEVGENYA GRINBLAT"
"A1","555","LAB","001","1","13:20 - 16:20","","T","","R","","0402 0355","16","7","0005692066","IRINA SEDYKH"
"A1","610","LEC","001","1","09:55 - 10:45","M","","W R","","F","0451B0140","37","29","0002601911","SHING-YAN CHIU"
"A1","610","LEC","001","1","09:55 - 10:45","M","","W R","","F","0451B0140","37","29","0003130187","MATHEW JONES"
"A1","610","LEC","001","1","09:55 - 10:45","M","","W R","","F","0451B0140","37","29","0004148289","AVTAR ROOPRA"
"A1","610","LEC","001","1","09:55 - 10:45","M","","W R","","F","0451B0140","37","29","0002601845","ROBERT FETTIPLACE"
"A1","610","LEC","001","1","09:55 - 10:45","M","","W R","","F","0451B0140","37","29","0004840767","XUELIN LOU"
"A1","629","LEC","002","1","11:00 - 12:50","","T","","","","0449 0290","69","61","0002600224","PETER LIPTON"
"A1","629","DIS","301","1","14:00 - 14:50","","","W","","","0451A0116","14","12","0002600224","PETER LIPTON"
"A1","629","DIS","302","1","16:35 - 17:25","","","W","","","0451A0116","11","7","0002600224","PETER LIPTON"
"A1","629","DIS","303","1","12:00 - 12:50","","","","R","","0451A0116","13","12","0002600224","PETER LIPTON"
"A1","629","DIS","304","1","15:00 - 15:50","","","","R","","0451A0116","11","11","0002600224","PETER LIPTON"
"A1","629","DIS","305","1","12:00 - 12:50","","","","","F","0451A0116","11","10","0002600224","PETER LIPTON"
"A1","629","DIS","306","1","14:00 - 14:50","","","","","F","0451A0116","9","9","0002600224","PETER LIPTON"
"A1","675","LEC","020","1","16:30 - 18:00","","T","","R","","1480 1309","","44","0004957683","DAVID PLANTE"
"A1","675","LEC","020","1","16:30 - 18:00","","T","","R","","1480 1309","","44","0003370762","CHIARA CIRELLI"
"A1","675","LEC","027","1","08:00 - 09:15","","T","","R","","","","16","0004612716","RASMUS BIRN"
"A1","675","LEC","027","1","08:00 - 09:15","","T","","R","","","","16","0000102567","ANDREW ALEXANDER"
"A1","675","LEC","030","1","14:30 - 16:00","","T","","R","","","","11","0005127108","OZIOMA OKONKWO"
"A1","675","LEC","030","1","14:30 - 16:00","","T","","R","","","","11","0004957404","BARBARA BENDLIN"
"A1","681","IND","027","1","","","","","","","","","1","0000176537","ERIK DENT"
"A1","681","IND","054","1","","","","","","","","","1","0002600224","PETER LIPTON"
"A1","681","IND","093","1","","","","","","","","","1","0000197360","THOMAS SUTULA"
"A1","681","IND","385","1","","","","","","","","","1","0004613853","AMGAD HANNA"
