"","","SUBJECT: ART HISTORY (180)","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","",""
"","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","457","LEC","001","1","13:00 - 14:15","T","R","","0544 L150","29","23","0000958256","ANNA ANDRZEJEWSKI"
"A1","469","LEC","001","1","13:45 - 16:15","M","W","","0220 1009","11","6","0002600020","HENRY DREWAL"
"A1","500","SEM","001","1","16:15 - 18:15","","R","","0544 L166","10","2","0003568183","JILL CASID"
"A1","506","SEM","001","1","16:00 - 18:00","M","","","0544 L166","11","7","0003076052","THOMAS DALE"
"A1","563","SEM","001","1","16:00 - 18:00","","W","","0544 L166","9","3","0003009557","ANN MARTIN"
"A1","576","SEM","001","1","16:30 - 18:30","T","","","0544 L170","10","5","0005276539","YUHANG LI"
"A1","681","IND","002","1","","","","","","","1","0000958256","ANNA ANDRZEJEWSKI"
"A1","681","IND","021","1","","","","","","","1","0002602168","NICHOLAS CAHILL"
"A1","681","IND","022","1","","","","","","","1","0005406975","SHIRA BRISMAN"
"A1","682","IND","022","1","","","","","","","1","0005406975","SHIRA BRISMAN"
"A1","701","LEC","001","1","14:30 - 16:30","T","","","0544 L166","","9","0005406975","SHIRA BRISMAN"
"A1","706","LEC","001","1","12:05 - 12:55","M","W","F","0544 L166","15","1","0003009557","ANN MARTIN"
"A1","707","LEC","001","1","14:30 - 15:45","M","W","","0544 L166","15","3","0003189997","NANCY MARSHALL"
"A1","715","LEC","001","1","11:00 - 12:15","T","R","","0544 L150","28","6","0003076052","THOMAS DALE"
"A1","749","LEC","001","1","13:00 - 14:15","T","R","","0544 L150","29","6","0000958256","ANNA ANDRZEJEWSKI"
"A1","779","LEC","001","1","14:30 - 15:45","M","W","","0544 L140","17","1","0003669310","PREETI CHOPRA"
"A1","799","IND","002","1","","","","","","","1","0000958256","ANNA ANDRZEJEWSKI"
"A1","799","IND","014","1","","","","","","","7","0004198858","MICHAEL MCCLURE"
"A1","799","IND","035","1","","","","","","","2","0003568183","JILL CASID"
"A1","799","IND","050","1","","","","","","","1","0003669310","PREETI CHOPRA"
"A1","800","SEM","001","1","16:15 - 18:15","","R","","0544 L166","10","8","0003568183","JILL CASID"
"A1","800","SEM","002","1","18:30 - 20:30","T","","","0544 L166","","10","0004198858","MICHAEL MCCLURE"
"A1","802","SEM","001","1","17:00 - 19:00","M","","","0544 L170","11","10","0003669310","PREETI CHOPRA"
"A1","815","SEM","001","1","16:00 - 18:00","M","","","0544 L166","11","4","0003076052","THOMAS DALE"
"A1","855","SEM","001","1","17:00 - 19:00","","W","","0544 L170","","8","0003189997","NANCY MARSHALL"
"A1","863","SEM","001","1","16:00 - 18:00","","W","","0544 L166","9","6","0003009557","ANN MARTIN"
"A1","876","SEM","001","1","16:30 - 18:30","T","","","0544 L170","10","5","0005276539","YUHANG LI"
"A1","990","IND","002","1","","","","","","","3","0000958256","ANNA ANDRZEJEWSKI"
"A1","990","IND","009","1","","","","","","","1","0002601082","BARBARA BUENGER"
"A1","990","IND","010","1","","","","","","","2","0003189997","NANCY MARSHALL"
"A1","990","IND","015","1","","","","","","","1","0002600020","HENRY DREWAL"
"A1","990","IND","018","1","","","","","","","1","0002600728","QUITMAN PHILLIPS"
"A1","990","IND","021","1","","","","","","","2","0002602168","NICHOLAS CAHILL"
