"","","SUBJECT: MATHEMATICS (600)","","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","709","LEC","001","1","09:55 - 10:45","M","","W","","F","0451A0133","27","2","0001079018","JUN SHAO"
"A1","709","DIS","311","1","13:00 - 14:15","","","","","F","0057 1333","27","2","0005515201","SHANG WU"
"A1","714","LEC","001","1","09:55 - 10:45","M","","W","","F","0046 5231","41","32","0003127330","SHI JIN"
"A1","721","LEC","001","1","08:50 - 09:40","M","","W","","F","0048 B239","","39","0002600471","ANDREAS SEEGER"
"A1","726","LEC","001","1","11:00 - 12:15","M","","W","","F","0408 2255","55","11","0003382451","STEPHEN WRIGHT"
"A1","733","LEC","001","1","13:00 - 14:15","","T","","R","","0046 6203","59","50","0004538519","BENEDEK VALKO"
"A1","735","LEC","001","1","09:30 - 10:45","","T","","R","","0048 B321","","27","0004434130","WAI TONG FAN"
"A1","741","LEC","001","1","11:00 - 11:50","M","","W","","F","0482 0494","","29","0003921210","JORDAN ELLENBERG"
"A1","748","LEC","001","1","09:30 - 10:45","","T","","R","","0048 B231","","11","0004923483","MELANIE WOOD"
"A1","751","LEC","001","1","14:30 - 15:45","","T","","R","","0048 B113","","12","0004833809","RICHARD KENT"
"A1","761","LEC","001","1","09:30 - 10:45","","T","","R","","0048 B235","","15","0004149593","LU WANG"
"A1","763","LEC","001","1","11:00 - 12:15","","T","","R","","0048 B231","","9","0003856848","ANDREI CALDARARU"
"A1","770","LEC","001","1","13:20 - 14:10","M","","W","","F","0048 B235","","12","0004530792","JOSEPH MILLER"
"A1","773","LEC","001","1","14:25 - 15:15","M","","W","","F","0048 B235","","4","0004530792","JOSEPH MILLER"
"A1","801","LEC","001","1","13:00 - 14:15","","T","","R","","0048 B325","","11","0002600056","FABIAN WALEFFE"
"A1","819","LEC","001","1","13:20 - 14:10","M","","W","","F","0048 B129","","24","0002602076","SIGURD ANGENENT"
"A1","821","LEC","001","1","09:55 - 10:45","M","","W","","F","0048 B135","","18","0005618823","HUNG TRAN"
"A1","827","LEC","001","1","14:30 - 15:45","","T","","R","","0048 B219","","19","0003856847","SERGUEI DENISSOV"
"A1","846","LEC","001","1","11:00 - 11:50","M","","W","","F","0048 B235","","12","0002601093","PAUL TERWILLIGER"
"A1","848","LEC","001","1","12:05 - 12:55","M","","W","","F","0048 B211","","19","0003230527","TONGHAI YANG"
"A1","853","LEC","001","1","14:30 - 15:45","","T","","R","","0046 6232","","16","0004616028","LAURENTIU MAXIM"
"A1","865","LEC","001","1","13:00 - 14:15","","T","","R","","0048 B113","","13","0004197298","JEFF VIACLOVSKY"
"A1","873","LEC","001","1","12:05 - 12:55","M","","W","","F","0048 B235","","12","0003987930","URI ANDREWS"
"A1","921","SEM","001","1","16:00 - 16:50","","","W","","","0048 B131","","2","0002600471","ANDREAS SEEGER"
"A1","921","SEM","002","1","16:30 - 18:30","","","W","","","0048 B119","","3","0003230525","XIANGHONG GONG"
"A1","941","SEM","001","1","14:30 - 15:20","","","","","F","0048 B305","","3","0003856848","ANDREI CALDARARU"
"A1","941","SEM","003","1","14:25 - 15:15","M","","","","","0048 B325","","2","0002601093","PAUL TERWILLIGER"
"A1","941","SEM","006","1","10:00 - 10:50","","","","","F","0048 B113","","2","0003576447","NIGEL BOSTON"
"A1","951","SEM","001","1","13:20 - 14:10","","","","","F","0048 B131","","5","0004197298","JEFF VIACLOVSKY"
"A1","967","SEM","001","1","14:30 - 15:20","","T","","R","","0048 B235","","5","0003921210","JORDAN ELLENBERG"
"A1","990","IND","010","1","","","","","","","","","3","0003127330","SHI JIN"
"A1","990","IND","011","1","","","","","","","","","1","0005118406","DMYTRO ARINKIN"
"A1","990","IND","014","1","","","","","","","","","1","0003856848","ANDREI CALDARARU"
