"","","SUBJECT: ANATOMY (144)","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"MED","","","","","","","","","","","","","",""
"ANATOMY","","","","","","","","","","","","","",""
"A1","328","LEC","001","1","11:00 - 11:50","M","","W","F","0084 1125","335","0","0003809185","JULIE STAMM"
"A1","619","LEC","001","1","13:20 - 14:10","","T","R","","0407 1152","37","2","0004630653","PAUL CAMPAGNOLA"
"A1","619","LAB","301","1","17:00 - 19:00","","","W","","0408 3024","37","2","0004630653","PAUL CAMPAGNOLA"
"A1","675","LEC","021","1","12:00 - 13:00","","T","","","","","35","0002600852","TIMOTHY KAMP"
"043","722","LAB","004","1","08:30 - 11:30","M","T","W R","F","0450 1360","12","12","0001548481","MEGHAN COTTER"
"043","722","LAB","004","3","13:30 - 15:30","M","T","W R","F","0450 1360","12","12","0001548481","MEGHAN COTTER"
"043","722","LAB","004","1","08:30 - 11:30","M","T","W R","F","0450 1360","12","12","0004998111","ELISE DAVIS"
"043","722","LAB","004","3","13:30 - 15:30","M","T","W R","F","0450 1360","12","12","0004998111","ELISE DAVIS"
"A1","990","IND","055","2","","","","","","","","2","0003234931","TIMOTHY GOMEZ"
"A1","990","IND","055","1","","","","","","","","2","0003234931","TIMOTHY GOMEZ"
"A1","990","IND","057","1","","","","","","","","2","0003001490","SUCHUN ZHANG"
