"","","SUBJECT: MEDICINE (632)","","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"017","916","FLD","008","1","06:00 - 17:00","M","T","W R","F","S","","","3","0002601195","JAMES CLEARY"
"018","916","FLD","009","1","06:00 - 17:00","M","T","W R","F","S","","","2","0002601195","JAMES CLEARY"
"019","916","FLD","010","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601195","JAMES CLEARY"
"020","916","FLD","011","1","06:00 - 17:00","M","T","W R","F","S","","","2","0002601195","JAMES CLEARY"
"KBB","918","LEC","020","1","06:00 - 17:00","M","T","W R","F","S","","49","48","0004918171","ENEIDA MENDONCA"
"011","919","FLD","002","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000766552","LAURA ZAKOWSKI"
"012","919","FLD","003","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000766552","LAURA ZAKOWSKI"
"015","919","FLD","006","1","06:00 - 17:00","M","T","W R","F","S","","","2","0000766552","LAURA ZAKOWSKI"
"016","919","FLD","007","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000766552","LAURA ZAKOWSKI"
"017","919","FLD","008","1","06:00 - 17:00","M","T","W R","F","S","","","2","0000766552","LAURA ZAKOWSKI"
"018","919","FLD","009","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000766552","LAURA ZAKOWSKI"
"042","919","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000766552","LAURA ZAKOWSKI"
"043","919","FLD","044","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000766552","LAURA ZAKOWSKI"
"014","921","FLD","005","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000148977","ALLAN RIFKIN"
"015","921","FLD","006","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000148977","ALLAN RIFKIN"
"017","921","FLD","008","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000148977","ALLAN RIFKIN"
"021","921","FLD","012","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000148977","ALLAN RIFKIN"
"044","921","FLD","045","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000148977","ALLAN RIFKIN"
"014","930","FLD","005","1","06:00 - 17:00","M","T","W R","F","S","","","1","0003554003","SHOBHINA CHHEDA"
"016","930","FLD","007","1","06:00 - 17:00","M","T","W R","F","S","","","1","0003554003","SHOBHINA CHHEDA"
"017","930","FLD","008","1","06:00 - 17:00","M","T","W R","F","S","","","1","0003554003","SHOBHINA CHHEDA"
"018","930","FLD","009","1","06:00 - 17:00","M","T","W R","F","S","","","1","0003554003","SHOBHINA CHHEDA"
"020","930","FLD","011","1","06:00 - 17:00","M","T","W R","F","S","","","1","0003554003","SHOBHINA CHHEDA"
"041","930","FLD","042","1","06:00 - 17:00","M","T","W R","F","S","","","1","0003554003","SHOBHINA CHHEDA"
"040","933","FLD","041","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000339591","STEVEN BARCZI"
"041","933","FLD","042","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000339591","STEVEN BARCZI"
"042","933","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000339591","STEVEN BARCZI"
"015","935","FLD","006","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002609006","WILLIAM HOCKING"
"016","935","FLD","007","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002609006","WILLIAM HOCKING"
"043","935","FLD","044","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002609006","WILLIAM HOCKING"
"040","938","FLD","041","1","06:00 - 17:00","M","T","W R","F","S","","","16","0000766552","LAURA ZAKOWSKI"
"041","938","FLD","042","1","06:00 - 17:00","M","T","W R","F","S","","","22","0000766552","LAURA ZAKOWSKI"
"042","938","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","","","18","0000766552","LAURA ZAKOWSKI"
