"","","SUBJECT: HISTORY (448)","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","119","DIS","301","1","09:55 - 10:45","","","W","","0469 2653","","21","0005498590","KILIAN HARRER"
"A1","119","DIS","302","1","11:00 - 11:50","","","W","","0469 2619","","16","0005498590","KILIAN HARRER"
"A1","119","DIS","303","1","13:20 - 14:10","","","W","","0469 2101","","17","0005498590","KILIAN HARRER"
"A1","119","DIS","304","1","14:25 - 15:15","","","W","","0469 2115","","17","0005498590","KILIAN HARRER"
"A1","120","LEC","001","1","08:00 - 09:15","M","","W","","0469 1111","","92","0005443439","GIULIANA CHAMEDES"
"A1","120","DIS","301","1","09:55 - 10:45","","","W","","0469 2625","","18","0005340430","PIOTR PUCHALSKI"
"A1","120","DIS","302","1","11:00 - 11:50","","","W","","0469 2241","","17","0005340430","PIOTR PUCHALSKI"
"A1","120","DIS","303","1","13:20 - 14:10","","","W","","0469 2653","","16","0005340430","PIOTR PUCHALSKI"
"A1","120","DIS","304","1","14:25 - 15:15","","","W","","0469 2101","","10","0005340430","PIOTR PUCHALSKI"
"A1","120","DIS","305","1","08:50 - 09:40","","","","R","0469 2625","","14","0005519331","ROBERT CHRISTL"
"A1","120","DIS","306","1","11:00 - 11:50","","","","R","0469 2121","","17","0005519331","ROBERT CHRISTL"
"A1","123","LEC","001","1","11:00 - 12:15","","T","","R","0469 1111","","71","0002601381","JOHANN SOMMERVILLE"
"A1","123","DIS","301","1","09:55 - 10:45","","","W","","0469 2619","","34","0005285077","REID PALMER"
"A1","123","DIS","302","1","11:00 - 11:50","","","W","","0469 2231","","11","0005285077","REID PALMER"
"A1","123","DIS","303","1","15:30 - 16:20","","","W","","0469 2121","","9","0005285077","REID PALMER"
"A1","123","DIS","304","1","14:25 - 15:15","","","W","","0469 2221","","17","0005285077","REID PALMER"
"A1","130","LEC","001","1","13:00 - 14:15","","T","","R","0469 1131","","83","0002601193","ANDRE WINK"
"A1","130","DIS","301","1","08:50 - 09:40","M","","","","0469 2125","","31","0000150477","BENJAMIN RAIKLIN"
"A1","130","DIS","302","1","11:00 - 11:50","M","","","","0469 2631","","17","0000150477","BENJAMIN RAIKLIN"
"A1","130","DIS","303","1","15:30 - 16:20","M","","","","0469 2101","","18","0000150477","BENJAMIN RAIKLIN"
"A1","130","DIS","304","1","16:35 - 17:25","M","","","","0469 2631","","17","0000150477","BENJAMIN RAIKLIN"
"A1","139","LEC","002","1","16:00 - 17:15","M","","W","","0469 1641","","49","0005631567","GOLNAR NIKPOUR"
"A1","160","LEC","001","1","08:00 - 09:15","","T","","R","0469 3650","303","83","0004003575","CINDY CHENG"
"A1","160","DIS","301","1","13:20 - 14:10","","","","R","0469 2111","19","6","0003262862","BRIANNA LAFOON"
"A1","160","DIS","302","1","12:05 - 12:55","","","","R","0469 2211","18","5","0003262862","BRIANNA LAFOON"
"A1","160","DIS","303","1","14:25 - 15:15","","","","R","0469 2115","17","5","0005520874","BREE ROMERO"
"A1","160","DIS","304","1","15:30 - 16:20","","","","R","0469 2221","18","9","0005520874","BREE ROMERO"
"A1","160","DIS","305","1","11:00 - 11:50","","T","","","0469 2101","19","4","0004424777","FARON LEVESQUE"
"A1","160","DIS","306","1","12:05 - 12:55","","T","","","0469 2121","17","4","0004424777","FARON LEVESQUE"
"A1","160","DIS","307","1","13:20 - 14:10","","T","","","0469 2121","18","3","0003956668","KARMA PALZOM"
"A1","160","DIS","308","1","14:25 - 15:15","","T","","","0469 2241","17","5","0004424777","FARON LEVESQUE"
"A1","160","DIS","309","1","15:30 - 16:20","","T","","","0469 2101","18","6","0003956668","KARMA PALZOM"
"A1","160","DIS","310","1","08:50 - 09:40","","","W","","0469 2211","18","6","0004424777","FARON LEVESQUE"
