"","","SUBJECT: SENIOR MEDICAL PROGRAM (882)","","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","SENIOR MEDICAL PROGRAM","","","","","","","","","","","","","",""
"00A","812","FLD","001","1","06:00 - 17:00","M","T","W R","F","S","","","5","0002600949","DOUGLAS SMITH"
"060","812","FLD","081","1","06:00 - 17:00","M","T","W R","F","S","","","22","0002600949","DOUGLAS SMITH"
"061","812","FLD","082","1","06:00 - 17:00","M","T","W R","F","S","","","28","0002600949","DOUGLAS SMITH"
"062","812","FLD","083","1","06:00 - 17:00","M","T","W R","F","S","","","28","0002600949","DOUGLAS SMITH"
"040","840","FLD","041","1","06:00 - 17:00","M","T","W R","F","S","","","2","0003370758","BYRON CROUSE"
"042","840","FLD","041","1","06:00 - 17:00","M","T","W R","F","S","","","9","0003370758","BYRON CROUSE"
"045","840","FLD","046","1","06:00 - 17:00","M","T","W R","F","S","","","8","0003370758","BYRON CROUSE"
"052","840","FLD","063","1","06:00 - 17:00","M","T","W R","F","S","","","9","0003370758","BYRON CROUSE"
"052","852","FLD","063","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601340","ARLYN KOELLER"
"042","853","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","","","2","0000717782","SHARON HAASE"
"052","853","FLD","063","1","06:00 - 17:00","M","T","W R","F","S","","","2","0000717782","SHARON HAASE"
"042","855","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601644","JEFFREY POLZIN"
"045","855","FLD","046","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601644","JEFFREY POLZIN"
"052","855","FLD","063","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601644","JEFFREY POLZIN"
"052","856","FLD","063","1","06:00 - 17:00","M","T","W R","F","S","","","3","0003484880","MARK LINDSAY"
"042","858","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000651640","JAMES JERZAK"
"040","862","FLD","041","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000814454","JOHN OLSON"
"052","862","FLD","063","1","06:00 - 17:00","M","T","W R","F","S","","","3","0000814454","JOHN OLSON"
"045","863","FLD","046","1","06:00 - 17:00","M","T","W R","F","S","","","17","0003370758","BYRON CROUSE"
"052","870","FLD","063","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601363","PHILLIPS BLAND"
"045","871","FLD","046","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000592312","WILLIAM NIETERT"
"052","880","FLD","063","1","06:00 - 17:00","M","T","W R","F","S","","","1","0003370758","BYRON CROUSE"
"041","921","FLD","042","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601054","CHRISTINE SEIBERT"
"043","921","FLD","044","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601054","CHRISTINE SEIBERT"
"041","922","FLD","042","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601054","CHRISTINE SEIBERT"
"042","922","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","","","2","0002601054","CHRISTINE SEIBERT"
"043","922","FLD","044","1","06:00 - 18:00","M","T","W R","F","S","","","1","0002601054","CHRISTINE SEIBERT"
"044","922","FLD","045","1","06:00 - 17:00","M","T","W R","F","S","","","2","0002601054","CHRISTINE SEIBERT"
"045","922","FLD","046","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601054","CHRISTINE SEIBERT"
"040","923","FLD","041","1","","","","","","","","","1","0002601054","CHRISTINE SEIBERT"
"041","923","FLD","042","1","","","","","","","","","2","0002601054","CHRISTINE SEIBERT"
"042","923","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","","","3","0002601054","CHRISTINE SEIBERT"
"042","924","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002601054","CHRISTINE SEIBERT"
