"","","SUBJECT: ENGINEERING PHYSICS (347)","","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","ENGINEERING PHYSICS","","","","","","","","","","","","","",""
"A1","271","LEC","001","1","16:00 - 17:15","","T","","R","","0404 0410A","","29","0001290359","PAUL WILSON"
"A1","271","LEC","002","1","","","","","","","ONLINE","","25","0001290359","PAUL WILSON"
"A1","468","LEC","001","1","16:00 - 17:00","","","W","","","0407 1164","6","4","0000318467","CARL SOVINEC"
"A1","468","LEC","001","2","16:00 - 17:00","","","W","","","0407 1143","6","4","0000318467","CARL SOVINEC"
"A1","469","LEC","001","2","16:00 - 17:00","","","W","","","0407 1143","6","2","0000318467","CARL SOVINEC"
"A1","469","LEC","001","1","16:00 - 17:00","","","W","","","0407 1164","6","2","0000318467","CARL SOVINEC"
"A1","547","LEC","001","1","11:00 - 11:50","M","","W","","F","0407 1156","38","22","0000921204","CHRIS HEGNA"
"A1","568","IND","001","1","","","","","","","","","1","0000318467","CARL SOVINEC"
"A1","602","LEC","001","1","15:30 - 16:30","M","","","","","","","3","0003382343","SCOTT WILLIAMS"
"A1","602","LEC","002","1","","","","","","","ONLINE","","10","0003382343","SCOTT WILLIAMS"
"A1","920","SEM","001","1","16:00 - 17:00","","T","","","","0762 0106","","2","0000164464","DOUGLASS HENDERSON"
