"","","SUBJECT: PATHOLOGY AND LABORATORY MEDICINE (704)","","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","PATHOLOGY AND LABORATORY MEDICINE","","","","","","","","","","","","","",""
"A1","210","LEC","001","1","08:50 - 09:45","M","","W","F","","0470 0105","98","44","0000821606","THOMAS FRIEDRICH"
"A1","210","LEC","001","4","08:50 - 09:45","M","","W","F","","0470 0115","98","44","0000821606","THOMAS FRIEDRICH"
"A1","210","LEC","001","3","08:50 - 09:45","M","","W","F","","0470 0101","98","44","0000821606","THOMAS FRIEDRICH"
"A1","210","LEC","001","1","08:50 - 09:45","M","","W","F","","0470 0105","98","44","0000282285","DAVID O'CONNOR"
"A1","210","LEC","001","2","08:50 - 09:45","M","","W","F","","0470 0134","98","44","0000282285","DAVID O'CONNOR"
"A1","210","LEC","001","4","08:50 - 09:45","M","","W","F","","0470 0115","98","44","0000282285","DAVID O'CONNOR"
"A1","210","LEC","001","2","08:50 - 09:45","M","","W","F","","0470 0134","98","44","0000821606","THOMAS FRIEDRICH"
"A1","210","LEC","001","3","08:50 - 09:45","M","","W","F","","0470 0101","98","44","0000282285","DAVID O'CONNOR"
"A1","625","LEC","001","1","09:55 - 10:45","M","","W","F","","0468 0125","43","0","0002600260","COLIN JEFCOATE"
"A1","625","LEC","001","1","09:55 - 10:45","M","","W","F","","0468 0125","43","0","0002602026","RONALD BURNETTE"
"A1","625","LEC","001","1","09:55 - 10:45","M","","W","F","","0468 0125","43","0","0002600908","RICHARD PETERSON"
"A1","625","DIS","301","1","16:35 - 18:00","M","","","","","0034 2336","43","0","0002600260","COLIN JEFCOATE"
"A1","625","DIS","301","1","16:35 - 18:00","M","","","","","0034 2336","43","0","0002602026","RONALD BURNETTE"
"A1","691","IND","002","1","","","","","","","","","1","0002601688","MATYAS SANDOR"
"A1","691","IND","003","1","","","","","","","","","1","0000949570","SHELBY O'CONNOR"
"A1","699","IND","029","1","","","","","","","","","1","0002600477","DONNA PETERS"
"A1","699","IND","049","1","","","","","","","","","2","0002601688","MATYAS SANDOR"
"A1","699","IND","052","1","","","","","","","","","3","0002601697","ZSUZSANNA FABRY"
"A1","699","IND","076","1","","","","","","","","","1","0004763243","DAVID YANG"
"A1","699","IND","087","1","","","","","","","","","2","0003569951","ARJANG DJAMALI"
"A1","699","IND","088","1","","","","","","","","","2","0000164912","RICARDO LLOYD"
"A1","699","IND","089","1","","","","","","","","","1","0003040977","SHAHRIAR SALAMAT"
"A1","751","LEC","001","1","09:55 - 10:45","M","","W","F","","","","7","0005127108","OZIOMA OKONKWO"
"A1","751","LEC","001","1","09:55 - 10:45","M","","W","F","","","","7","0004748769","ROZALYN ANDERSON"
"A1","751","LEC","001","1","09:55 - 10:45","M","","W","F","","","","7","0003672617","CRAIG ATWOOD"
"A1","802","LEC","001","1","","","T","","F","","","","8","0000334314","ERIN BROOKS"
"A1","803","LEC","001","1","11:00 - 11:50","M","","W","F","","1400 G5114","","9","0002601697","ZSUZSANNA FABRY"
"A1","900","SEM","001","1","12:30 - 13:30","","","R","","","1480 1345","","49","0002601697","ZSUZSANNA FABRY"
"A1","901","SEM","001","1","13:45 - 14:45","","","R","","","1480 1345","","49","0002601697","ZSUZSANNA FABRY"
"A1","901","SEM","002","1","16:00 - 17:00","","","W","","","1480 2236","","9","0005002998","CAITLIN PEPPERELL"
"014","920","FLD","005","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002600915","GHOLAM HAFEZ"
"015","920","FLD","006","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002600915","GHOLAM HAFEZ"
"016","920","FLD","007","1","06:00 - 17:00","M","T","W R","F","S","","","3","0002600915","GHOLAM HAFEZ"
