"","","SUBJECT: COMMUNITY AND ENVIRONMENTAL SOCIOLOGY (864)","","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","360","LAB","302","1","15:30 - 17:25","","T","","","","0046 6117","13","4","0005690724","JUNGMYUNG KIM"
"A1","360","LAB","303","1","07:45 - 09:40","","","W","","","0046 6101","16","2","0005310319","NONA GRONERT"
"A1","360","LAB","304","1","09:55 - 11:50","","","W","","","0046 6101","18","2","0005310319","NONA GRONERT"
"A1","360","LAB","305","1","13:20 - 15:15","","","W","","","0046 6125","18","4","0004473991","ANN FONG"
"A1","360","LAB","306","1","15:30 - 17:25","","","W","","","0046 6117","14","5","0004473991","ANN FONG"
"A1","361","LEC","001","1","11:00 - 12:15","","T","","R","","0046 4308","32","2","0000221730","ERIC GRODSKY"
"A1","361","LAB","301","1","09:55 - 11:50","M","","","","","0046 6322","18","1","0003225422","JOSHUA MCAULIFFE"
"A1","361","LAB","302","1","13:20 - 15:15","M","","","","","0046 6310","14","1","0003225422","JOSHUA MCAULIFFE"
"A1","375","LEC","001","1","14:30 - 15:45","M","","W","","","0070 0010","","27","0002600662","JANE COLLINS"
"A1","375","LEC","002","1","09:30 - 10:45","","T","","","","0074B0357","14","7","0003572723","MICHAEL BELL"
"A1","375","LEC","002","1","09:30 - 10:45","","T","","","","0074B0357","14","7","0003636462","CLAUDIO GRATTON"
"A1","375","LEC","002","1","09:30 - 10:45","","T","","","","0074B0357","14","7","0003479291","KATHRYN ANDERSON"
"A1","375","LEC","002","1","09:30 - 10:45","","T","","","","0074B0357","14","7","0003649814","RANDALL JACKSON"
"A1","375","DIS","303","1","08:50 - 09:40","","","","R","","","3","1","0003572723","MICHAEL BELL"
"A1","375","DIS","303","1","08:50 - 09:40","","","","R","","","3","1","0003636462","CLAUDIO GRATTON"
"A1","375","DIS","304","1","09:55 - 10:45","","","","R","","","5","4","0003572723","MICHAEL BELL"
"A1","375","DIS","304","1","09:55 - 10:45","","","","R","","","5","4","0003636462","CLAUDIO GRATTON"
"A1","375","DIS","305","1","11:00 - 11:50","","","","R","","","6","2","0003636462","CLAUDIO GRATTON"
"A1","375","DIS","305","1","11:00 - 11:50","","","","R","","","6","2","0003572723","MICHAEL BELL"
"A1","399","IND","014","1","","","","","","","","","2","0000997082","DANIEL KLEINMAN"
"A1","475","LEC","002","1","11:00 - 12:15","","T","","R","","0046 6232","17","2","0003643048","ROBERT FREELAND"
"A1","475","LEC","003","1","13:00 - 14:15","","T","","R","","0048 B115","38","7","0004906414","ANNA PARETSKAYA"
"A1","475","LEC","005","1","14:30 - 17:30","","","","R","","0056 0120","28","4","0003089427","MUSTAFA EMIRBAYER"
"A1","500","LEC","001","1","16:00 - 19:00","M","","","","","0057 3425","","9","0000558727","RANDY STOECKER"
"A1","533","LEC","001","1","11:00 - 12:15","","T","","R","","0048 B223","34","13","0005218512","JOSHUA GAROON"
"A1","540","LEC","001","1","11:00 - 12:15","","T","","R","","0070 0010","35","23","0003659605","SAMER ALATOUT"
"A1","578","LEC","001","1","09:30 - 10:45","","T","","R","","0070 0010","35","10","0002601707","LEANN TIGGES"
"A1","617","LEC","001","1","13:00 - 14:15","","T","","R","","0070 0010","34","12","0002601742","GARY GREEN"
"A1","699","IND","071","1","","","","","","","","","1","0003572723","MICHAEL BELL"
"A1","699","IND","076","1","","","","","","","","","1","0003659605","SAMER ALATOUT"
"A1","750","LEC","001","1","15:00 - 17:30","","","W","","","0046 8108","19","0","0003127238","MYRA FERREE"
"A1","875","SEM","001","1","12:00 - 13:30","","","","","F","0154 0259","22","2","0003404302","GEOFFREY BORMAN"
"A1","922","SEM","001","1","14:45 - 17:15","","","W","","","0046 6310","5","1","0003351566","JOAN FUJIMURA"
