"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  POLITICAL SCIENCE (778)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","683","SEM","001","1","13:20 - 15:15","M","","","","","","","0469 1101","11","0000875558","P / AMY GANGL"
"A1","698","IND","001","1","-","","","","","","","","","15","0000875558","P / AMY GANGL"
"A1","699","IND","003","1","-","","","","","","","","","1","0005653993","P / ZHENHUAN LEI"
"A1","699","IND","005","1","-","","","","","","","","","1","0000875558","P / AMY GANGL"
"A1","800","LEC","001","1","13:20 - 15:15","","","W","","","","","0052 0422","16","0004167941","P / NADAV SHELEF"
"A1","801","SEM","001","1","15:30 - 17:25","","","W","","","","","0055 2223","6","0004167941","P / NADAV SHELEF"
"A1","804","SEM","001","3","16:00 - 18:30","","T","","","","","","0140 1070","13
1","0005850423","P / SUNNY YUDKOFF"
"A1","811","LAB","001","1","15:30 - 17:25","","","","","F","","","0046 3218","12","0005702512","P / DILLON LAAKER"
"A1","811","LAB","001","1","15:30 - 17:25","","","","","F","","","0046 3218","12","0004167941","S / NADAV SHELEF"
"A1","812","LEC","001","1","09:30 - 10:45","","T","","R","","","","0155 1325","21","0003214653","P / DAVID WEIMER"
"A1","812","DIS","301","1","09:55 - 10:35","","","","","F","","","0140 1280","21","0005702512","P / DILLON LAAKER"
"A1","821","LEC","001","1","15:30 - 17:25","","","","R","","","","0052 0422","11","0000255296","P / BARRY BURDEN"
"A1","826","LEC","001","1","13:20 - 15:15","M","","","","","","","0052 0422","9","0005443652","P / ELEANOR POWELL"
"A1","835","LEC","001","1","15:30 - 17:25","M","","","","","","","0052 0422","5
4","0004308518","P / ANDREW KYDD"
"A1","839","SEM","001","1","16:00 - 19:00","","","W","","","","","0052 0422","7","0004004545","P / RICHARD AVRAMENKO"
"A1","840","LEC","001","1","13:20 - 15:15","","","","R","","","","0400 0245","4","0005653993","P / ZHENHUAN LEI"
"A1","856","SEM","001","1","13:20 - 15:15","","T","","","","","","0052 0422","3","0003977763","P / RIKHIL BHAVNANI"
"A1","857","LEC","001","1","10:00 - 12:00","M","","","","","","","0052 0422","8","0005214165","P / JESSICA WEEKS"
"A1","871","SEM","001","2","15:30 - 17:25","","T","","","","","","0046 4308","19
0","0003013674","P / YANG WANG"
"A1","874","LEC","001","1","15:30 - 17:25","","","","R","","","","0451B0140","45
0","0006317360","P / MANUEL TEODORO"
"A1","874","DIS","301","1","13:20 - 14:10","","","","R","","","","0154 0218","17
0","0006317360","S / MANUEL TEODORO"
"A1","874","DIS","301","1","13:20 - 14:10","","","","R","","","","0154 0218","17
0","0005016194","P / JOSE ENRIQUEZ"
"A1","874","DIS","302","1","14:25 - 15:15","","","","R","","","","0154 0218","28
0","0005016194","P / JOSE ENRIQUEZ"
"A1","874","DIS","302","1","14:25 - 15:15","","","","R","","","","0154 0218","28
0","0006317360","S / MANUEL TEODORO"
"A1","900","SEM","001","1","13:30 - 14:45","","","","","F","","","0052 0422","3","0005653993","P / ZHENHUAN LEI"
"A1","904","SEM","001","1","15:30 - 17:25","","","W","","","","","0407 1152","6","0000446526","P / KATHERINE CRAMER"
"A1","919","SEM","002","1","09:15 - 11:15","","","W","","","","","0052 0422","11","0005099816","P / ERICA SIMMONS"
"A1","919","SEM","003","1","13:00 - 15:00","","","W","","","","","","1","0004167941","P / NADAV SHELEF"
"A1","931","SEM","001","1","13:20 - 15:15","","T","","","","","","0400 0245","7","0005301708","P / MICHELLE SCHWARZE"
