"COLLEGE:  LAW","","","","","","","","","","","","","","","",""
"SUBJECT:  LAW (528)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","771","LEC","003","1","14:35 - 17:35","","","","R","","","","0430 2260","35","0000765400","P / ANDREW SEABORG"
"A1","785","SEM","001","1","15:30 - 17:30","","","W","","","","","0430 3247","15","0003811928","P / ASIFA QURAISHI-LANDES"
"A1","801","LEC","001","1","09:50 - 11:50","","T","","R","","","","0430 3260","43","0003113779","P / DAVID SCHWARTZ"
"A1","801","LEC","002","1","17:40 - 19:40","M","","W","","","","","0430 2260","64","0000942513","P / NICHOLAS MCNAMARA"
"A1","802","LEC","001","1","13:10 - 14:30","M","","W","","","","","0430 5240","77","0005018253","P / NINA VARSAVA"
"A1","811","LEC","001","1","17:40 - 19:05","","T","","R","","","","0430 3253","17","0005781222","P / HANNAH BROCHTRUP"
"A1","811","LEC","001","1","17:40 - 19:05","","T","","R","","","","0430 3253","17","0005194270","P / ROBERT MISEY"
"A1","815","FLD","001","1","-","","","","","","","","","25","0003494526","P / ADAM STEVENSON"
"A1","815","FLD","001","1","-","","","","","","","","","25","0004171207","P / STEPHANIE TAI"
"A1","815","FLD","002","1","-","","","","","","","","","10","0003494526","P / ADAM STEVENSON"
"A1","815","FLD","002","1","-","","","","","","","","","10","0004171207","P / STEPHANIE TAI"
"A1","815","FLD","003","1","-","","","","","","","","","2","0004384816","P / JASON YACKEE"
"A1","815","FLD","004","1","13:15 - 14:10","","","","","F","","","0430 3260","12","0003494526","P / ADAM STEVENSON"
"A1","815","FLD","004","1","13:15 - 14:10","","","","","F","","","0430 3260","12","0004171207","P / STEPHANIE TAI"
"A1","817","LEC","001","1","10:30 - 11:50","M","","W","","","","","0430 3250","73","0000873906","P / JOHN OHNESORGE"
"A1","820","LEC","001","1","09:00 - 10:20","","T","","R","","","","0430 2225","35","0000962049","P / RICHARD MONETTE"
"A1","822","LEC","001","1","13:10 - 14:30","","T","","R","","","","0430 5223","31
31","0001107885","P / TONYA BRITO"
"A1","828","LEC","001","1","17:40 - 19:00","M","","W","","","","","0430 2225","23","0000896117","P / ERIK IBELE"
"A1","849","LEC","001","1","17:40 - 19:40","","","W","","","","","0430 3260","14","0000413657","P / ROBERT KASIETA"
"A1","849","LEC","002","1","09:50 - 11:50","M","","","","","","","0430 3226","16","0000875462","P / JASON KNUTSON"
"A1","849","LEC","003","1","17:40 - 19:40","","T","","","","","","0430 3260","16","0001068147","P / TIMOTHY EDWARDS"
"A1","850","LEC","001","1","10:30 - 11:50","M","","W","","","","","0430 5229","52","0005018253","P / NINA VARSAVA"
"A1","850","LEC","002","1","18:00 - 18:45","","","","R","","","","ONLINE","58","0000571252","P / TIMOTHY PIERCE"
"A1","852","LEC","001","1","17:40 - 19:40","M","","","","","","","0430 3260","12","0002601213","P / PHILLIP KOSS"
"A1","852","LEC","002","1","17:40 - 19:40","","","","R","","","","0430 3260","24","0001017881","P / KIM PETERSON"
"A1","852","LEC","003","1","-","","","","","","","","","11","0001017881","P / KIM PETERSON"
"A1","852","LEC","004","1","-","","","","","","","","","5","0001017881","P / KIM PETERSON"
"A1","854","FLD","001","1","-","","","","","","","","","25","0003652672","P / LINDSAY HEALLESS"
"A1","854","FLD","002","1","-","","","","","","","","","6","0000610509","P / LANNY GLINBERG"
