"COLLEGE:  EDU","","","","","","","","","","","","","","","",""
"SUBJECT:  CURRICULUM AND INSTRUCTION (272)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","799","IND","052","1","-","","","","","","","","","1","0002600522","P / MARGARET HAWKINS"
"A1","799","IND","053","1","-","","","","","","","","","1","0003350074","P / DIEGO ROMAN"
"A1","799","IND","061","1","-","","","","","","","","","1","0006032566","P / NICOLE LOUIE"
"A1","799","IND","072","1","-","","","","","","","","","2","0002601030","P / CARL GRANT"
"A1","799","IND","080","1","-","","","","","","","","","1","0004197931","P / MARY PACHECO"
"A1","799","IND","088","1","-","","","","","","","","","1","0000537957","P / DAWNENE HASSETT"
"A1","799","IND","091","1","-","","","","","","","","","1","0000763738","P / MATTHEW BERLAND"
"A1","830","LEC","001","1","16:45 - 19:15","","","W","","","","","0153 0236","10","0004894683","P / CHRISTOPHER KIRCHGASLER"
"A1","860","SEM","001","1","16:30 - 19:00","","","","R","","","","0153 0502","6","0002601030","P / CARL GRANT"
"A1","916","SEM","001","1","08:30 - 11:00","M","","","","","","","0153 0215","13","0002600296","P / THOMAS POPKEWITZ"
"A1","946","LEC","001","1","16:30 - 19:05","","","W","","","","","0469 2541","6","0004255123","P / TERYL DOBBS"
"A1","975","SEM","001","1","09:00 - 11:30","","","","R","","","","0153 0236","10","0000607241","P / JOHN RUDOLPH"
"A1","975","SEM","002","1","09:00 - 11:30","","","W","","","","","0153 0243","16","0003350074","P / DIEGO ROMAN"
"A1","975","SEM","002","1","09:00 - 11:30","","","W","","","","","0153 0243","16","0004894669","P / KATHRYN KIRCHGASLER"
"A1","990","IND","001","1","-","","","","","","","","","9","0003973108","P / ERICA HALVERSON"
"A1","990","IND","003","1","-","","","","","","","","","2","0003621486","P / KATE VIEIRA"
"A1","990","IND","004","1","-","","","","","","","","","4","0005418223","P / LI-CHING HO"
"A1","990","IND","005","1","-","","","","","","","","","1","0000673123","P / PETER WARDRIP"
"A1","990","IND","007","1","-","","","","","","","","","1","0005439650","P / LESLEY BARTLETT"
"A1","990","IND","013","1","-","","","","","","","","","1","0004255123","P / TERYL DOBBS"
"A1","990","IND","016","1","-","","","","","","","","","2","0003355344","P / HALA GHOUSSEINI"
"A1","990","IND","023","1","-","","","","","","","","","1","0004531636","P / NOAH FEINSTEIN"
"A1","990","IND","031","1","-","","","","","","","","","1","0000607241","P / JOHN RUDOLPH"
"A1","990","IND","039","1","-","","","","","","","","","2","0005844660","P / ERIKA BULLOCK"
"A1","990","IND","052","1","-","","","","","","","","","4","0002600522","P / MARGARET HAWKINS"
"A1","990","IND","053","1","-","","","","","","","","","3","0003350074","P / DIEGO ROMAN"
"A1","990","IND","056","1","-","","","","","","","","","7","0002600296","P / THOMAS POPKEWITZ"
"A1","990","IND","057","1","-","","","","","","","","","1","0002601653","P / JULIA KOZA"
"A1","990","IND","061","1","-","","","","","","","","","3","0006032566","P / NICOLE LOUIE"
