"COLLEGE:  BUS","","","","","","","","","","","","","","","",""
"SUBJECT:  MANAGEMENT AND HUMAN RESOURCES (236)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","300","LEC","001","1","-","","","","","","","","ONLINE","121","0005614845","P / JAMES SESIL"
"A1","300","LEC","002","1","08:00 - 09:15","","T","","","","","","0140 3335","41","0000757568","P / TANYA HUBANKS"
"A1","300","LEC","003","1","08:00 - 09:15","","","","R","","","","0140 1140","39","0005843302","P / MIN LI"
"A1","300","LEC","004","1","09:30 - 10:45","","T","","","","","","0140 3335","38","0000757568","P / TANYA HUBANKS"
"A1","300","LEC","005","1","09:30 - 10:45","","","","R","","","","0140 1140","40","0005614845","P / JAMES SESIL"
"A1","300","LEC","006","1","11:00 - 12:15","","T","","","","","","0140 3335","38","0000757568","P / TANYA HUBANKS"
"A1","300","LEC","007","1","11:00 - 12:15","","","","R","","","","0140 1140","39","0005614845","P / JAMES SESIL"
"A1","300","LEC","008","1","13:00 - 14:15","M","","","","","","","0140 2210S","39","0003658092","P / JAMES WINDSOR"
"A1","300","LEC","009","1","13:00 - 14:15","","","W","","","","","0140 1180","39","0006397590","P / SHU ZHANG"
"A1","300","LEC","010","1","14:30 - 15:45","M","","","","","","","0140 2210S","40","0000757568","P / TANYA HUBANKS"
"A1","300","LEC","011","1","14:30 - 15:45","","","W","","","","","0140 1180","40","0006397590","P / SHU ZHANG"
"A1","300","LEC","012","1","16:00 - 17:15","","","W","","","","","0140 1180","37","0006397590","P / SHU ZHANG"
"A1","305","LEC","001","1","13:20 - 14:10","","T","","R","","","","0140 2120","65","0000342827","P / LOREN KUZUHARA"
"A1","305","LEC","002","1","14:25 - 15:15","","T","","R","","","","0140 2120","66","0000342827","P / LOREN KUZUHARA"
"A1","305","DIS","301","1","08:50 - 09:40","","","","","F","","","0140 3560","21","0006295666","P / BETHANY NOLTNER"
"A1","305","DIS","301","1","08:50 - 09:40","","","","","F","","","0140 3560","21","0006400578","X / JOSEPH DALLE MOLL"
"A1","305","DIS","302","1","09:55 - 10:45","","","","","F","","","0140 3560","22","0006295666","P / BETHANY NOLTNER"
"A1","305","DIS","302","1","09:55 - 10:45","","","","","F","","","0140 3560","22","0006400578","X / JOSEPH DALLE MOLL"
"A1","305","DIS","303","1","11:00 - 11:50","","","","","F","","","0140 3560","29","0006295666","P / BETHANY NOLTNER"
"A1","305","DIS","303","1","11:00 - 11:50","","","","","F","","","0140 3560","29","0006400578","X / JOSEPH DALLE MOLL"
"A1","305","DIS","304","1","12:05 - 12:55","","","","","F","","","0140 3560","31","0006295666","P / BETHANY NOLTNER"
"A1","305","DIS","304","1","12:05 - 12:55","","","","","F","","","0140 3560","31","0006400578","X / JOSEPH DALLE MOLL"
"A1","305","DIS","305","1","13:20 - 14:10","","","","","F","","","0140 3560","28","0006400578","X / JOSEPH DALLE MOLL"
"A1","305","DIS","305","1","13:20 - 14:10","","","","","F","","","0140 3560","28","0006295666","P / BETHANY NOLTNER"
"A1","320","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 1140","25","0000430872","P / JOHN SURDYK"
"A1","322","LEC","001","1","09:30 - 10:45","M","","","","","","","0140 1100","198","0000723469","P / DANIEL OLSZEWSKI"
"A1","365","LEC","002","1","16:00 - 17:15","","","W","","","","","ONLINE","24
14","0000820567","P / ADAM BOCK"
"A1","399","IND","146","1","-","","","","","","","","","1","0003559274","P / JONATHAN ECKHARDT"
"A1","401","LEC","001","1","14:25 - 17:25","","","W","","","","","0140 1190","38","0004788375","P / PAMELA GU"
