"TERM:  1222","","","","","","","","","","","","","","","",""
"COLLEGE:  EDU","","","","","","","","","","","","","","","",""
"SUBJECT:  INTEGRATED SCIENCE (503)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","100","LEC","001","1","14:25 - 15:15","M","","","","","","","0018 3250","77","0006040625","P / CARA THEISEN"
"A1","100","LEC","002","1","14:25 - 15:15","","","W","","","","","0018 3250","78","0006040625","P / CARA THEISEN"
"A1","100","DIS","301","1","15:30 - 16:20","M","","","","","","","0018 3250","17","0006040625","P / CARA THEISEN"
"A1","100","DIS","302","1","15:30 - 16:20","M","","","","","","","0018 3250","20","0006040625","P / CARA THEISEN"
"A1","100","DIS","303","1","15:30 - 16:20","M","","","","","","","0018 3250","20","0006040625","P / CARA THEISEN"
"A1","100","DIS","304","1","15:30 - 16:20","M","","","","","","","0018 3250","20","0006040625","P / CARA THEISEN"
"A1","100","DIS","305","1","15:30 - 16:20","","","W","","","","","0018 3250","19","0006040625","P / CARA THEISEN"
"A1","100","DIS","306","1","15:30 - 16:20","","","W","","","","","0018 3250","20","0006040625","P / CARA THEISEN"
"A1","100","DIS","307","1","15:30 - 16:20","","","W","","","","","0018 3250","19","0006040625","P / CARA THEISEN"
"A1","100","DIS","308","1","15:30 - 16:20","","","W","","","","","0018 3250","20","0006040625","P / CARA THEISEN"
"A1","110","SEM","001","1","17:00 - 18:15","","T","","","","","","0565 0205","48","0003051136","P / MARYRUTH KOTELNICKI"
"A1","110","SEM","001","1","17:00 - 18:15","","T","","","","","","0565 0205","48","0003356803","P / JONATHAN PAULI"
"A1","140","SEM","001","1","13:00 - 14:15","","T","","","","","","0102 0117","13","0001537345","P / ANNA COURTIER"
"A1","150","LEC","001","1","13:00 - 14:15","","T","","","","","","0102 0110","11","0003775873","P / AMBER ROBERTSON SMITH"
"A1","240","LEC","001","1","09:30 - 10:45","","T","","","","","","0404 0410B","12","0001537345","P / ANNA COURTIER"
"A1","240","LAB","301","1","09:30 - 10:45","","","","R","","","","0102 0117","12","0001537345","P / ANNA COURTIER"
"A1","299","IND","002","1","-","","","","","","","","","1","0006040625","P / CARA THEISEN"
"A1","299","IND","003","1","-","","","","","","","","","2","0003775873","P / AMBER ROBERTSON SMITH"
"A1","320","IND","001","1","-","","","","","","","","","9","0006040625","P / CARA THEISEN"
"A1","320","IND","002","1","-","","","","","","","","","5","0006040625","P / CARA THEISEN"
"A1","320","IND","003","1","-","","","","","","","","","2","0006040625","P / CARA THEISEN"
"A1","320","IND","004","1","-","","","","","","","","","6","0001537345","P / ANNA COURTIER"
"A1","320","IND","005","1","-","","","","","","","","","2","0003775873","P / AMBER ROBERTSON SMITH"
"A1","341","LEC","001","1","09:30 - 10:45","","","","R","","","","0102 0117","4","0001537345","P / ANNA COURTIER"
"A1","605","SEM","001","1","14:30 - 16:00","","","","R","","","","0102 0117","6","0006040625","P / CARA THEISEN"
"A1","660","SEM","001","1","09:00 - 10:00","","T","","","","","","0102 0110","6","0003264301","P / JESSICA MAHER"
"A1","660","SEM","001","1","09:00 - 10:00","","T","","","","","","0102 0110","6","0003775873","S / AMBER ROBERTSON SMITH"
"A1","660","SEM","002","1","09:55 - 10:55","","T","","","","","","0408 3239","6","0003775873","P / AMBER ROBERTSON SMITH"
"A1","660","SEM","002","1","09:55 - 10:55","","T","","","","","","0408 3239","6","0000197786","P / ANDREW GREENBERG"
