"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  CIVIL AND ENVIRONMENTAL ENGINEERING (240)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","649","LEC","001","1","14:30 - 15:45","","T","","R","","","","0408 2355","5","0005116920","P / GUSTAVO PARRA-MONTESINOS"
"A1","649","LEC","002","1","11:00 - 11:50","","","","","F","","","0407 1106","6
0","0003497955","P / JACOB NOTBOHM"
"A1","669","SEM","002","1","18:00 - 19:00","M","","","","","","","0408 1209","8","0006177126","P / ZHENHUA ZHU"
"A1","699","IND","003","1","-","","","","","","","","","1","0006179541","P / JANE CARLSON"
"A1","699","IND","007","1","-","","","","","","","","","2","0000820255","P / JAMES TINJUM"
"A1","699","IND","020","1","-","","","","","","","","","1","0005011970","P / CHRISTINA REMUCAL"
"A1","699","IND","021","1","-","","","","","","","","","1","0005832976","P / PAVANA PRABHAKAR"
"A1","699","IND","025","1","-","","","","","","","","","3","0006179538","P / HANNAH BLUM"
"A1","699","IND","026","1","-","","","","","","","","","1","0006115486","P / NIMISH PUJARA"
"A1","699","IND","033","1","-","","","","","","","","","1","0005276027","P / SOYOUNG AHN"
"A1","699","IND","053","1","-","","","","","","","","","1","0001005245","P / JAE PARK"
"A1","699","IND","061","1","-","","","","","","","","","8","0002601066","P / BIN RAN"
"A1","699","IND","074","1","-","","","","","","","","","1","0000345391","P / STEVEN LOHEIDE"
"A1","717","SEM","001","2","12:05 - 12:55","M","","","","","","","0080 0101","10
0","0003567094","P / ANITA THOMPSON"
"A1","721","LEC","003","1","-","","","","","","","","","17","0002601006","P / DANIEL NOGUERA"
"A1","775","LEC","001","2","13:20 - 14:10","M","","W","","F","","","0407 1143","15
1","0006051587","P / JENNIFER FRANCK"
"A1","790","IND","005","1","-","","","","","","","","","2","0000777854","P / DAVID NOYCE"
"A1","790","IND","006","1","-","","","","","","","","","1","0000273959","P / KATHERINE MCMAHON"
"A1","790","IND","010","1","-","","","","","","","","","2","0005588637","P / ANDREA HICKS"
"A1","790","IND","019","1","-","","","","","","","","","1","0000869620","P / MATTHEW GINDER-VOGEL"
"A1","790","IND","020","1","-","","","","","","","","","2","0005011970","P / CHRISTINA REMUCAL"
"A1","790","IND","022","1","-","","","","","","","","","1","0004287199","P / BU WANG"
"A1","790","IND","025","1","-","","","","","","","","","1","0006179538","P / HANNAH BLUM"
"A1","790","IND","052","1","-","","","","","","","","","1","0003213425","P / KRISHNAPURAM KARTHIKEYAN"
"A1","790","IND","059","1","-","","","","","","","","","2","0002601502","P / AWAD HANNA"
"A1","790","IND","064","1","-","","","","","","","","","2","0002601006","P / DANIEL NOGUERA"
"A1","790","IND","074","1","-","","","","","","","","","1","0000345391","P / STEVEN LOHEIDE"
"A1","822","LEC","001","1","-","","","","","","","","ONLINE","8","0000433941","P / GREGORY HARRINGTON"
"A1","822","LEC","003","1","-","","","","","","","","ONLINE","9","0000433941","P / GREGORY HARRINGTON"
