"TERM:  1222","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  AFRO-AMERICAN STUDIES (106)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","628","LEC","001","2","11:00 - 12:15","","T","","R","","","","0046 6102","30
18","0002600221","P / BRENDA PLUMMER"
"A1","671","LEC","001","1","14:25 - 17:00","","T","","","","","","0482 0591","10","0004842017","P / CHRISTY CLARK-PUJARA"
"A1","671","LEC","002","1","14:25 - 16:55","","","","R","","","","0400 L159","16","0003559847","P / CHRISTINA GREENE"
"A1","677","LEC","001","1","08:00 - 09:30","M","","W","","","","","0048 B139","23
16","0003874069","P / BRITTNEY EDMONDS"
"A1","790","IND","022","1","-","","","","","","","","","1","0002601851","P / CRAIG WERNER"
"A1","790","IND","062","1","-","","","","","","","","","2","0004842017","P / CHRISTY CLARK-PUJARA"
"A1","790","IND","063","1","-","","","","","","","","","1","0003113301","P / ETHELENE WHITMIRE"
"A1","790","IND","064","1","-","","","","","","","","","1","0006240367","P / MOSI IFATUNJI"
"A1","801","LEC","001","2","16:00 - 18:30","","T","","","","","","0053 0180","14
0","0003568183","P / JILL CASID"
