"TERM:  1222","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDIEVAL STUDIES (633)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","235","LEC","001","2","14:30 - 15:45","M","","W","","","","","0056 0222","18","0","0000886751","P / SCOTT MELLOR"
"A1","342","LEC","001","3","13:00 - 14:15","","T","","R","","","","0070 0125","115","34","0000886751","P / SCOTT MELLOR"
"A1","409","LEC","001","2","11:00 - 12:15","","T","","R","","","","0482 1312","5","1","0003336265","P / KIRSTEN WOLF"
"A1","426","LEC","001","2","13:00 - 14:15","","T","","R","","","","0140 3070","11","2","0001625710","P / JORDAN ZWECK"
"A1","755","LEC","001","2","13:00 - 14:15","","T","","R","","","","0482 0818A","5","2","0002600533","P / SALVATORE CALOMINO"
"A1","803","LEC","001","2","10:00 - 12:30","M","","","","","","","0018 7105","11","0","0003998975","P / LISA COOPER"
