"COLLEGE:  EDU","","","","","","","","","","","","","","","",""
"SUBJECT:  DANCE (741)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","100","LEC","001","1","-","","","","","","","","ONLINE","49","0002601573","P / JIN-WEN YU"
"A1","101","LAB","001","1","08:50 - 09:40","M","","W","","","","","0032 B101","40","0000724351","P / KAREN MC SHANE-HELLENBRAND"
"A1","101","LAB","002","1","12:05 - 12:55","M","","W","","","","","0032 B101","33","0000724351","P / KAREN MC SHANE-HELLENBRAND"
"A1","103","LAB","001","1","09:55 - 11:35","","","","","F","","","0032 0249","5","0006243799","P / MICHELLE RAMOS"
"A1","105","LAB","001","1","08:50 - 09:40","M","","W","","","","","0032 0349","24","0001663711","P / ELIZABETH SEXE"
"A1","107","LAB","001","1","14:15 - 15:05","M","","W","","","","","0032 B101","22","0000724351","P / KAREN MC SHANE-HELLENBRAND"
"A1","110","LAB","001","1","09:55 - 11:35","","","","","F","","","0032 0510","12","0000724351","P / KAREN MC SHANE-HELLENBRAND"
"A1","110","LAB","010","1","09:55 - 11:35","","","","","F","","","0032 B101","40","0005629986","P / ARIEL JUAREZ"
"A1","110","LAB","011","1","12:15 - 13:55","","","","","F","","","0032 B101","47","0005629986","P / ARIEL JUAREZ"
"A1","110","LAB","013","1","08:50 - 09:40","M","","W","","","","","0032 0549","23","0002601573","P / JIN-WEN YU"
"A1","110","LAB","014","1","08:50 - 09:40","","T","","R","","","","0032 0549","27","0006243799","P / MICHELLE RAMOS"
"A1","111","LAB","002","1","09:55 - 11:35","M","","W","","","","","0032 0549","19","0004538767","P / KATHERINE CORBY"
"A1","111","LAB","003","1","09:55 - 11:35","","","","","F","","","0032 0549","17","0003793122","P / COLLETTE STEWART"
"A1","115","LAB","001","1","14:15 - 15:55","","T","","R","","","","0032 B101","20","0006229565","P / DUANE HOLLAND"
"A1","115","LAB","002","1","16:10 - 17:50","","T","","R","","","","0032 B101","1","0006229565","P / DUANE HOLLAND"
"A1","118","LAB","001","1","16:15 - 17:05","M","","W","","","","","0032 0549","16","0000317118","P / MAYA KADAKIA"
"A1","118","LAB","002","1","17:20 - 18:10","M","","W","","","","","0032 0549","6","0000317118","P / MAYA KADAKIA"
"A1","121","LAB","001","1","12:15 - 13:55","M","","W","","","","","0032 0249","29
19","0001029263","P / PEGGY CHOY"
"A1","125","LAB","001","11","09:55 - 11:35","","T","","R","","","","0032 0549","12","0001663711","P / ELIZABETH SEXE"
"A1","125","LAB","002","11","09:55 - 11:35","","T","","R","","","","0032 B101","14","0006243799","P / MICHELLE RAMOS"
"A1","132","LAB","001","1","08:50 - 09:40","","T","","R","","","","0032 0510","5","0000724351","P / KAREN MC SHANE-HELLENBRAND"
"A1","133","LAB","001","1","08:50 - 09:40","","T","","R","","","","ONLINE","26","0002600560","P / RENA KORNBLUM"
"A1","133","LAB","002","1","09:55 - 10:45","","T","","R","","","","ONLINE","29","0002600560","P / RENA KORNBLUM"
"A1","135","LAB","001","1","08:50 - 09:50","M","","","","","","","ONLINE","33","0004193101","P / KELSEY MACOMBER"
"A1","135","LAB","002","1","08:50 - 09:50","","","W","","","","","ONLINE","32","0004193101","P / KELSEY MACOMBER"
"A1","135","LAB","003","1","15:20 - 16:10","M","","W","","","","","0032 B101","28","0004193101","P / KELSEY MACOMBER"
"A1","135","LAB","004","1","12:05 - 12:55","","T","","R","","","","0032 B101","30","0004193101","P / KELSEY MACOMBER"
"A1","136","LAB","001","1","16:10 - 17:50","","T","","R","","","","0032 0510","7","0001663711","P / ELIZABETH SEXE"
"A1","140","LEC","001","1","16:10 - 17:00","M","","W","","","","","0032 0229","9","0000160531","P / CLAUDE HEINTZ"
