"","","","","","","","","","DEPARTMENT INSTRUCTIONAL REPORT","","","","","","","",""
"","","","","","","","","","","University of Wisconsin-Madison","","","","","","",""
"","Office of the Registrar                                                        Run Date: 10/18/2021 10:31:59 AM","","","","","","","","","","","","","","","",""
"MEDICAL GENETICS (616)","","","","","","","","","","","","","","","","",""
"TERM:  1222","","","","","","","","","","","","","","","","",""
"COLLEGE:  MED","","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDICAL GENETICS (616)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","565","LEC","001","1","15:00 - 16:15","","T","","R","","","","0082 1441","45","0","0006240297","P / STEVEN SCHRODI"
"A1","565","LEC","001","1","15:00 - 16:15","","T","","R","","","","0082 1441","45","0","0003728293","P / DONNA WERLING"
"A1","677","LEC","001","3","08:00 - 09:15","","T","","R","","","","0082 1441","43","0","0003557498","P / NICHOLAS ZUMWALDE"
"","","","","","","","","","","","","","","","","","Page 680 of 781"
