"","","","","","","","","","DEPARTMENT INSTRUCTIONAL REPORT","","","","","","","",""
"","","","","","","","","","","University of Wisconsin-Madison","","","","","","",""
"","Office of the Registrar                                                        Run Date: 10/18/2021 10:31:59 AM","","","","","","","","","","","","","","","",""
"COMPARATIVE LITERATURE (260)","","","","","","","","","","","","","","","","",""
"TERM:  1222","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  COMPARATIVE LITERATURE (260)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","203","LEC","002","1","13:00 - 14:15","","T","","R","","","","0545 4020","","18","0005123795","P / BRIGITTE FIELDER"
"A1","750","LEC","001","1","14:30 - 17:00","","T","","","","","","0545 4020","","5","0005123795","P / BRIGITTE FIELDER"
"A1","990","IND","022","1","-","","","","","","","","","","1","0004461491","P / JORDAN ROSENBLUM"
"","","","","","","","","","","","","","","","","","Page 374 of 781"
