"","","SUBJECT: SOCIOLOGY (900)","","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","699","IND","081","1","-","","","","","","","","1","0003089427","MUSTAFA EMIRBAYER"
"A1","699","IND","094","1","-","","","","","","","","2","0000503780","GAY SEIDMAN"
"A1","700","SEM","001","1","16:00 - 18:00","","","W","","","0046 4314","","11","0005052005","MICHAEL MASSOGLIA"
"A1","730","LEC","001","1","09:00 - 11:30","","","W","","","0046 8146","11","11","0002634752","DOUGLAS MAYNARD"
"A1","735","LEC","001","1","14:30 - 15:45","M","","W","","","0046 6112","17","1","0002634752","DOUGLAS MAYNARD"
"A1","750","LEC","001","1","14:00 - 16:30","M","","","","","0056 0216","8","8","0003456083","JENNA NOBLES"
"A1","752","LEC","001","1","07:45 - 10:45","","","W","","","0057 1335","","19","0000948576","NORA SCHAEFFER"
"A1","773","LEC","001","1","09:00 - 12:00","","","","","F","0046 8146","","16","0003089427","MUSTAFA EMIRBAYER"
"A1","797","LEC","005","1","17:30 - 18:45","","T","","R","","1480 1345","85","0","0004531634","AJAY SETHI"
"A1","875","SEM","001","1","12:00 - 13:30","","","","","F","0154 0259","23","14","0000221730","ERIC GRODSKY"
"A1","875","SEM","002","1","16:00 - 18:00","","","W","","","0046 6116","9","9","0003127238","MYRA FERREE"
"A1","913","SEM","001","1","09:00 - 11:30","M","","","","","0046 6232","18","16","0002601946","PAMELA OLIVER"
"A1","915","SEM","001","1","09:00 - 12:00","","","","R","","0046 8146","","11","0003089427","MUSTAFA EMIRBAYER"
"A1","924","SEM","001","1","15:30 - 17:25","","","","R","","0046 6105","8","8","0003098542","JOSEPH CONTI"
"A1","940","SEM","001","1","13:00 - 16:00","M","","","","","0046 6113","13","13","0000503780","GAY SEIDMAN"
"A1","948","SEM","001","1","15:00 - 17:30","","","W","","","0053 0110","7","1","0003572723","MICHAEL BELL"
"A1","948","SEM","001","1","15:00 - 17:30","","","W","","","0053 0110","7","1","0003948750","PHILLIP WARSAW"
"A1","952","SEM","001","1","12:00 - 13:50","M","","","","","0046 2435","","3","0002601838","JOHN LOGAN"
"A1","952","SEM","003","1","09:30 - 12:00","","","W","","","0046 6117","","13","0004308747","FELIX ELWERT"
"A1","982","SEM","001","1","15:00 - 17:30","","","W","","","0018 4281","7","1","0003344564","HERNANDO ROJAS"
"A1","983","SEM","001","1","12:30 - 14:00","","T","","","","0046 8108","","3","0003643048","ROBERT FREELAND"
"A1","984","SEM","001","1","12:30 - 14:00","","","","R","","0046 2435","12","11","0003127238","MYRA FERREE"
"A1","985","SEM","001","1","12:00 - 13:00","M","","","","","0070 0301","5","2","0002601742","GARY GREEN"
"A1","987","SEM","001","1","15:30 - 17:00","M","","","","","0046 8108","6","5","0002601946","PAMELA OLIVER"
"A1","990","IND","008","1","-","","","","","","","","2","0003351566","JOAN FUJIMURA"
"A1","990","IND","009","1","-","","","","","","","","3","0003127238","MYRA FERREE"
"A1","990","IND","011","1","-","","","","","","","","4","0002600662","JANE COLLINS"
"A1","990","IND","014","1","-","","","","","","","","1","0000997082","DANIEL KLEINMAN"
"A1","990","IND","022","1","-","","","","","","","","2","0004461490","CHAEYOON LIM"
"A1","990","IND","034","1","-","","","","","","","","2","0000221730","ERIC GRODSKY"
"A1","990","IND","035","1","-","","","","","","","","4","0002601946","PAMELA OLIVER"
"A1","990","IND","037","1","-","","","","","","","","1","0002634752","DOUGLAS MAYNARD"
"A1","990","IND","049","1","-","","","","","","","","1","0003456083","JENNA NOBLES"
