"","","SUBJECT: ENVIRONMENTAL STUDIES - GAYLORD NELSON INSTITUTE (360)","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","717","SEM","001","1","12:05 - 12:55","M","","","","0080 0101","8","7","0003567094","ANITA THOMPSON"
"A1","724","LEC","001","1","11:00 - 12:15","","T","","R","0087A0351","29","9","0000553607","CHRISTOPHER KUCHARIK"
"A1","809","LEC","001","1","09:30 - 10:45","","T","","R","0053 0175","38","13","0004385690","GREGORY NEMET"
"A1","809","LEC","001","1","09:30 - 10:45","","T","","R","0053 0175","38","13","0004704446","DAVID ABEL"
"A1","843","LEC","001","1","14:25 - 16:55","","T","","","0485 0208","18","0","0002600346","HARVEY JACOBS"
"A1","881","SEM","001","1","08:00 - 09:15","M","","W","","0400 L159","24","0","0003214653","DAVID WEIMER"
"A1","881","SEM","002","1","14:30 - 16:30","","T","","","0046 6112","19","0","0005629770","BEDA EMILIA TJERNSTROEM"
"A1","900","SEM","001","1","16:00 - 17:15","","","","R","0407 1153","16","5","0004938395","CAROL BARFORD"
"A1","900","SEM","002","1","12:15 - 13:15","","","","R","","","9","0004385690","GREGORY NEMET"
"A1","900","SEM","003","1","15:00 - 17:30","","","W","","0053 0110","7","6","0003948750","PHILLIP WARSAW"
"A1","900","SEM","003","1","15:00 - 17:30","","","W","","0053 0110","7","6","0003572723","MICHAEL BELL"
"A1","900","SEM","004","2","16:45 - 18:30","","T","","","0074B0357","","11","0000565724","STEPHEN VENTURA"
"A1","900","SEM","004","1","15:30 - 16:30","","T","","","0074B0357","","11","0000565724","STEPHEN VENTURA"
"A1","901","SEM","001","1","11:00 - 12:00","","T","","","0053 0110","","21","0002601388","PAUL ZEDLER"
"A1","911","SEM","001","1","12:00 - 13:00","","","W","","0403 0102","14","0","0002600508","EMILY STANLEY"
"A1","911","SEM","001","1","12:00 - 13:00","","","W","","0403 0102","14","0","0004784478","PETER MCINTYRE"
"A1","911","SEM","001","1","12:00 - 13:00","","","W","","0403 0102","14","0","0000844283","JAKE VANDER ZANDEN"
"A1","953","SEM","001","1","12:00 - 14:00","M","","","","0483 0210","15","2","0004784478","PETER MCINTYRE"
"AJJ","972","SEM","001","3","14:30 - 16:00","","","W","","0140 1170","","25","0000884262","ARLYNE JOHNSON"
"AJJ","972","SEM","001","2","09:00 - 11:00","","","W","","0053 0175","","25","0000884262","ARLYNE JOHNSON"
"AJJ","972","SEM","001","3","14:30 - 16:00","","","W","","0140 1170","","25","0005906028","ALICIA BARCEINAS CRUZ"
"AJJ","972","SEM","001","1","09:00 - 12:00","M","","","","0053 0175","","25","0000884262","ARLYNE JOHNSON"
"AJJ","972","SEM","001","2","09:00 - 11:00","","","W","","0053 0175","","25","0005906028","ALICIA BARCEINAS CRUZ"
"AJJ","972","SEM","001","1","09:00 - 12:00","M","","","","0053 0175","","25","0005906028","ALICIA BARCEINAS CRUZ"
"A1","976","SEM","001","1","12:30 - 13:45","","","W","","0053 0110","","25","0004910279","NATHAN SCHULFER"
"A1","977","LEC","001","1","14:25 - 17:25","M","","","","0048 B231","","19","0000857902","ALBERTO VARGAS-PRIETO"
"A1","990","IND","001","1","-","","","","","","","4","0002600492","ADRIAN TREVES"
"A1","990","IND","003","1","-","","","","","","","2","0000565724","STEPHEN VENTURA"
"A1","990","IND","005","1","-","","","","","","","2","0000558727","RANDY STOECKER"
"A1","990","IND","006","1","-","","","","","","","1","0002601058","MATTHEW TURNER"
"A1","990","IND","009","1","-","","","","","","","1","0003647370","ANNA GADE"
"A1","990","IND","012","1","-","","","","","","","1","0001593791","MORGAN ROBERTSON"
"A1","990","IND","013","1","-","","","","","","","1","0003803143","JOHN WILLIAMS"
