"","","SUBJECT: OPERATIONS AND TECHNOLOGY MANAGEMENT (238)","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"XJJ","732","LEC","031","1","08:30 - 12:00","","","W","","","0140 2339","37","0002600912","DONALD HAUSCH"
"XJJ","732","LEC","031","4","08:30 - 12:00","","","","F","S","0140 2339","37","0002600912","DONALD HAUSCH"
"A1","751","LEC","001","1","14:30 - 15:45","M","","W","","","0140 4580","17","0005277708","ROBERT BATT"
"A1","758","LEC","001","1","16:00 - 17:15","M","","W","","","0140 2520","24","0002601988","URBAN WEMMERLOV"
"A1","765","LEC","001","1","11:00 - 12:15","M","","W","","","0140 2180
30","18","0001107583","TERENCE OW"
"A1","765","LEC","002","1","17:30 - 20:00","M","","","","","0140 1140","22","0005614748","ENNO SIEMSEN"
"A1","765","DIS","301","1","14:25 - 15:15","","","","F","","0140 2170
30","18","0005888241","SHIHE PAN"
"IGG","765","LEC","004","2","09:30 - 10:45","","","W R","","","0140 2520","52","0000261439","GREGORY DECROIX"
"IGG","765","LEC","004","1","11:00 - 12:15","","T","","","","0140 2520","52","0000261439","GREGORY DECROIX"
"IGG","765","LEC","005","2","11:00 - 12:15","","","W R","","","0140 2520","52","0000261439","GREGORY DECROIX"
"IGG","765","LEC","005","1","09:30 - 10:45","","T","","","","0140 2520","52","0000261439","GREGORY DECROIX"
"A1","770","LEC","001","1","09:30 - 10:45","","T","R","","","0140 3560","20","0005826211","BENJAMIN ST JOHN"
"A1","770","LEC","001","1","09:30 - 10:45","","T","R","","","0140 3560","20","0000622100","MARK FINSTER"
"A1","770","LEC","010","1","-","","","","","","","7","0000622100","MARK FINSTER"
"A1","770","DIS","301","1","09:55 - 10:45","","","W","","","0140 3560","7","0005826211","BENJAMIN ST JOHN"
"A1","770","DIS","302","1","08:30 - 09:20","","","R","","","0140 3325","13","0005826211","BENJAMIN ST JOHN"
"A1","990","IND","139","1","-","","","","","","","1","0003357394","SUNG KIM"
"A1","999","IND","036","1","-","","","","","","","1","0005277708","ROBERT BATT"
"A1","999","IND","139","1","-","","","","","","","1","0003357394","SUNG KIM"
