"","","SUBJECT: LITERATURE IN TRANSLATION (551)","","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","275","LEC","001","1","12:05 - 12:55","M","","W","","F","0048 B130","137","85","0003013497","AGNETE SCHMIDT"
"A1","275","LEC","002","1","12:05 - 12:55","M","","W","","F","0048 B130","137","45","0003013497","AGNETE SCHMIDT"
"A1","275","DIS","301","1","13:20 - 14:10","","","","","F","0482 0123","","19","0000611731","KYLE SWENSON"
"A1","275","DIS","302","1","12:05 - 12:55","","T","","","","0482 0209","","14","0005191731","JOHANNA WEISSING"
"A1","275","DIS","303","1","13:20 - 14:10","","T","","","","0482 0240","","5","0005191731","JOHANNA WEISSING"
"A1","275","DIS","304","1","15:30 - 16:20","M","","","","","0482 0119","","7","0000611731","KYLE SWENSON"
"A1","337","LEC","001","1","-","","","","","","","40","36","0004727615","RICHELLE WILSON"
"A1","337","LEC","001","1","-","","","","","","","40","36","0002602070","SUSAN BRANTLY"
"A1","337","LEC","001","1","-","","","","","","","40","36","0005691774","MICHAEL KNUDSON"
"A1","340","LEC","001","1","13:00 - 14:15","","T","","R","","0056 0222","9","2","0005936527","CLAUS ANDERSEN"
"A1","342","LEC","001","1","14:30 - 15:45","","T","","R","","0056 0222","45","5","0000886751","SCOTT MELLOR"
"A1","367","LEC","001","1","14:30 - 15:45","","T","","R","","0056 0122","9","2","0004614104","PHILIP HOLLANDER"
"A1","471","LEC","001","1","17:00 - 18:15","M","","W","","","0482 0575","5","5","0002601808","HALINA FILIPOWICZ"
