"","","SUBJECT: MEDICAL MICROBIOLOGY AND IMMUNOLOGY (620)","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL MICROBIOLOGY AND IMMUNOLOGY","","","","","","","","","","","","",""
"A1","301","LEC","001","1","08:50 - 09:40","M","","W","","0060 1420","","35","0003040954","JOSEPH DILLARD"
"A1","341","LEC","001","1","16:00 - 17:15","","T","R","","0070 0125","","98","0002601286","MIROSLAV MALKOVSKY"
"A1","341","DIS","301","1","17:30 - 18:20","","","R","","0070 0125","","98","0002601286","MIROSLAV MALKOVSKY"
"A1","528","LEC","001","1","11:00 - 11:50","M","","W","F","0087C0108","95","34","0000374377","CHARLES CZUPRYNSKI"
"A1","528","LEC","001","1","11:00 - 11:50","M","","W","F","0087C0108","95","34","0003235263","SURESH MARULASIDDAPPA"
"A1","528","LEC","001","1","11:00 - 11:50","M","","W","F","0087C0108","95","34","0000821606","THOMAS FRIEDRICH"
"A1","528","LEC","001","1","11:00 - 11:50","M","","W","F","0087C0108","95","34","0000841188","MATTHEW REYNOLDS"
"A1","554","LEC","001","1","12:05 - 12:55","","T","R","","0060 2511","","36","0000878601","LAURA KNOLL"
"A1","677","LEC","001","1","08:30 - 09:40","","T","R","","0060 2511","","3","0000618823","RONALD SCHELL"
"A1","677","LEC","003","1","16:00 - 17:00","","","W","","1480 1202","","10","0003113311","ANNA HUTTENLOCHER"
"A1","691","IND","001","1","-","","","","","","","1","0003484097","ROBERT STRIKER"
"A1","691","IND","002","1","-","","","","","","","1","0003113311","ANNA HUTTENLOCHER"
"A1","696","SEM","001","1","-","","","","","","","1","0000618823","RONALD SCHELL"
"A1","699","IND","002","1","-","","","","","","","1","0002601918","CURTIS BRANDT"
"A1","699","IND","003","1","-","","","","","","","3","0003040954","JOSEPH DILLARD"
"A1","699","IND","005","1","-","","","","","","","1","0000168382","BRUCE KLEIN"
"A1","699","IND","006","1","-","","","","","","","4","0000878601","LAURA KNOLL"
"A1","699","IND","013","1","-","","","","","","","2","0003484097","ROBERT STRIKER"
"A1","699","IND","018","1","-","","","","","","","1","0002600205","RODNEY WELCH"
"A1","699","IND","020","1","-","","","","","","","1","0003068403","DAVID ANDES"
"A1","699","IND","023","1","-","","","","","","","2","0003348300","NANCY KELLER"
"A1","699","IND","026","1","-","","","","","","","1","0003020770","MARK MANDEL"
"A1","699","IND","035","1","-","","","","","","","2","0003437621","JOHN-DEMIAN SAUER"
"A1","699","IND","037","1","-","","","","","","","2","0005002998","CAITLIN PEPPERELL"
"A1","704","LEC","001","1","14:30 - 15:40","","T","R","","1480 1309","","61","0002600687","JON WOODS"
"A1","740","LEC","001","1","09:30 - 10:45","","T","R","","0060 2301","13","13","0003437621","JOHN-DEMIAN SAUER"
"00A","755","LEC","001","1","06:00 - 17:00","M","T","W R","F","S","3","0","0000611284","JEANNINA SMITH"
"A1","901","SEM","001","1","12:05 - 12:55","","","W","","0060 1520","39","4","0003348300","NANCY KELLER"
"A1","914","SEM","001","1","15:30 - 16:20","","","","F","0084 2131","32","1","0000975072","CHRISTINA HULL"
"A1","990","IND","003","1","-","","","","","","","3","0003040954","JOSEPH DILLARD"
"A1","990","IND","005","1","-","","","","","","","1","0000168382","BRUCE KLEIN"
"A1","990","IND","006","1","-","","","","","","","3","0000878601","LAURA KNOLL"
