"","","SUBJECT: ENVIRONMENTAL STUDIES - GAYLORD NELSON INSTITUTE (360)","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","360","DIS","313","1","13:20 - 14:10","M","","","","0106 0121","19","5","0004445371","ELENA WEST"
"A1","360","DIS","314","1","13:20 - 14:10","","T","","","0114 0104","18","3","0005834960","KRISTIN BRUNK"
"A1","360","DIS","314","1","13:20 - 14:10","","T","","","0114 0104","18","3","0004445371","ELENA WEST"
"A1","360","DIS","315","1","13:20 - 14:10","","","W","","0060 1510","11","1","0004445371","ELENA WEST"
"A1","360","DIS","315","1","13:20 - 14:10","","","W","","0060 1510","11","1","0004307155","COLLEEN MILLER"
"A1","367","LEC","001","1","-","","","","","ONLINE","131","23","0004616626","TROY RUNGE"
"A1","367","LEC","003","1","-","","","","","ONLINE","9","0","0004616626","TROY RUNGE"
"A1","371","LEC","001","1","14:30 - 15:45","","T","","R","0469 1111","38","4","0000910161","ANNEMARIE SCHNEIDER"
"A1","371","LAB","301","1","14:55 - 16:25","","","W","","0053 0380","19","2","0000910161","ANNEMARIE SCHNEIDER"
"A1","371","LAB","302","1","13:10 - 14:40","","","W","","0053 0380","19","2","0000910161","ANNEMARIE SCHNEIDER"
"A1","377","LEC","001","1","16:00 - 17:15","","T","","R","0053 0180","77","9","0003975324","KEVIN MCKEEHAN"
"A1","377","LAB","301","1","15:45 - 17:45","M","","","","0053 0380","20","1","0006045052","CLARA RISK"
"A1","377","LAB","302","1","18:00 - 20:00","M","","","","0053 0380","19","2","0006045052","CLARA RISK"
"A1","377","LAB","303","1","11:00 - 13:00","","T","","","0053 0380","18","5","0005527390","CHENXIAO GUO"
"A1","377","LAB","304","1","13:15 - 15:15","","T","","","0053 0380","20","1","0005527390","CHENXIAO GUO"
"A1","400","LEC","001","1","14:20 - 16:20","","T","","","0053 0110","","19","0002600492","ADRIAN TREVES"
"A1","401","LEC","001","1","16:00 - 17:15","","","","R","0407 1153","16","11","0004938395","CAROL BARFORD"
"A1","402","LEC","001","1","11:00 - 12:15","","T","","R","","46","28","0005284788","LEAH HOROWITZ"
"A1","402","LEC","002","1","17:30 - 20:15","M","","","","0140 2170","","35","0000815179","THOMAS EGGERT"
"A1","402","LEC","003","1","16:00 - 17:15","","","W","","0053 0175","","23","0000123084","ROBERT BEATTIE"
"A1","402","LEC","003","1","16:00 - 17:15","","","W","","0053 0175","","23","0000156481","CATHERINE MIDDLECAMP"
"A1","402","LEC","004","1","16:00 - 17:15","","","","R","0053 0175","","18","0000123084","ROBERT BEATTIE"
"A1","402","LEC","004","1","16:00 - 17:15","","","","R","0053 0175","","18","0000156481","CATHERINE MIDDLECAMP"
"A1","402","LEC","005","1","17:30 - 19:00","","","W","","","","35","0000427946","TIMOTHY VAN DEELEN"
"A1","402","LEC","006","1","17:30 - 19:00","","","","R","","","40","0000427946","TIMOTHY VAN DEELEN"
"A1","402","LEC","007","1","17:15 - 19:45","","T","","","0053 0175","19","4","0000123084","ROBERT BEATTIE"
"A1","404","LEC","001","1","14:30 - 15:45","M","","W","","0155 1325","39","13","0005911269","LISA RAND"
"A1","404","LEC","002","1","14:30 - 15:45","","T","","R","0053 0175","31","22","0005448930","ELIZABETH HENNESSY"
"A1","411","LEC","001","1","14:30 - 15:45","","T","","R","0521 AB20","93","37","0000374880","ALAN CARROLL"
"A1","441","LEC","001","1","11:00 - 12:15","","T","","R","0482 0594","54","21","0003090528","ROBERT STREIFFER"
"A1","441","DIS","301","1","08:50 - 09:40","M","","","","0400 L155","17","2","0005517469","YANG ZHONG"
"A1","441","DIS","302","1","09:55 - 10:45","M","","","","0018 4281","18","8","0005517469","YANG ZHONG"
"A1","441","DIS","303","1","11:00 - 11:50","M","","","","0469 2131","19","11","0005517469","YANG ZHONG"
