"","","SUBJECT: MEDICAL GENETICS (616)","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL GENETICS","","","","","","","","","","","","",""
"A1","565","LEC","001","1","15:00 - 16:15","","T","","R","0082 1441","64","2","0003800766","AKIHIRO IKEDA"
"A1","565","LEC","001","1","15:00 - 16:15","","T","","R","0082 1441","64","2","0000164989","JERRY YIN"
"A1","677","LEC","011","2","16:00 - 18:00","","","","R","0404 0410B","7","0","0004853720","LAURENCE LOEWE"
"A1","677","LEC","011","1","16:00 - 17:15","","T","","","0404 0410B","7","0","0004853720","LAURENCE LOEWE"
"A1","677","LEC","024","1","09:30 - 10:45","M","","W","","0082 1408","9","0","0003128033","FRANCISCO PELEGRI"
"A1","677","LEC","025","1","12:05 - 12:55","","T","","R","0082 1441","26","0","0004352602","QIANG CHANG"
"A1","731","LEC","001","1","07:45 - 09:40","","T","","","","6","0","0000594453","CATHERINE REISER"
"A1","731","LEC","001","3","07:45 - 09:00","","","","","F","6","0","0000299575","ELIZABETH PETTY"
"A1","731","LEC","001","1","07:45 - 09:40","","T","","","","6","0","0000299575","ELIZABETH PETTY"
"A1","737","SEM","001","1","16:00 - 17:30","","","","R","","12","0","0000594453","CATHERINE REISER"
"A1","739","LEC","001","1","09:55 - 11:00","","T","","","","6","0","0003080802","APRIL HALL"
"A1","744","LEC","001","1","13:00 - 15:00","","","","R","","6","0","0000969782","JESSICA SCOTT"
